step,train_loss,validation_loss
22211,2.33825,
22212,2.47537,
22213,2.48982,
22214,2.71903,
22215,2.62246,
22216,2.80586,
22217,2.47833,
22218,2.9104,
22219,2.61174,
22220,2.88308,
22221,3.00178,
22222,2.82875,
22223,3.00962,
22224,2.89726,
22225,2.81957,
22226,2.91271,
22227,2.86668,
22228,2.69453,
22229,2.57751,
22230,2.59378,
22231,2.72308,
22232,2.71326,
22233,2.72596,
22234,2.73921,
22235,2.6429,
22236,2.78629,
22237,2.57092,
22238,2.81997,
22239,2.73829,
22240,2.56787,
22241,2.50385,
22242,2.74234,
22243,2.46478,
22244,2.55534,
22245,2.48286,
22246,2.34629,
22247,2.40551,
22248,2.49866,
22249,2.83074,
22250,2.91853,
22251,3.11667,
22252,3.06091,
22253,3.01462,
22254,2.96608,
22255,2.67263,
22256,2.77689,
22257,2.74699,
22258,2.87757,
22259,3.11727,
22260,2.83406,
22261,2.92396,
22262,2.73796,
22263,2.68075,
22264,2.97912,
22265,2.97094,
22266,3.03193,
22267,2.83722,
22268,3.0526,
22269,2.73331,
22270,2.80296,
22271,2.73637,
22272,2.88999,
22273,2.69794,
22274,2.7218,
22275,2.67784,
22276,2.62668,
22277,2.90188,
22278,2.58809,
22279,2.62009,
22280,2.73542,
22281,2.73945,
22282,2.83713,
22283,2.66496,
22284,2.73143,
22285,2.66378,
22286,2.59369,
22287,2.54369,
22288,2.54686,
22289,2.6637,
22290,2.43751,
22291,2.48368,
22292,2.76832,
22293,2.58871,
22294,3.00058,
22295,3.0838,
22296,2.99744,
22297,3.13938,
22298,3.0348,
22299,2.96349,
22300,2.80524,
22301,2.90946,
22302,2.69234,
22303,2.7495,
22304,2.68135,
22305,2.69361,
22306,3.00606,
22307,2.93789,
22308,2.8448,
22309,2.94908,
22310,2.90733,
22311,2.64699,
22312,2.73912,
22313,2.77088,
22314,2.58163,
22315,2.72907,
22316,2.90711,
22317,2.85621,
22318,2.94892,
22319,3.05189,
22320,3.06391,
22321,2.51739,
22322,2.72186,
22323,2.83316,
22324,2.89659,
22325,2.85551,
22326,2.86829,
22327,3.00639,
22328,2.9131,
22329,3.02464,
22330,2.79932,
22331,2.75676,
22332,2.96906,
22333,2.65833,
22334,2.83779,
22335,2.87665,
22336,2.80735,
22337,2.79676,
22338,2.82238,
22339,3.03134,
22340,2.8997,
22341,2.93385,
22342,2.84467,
22343,2.98969,
22344,2.90213,
22345,2.85683,
22346,2.75386,
22347,2.83399,
22348,2.81471,
22349,2.65895,
22350,2.73859,
22351,2.68501,
22352,2.77409,
22353,2.76009,
22354,2.89364,
22355,2.61098,
22356,2.75883,
22357,2.7734,
22358,2.81973,
22359,2.6453,
22360,2.62437,
22361,2.86645,
22362,2.65326,
22363,2.82862,
22364,1.67258,
22365,2.81041,
22366,2.88049,
22367,2.98916,
22368,3.02088,
22369,3.24678,
22370,2.96168,
22371,2.93303,
22372,2.8588,
22373,2.88205,
22374,2.87901,
22375,2.97915,
22376,2.93735,
22377,2.77246,
22378,2.79888,
22379,2.75754,
22380,2.94987,
22381,2.74465,
22382,2.85487,
22383,2.91574,
22384,2.817,
22385,2.81152,
22386,2.73459,
22387,2.85795,
22388,2.92302,
22389,2.91061,
22390,2.89764,
22391,2.92024,
22392,2.72334,
22393,3.00597,
22394,2.99704,
22395,2.73117,
22396,2.9241,
22397,2.7075,
22398,2.68754,
22399,2.64545,
22400,2.5345,
22401,2.83392,
22402,2.60885,
22403,2.60948,
22404,2.7343,
22405,2.87088,
22406,2.71713,
22407,2.62984,
22408,2.64784,
22409,2.59006,
22410,2.83274,
22411,2.62132,
22412,2.69643,
22413,2.87727,
22414,2.71328,
22415,2.83542,
22416,2.7974,
22417,2.68046,
22418,2.71793,
22419,2.76914,
22420,2.92488,
22421,2.81224,
22422,2.75376,
22423,2.79975,
22424,2.84505,
22425,2.69823,
22426,2.49753,
22427,2.73869,
22428,2.61369,
22429,2.72783,
22430,2.699,
22431,2.45853,
22432,2.75617,
22433,2.89993,
22434,2.75426,
22435,2.67667,
22436,2.62345,
22437,2.87043,
22438,2.69425,
22439,2.42404,
22440,2.7311,
22441,2.71251,
22442,2.89192,
22443,2.65776,
22444,2.6028,
22445,2.70794,
22446,2.62353,
22447,2.59519,
22448,2.68057,
22449,2.66192,
22450,2.87933,
22451,2.86247,
22452,2.86247,
22453,2.61719,
22454,2.7762,
22455,2.69108,
22456,2.85731,
22457,2.84117,
22458,2.81548,
22459,2.80259,
22460,2.98333,
22461,2.71076,
22462,2.85384,
22463,2.79193,
22464,2.59576,
22465,2.8939,
22466,2.77402,
22467,2.92374,
22468,2.73977,
22469,2.52806,
22470,2.58376,
22471,2.72452,
22472,2.59661,
22473,2.64898,
22474,2.49067,
22475,2.59773,
22476,2.84344,
22477,2.84923,
22478,2.75038,
22479,2.95604,
22480,2.79311,
22481,2.85637,
22482,2.76754,
22483,2.89264,
22484,2.88537,
22485,2.9175,
22486,2.84931,
22487,2.85175,
22488,2.82782,
22489,2.74628,
22490,2.89612,
22491,2.57671,
22492,2.68319,
22493,2.85666,
22494,2.73296,
22495,2.75926,
22496,2.53577,
22497,2.7183,
22498,2.85834,
22499,2.5613,
22500,2.70101,
22501,2.63505,
22502,2.56032,
22503,2.72081,
22504,2.53909,
22505,2.60125,
22506,2.58032,
22507,2.75122,
22508,2.66402,
22509,2.76378,
22510,2.79249,
22511,2.7767,
22512,2.60024,
22513,2.66816,
22514,2.62529,
22515,2.71486,
22516,2.57792,
22517,2.88157,
22518,2.7878,
22519,2.84833,
22520,2.87448,
22521,2.82075,
22522,2.71707,
22523,2.79489,
22524,2.73206,
22525,2.78769,
22526,2.78559,
22527,2.93176,
22528,2.97727,
22529,2.92631,
22530,2.81874,
22531,2.80067,
22532,2.70526,
22533,2.70735,
22534,2.59013,
22535,2.67381,
22536,2.5412,
22537,2.72489,
22538,2.64266,
22539,2.82249,
22540,2.66882,
22541,2.75432,
22542,2.89847,
22543,2.87697,
22544,3.04187,
22545,2.72887,
22546,2.57745,
22547,2.82636,
22548,2.57766,
22549,2.81209,
22550,2.7054,
22551,2.92957,
22552,2.95553,
22553,2.97329,
22554,2.70106,
22555,2.9524,
22556,2.82608,
22557,2.80299,
22558,2.76611,
22559,2.898,
22560,2.67141,
22561,2.94133,
22562,2.5299,
22563,2.8507,
22564,2.84941,
22565,2.96712,
22566,2.75886,
22567,2.88774,
22568,2.9275,
22569,2.66985,
22570,2.88599,
22571,2.59102,
22572,2.68561,
22573,2.76834,
22574,3.00659,
22575,2.95042,
22576,2.54624,
22577,2.7937,
22578,2.75537,
22579,2.85694,
22580,2.8539,
22581,3.03683,
22582,2.83975,
22583,2.74178,
22584,2.85413,
22585,2.88595,
22586,2.68979,
22587,2.69839,
22588,2.62843,
22589,2.77098,
22590,2.95842,
22591,2.95514,
22592,2.8965,
22593,2.83565,
22594,2.78923,
22595,2.5955,
22596,2.84545,
22597,2.7131,
22598,2.85788,
22599,2.80046,
22600,2.77955,
22601,2.78004,
22602,2.88123,
22603,2.86625,
22604,2.72678,
22605,2.76427,
22606,2.89239,
22607,2.63231,
22608,3.02264,
22609,2.85108,
22610,2.74793,
22611,2.63072,
22612,2.87236,
22613,2.81458,
22614,2.71624,
22615,2.62437,
22616,2.9032,
22617,2.6961,
22618,2.61574,
22619,2.74859,
22620,2.6378,
22621,2.55266,
22622,2.87801,
22623,2.91064,
22624,2.70882,
22625,2.66259,
22626,2.65288,
22627,2.81551,
22628,2.8899,
22629,2.52309,
22630,2.75448,
22631,2.72732,
22632,2.80423,
22633,2.82808,
22634,2.82918,
22635,2.62676,
22636,2.74634,
22637,2.82363,
22638,2.45712,
22639,2.46994,
22640,2.92071,
22641,2.72887,
22642,2.81043,
22643,2.59599,
22644,2.55737,
22645,2.79819,
22646,2.70566,
22647,2.61312,
22648,2.90587,
22649,2.80878,
22650,2.55352,
22651,2.71056,
22652,2.58462,
22653,2.70244,
22654,2.61635,
22655,2.53365,
22656,2.79445,
22657,2.72697,
22658,2.93418,
22659,2.94242,
22660,2.81227,
22661,2.9087,
22662,2.69176,
22663,2.76565,
22664,2.89824,
22665,2.82938,
22666,2.89851,
22667,3.0047,
22668,3.0679,
22669,3.869,
22670,2.78065,
22671,2.8211,
22672,2.84368,
22673,2.86129,
22674,2.69844,
22675,2.88132,
22676,2.82586,
22677,2.77382,
22678,2.75506,
22679,3.19579,
22680,2.80481,
22681,2.782,
22682,2.45199,
22683,2.59819,
22684,2.84073,
22685,2.82574,
22686,2.91538,
22687,3.07145,
22688,2.85228,
22689,2.74947,
22690,2.8267,
22691,2.77284,
22692,2.9733,
22693,2.76894,
22694,2.80618,
22695,2.91074,
22696,2.87244,
22697,2.80975,
22698,2.71557,
22699,2.68767,
22700,2.70195,
22701,2.75994,
22702,2.67854,
22703,2.47894,
22704,2.8504,
22705,2.70668,
22706,2.60174,
22707,2.63174,
22708,2.68799,
22709,2.76053,
22710,2.75844,
22711,2.7213,
22712,2.75849,
22713,2.43705,
22714,2.69435,
22715,2.42257,
22716,2.79479,
22717,2.61774,
22718,2.65987,
22719,2.52242,
22720,2.70972,
22721,2.69012,
22722,2.63414,
22723,2.6016,
22724,2.56273,
22725,2.73821,
22726,2.71328,
22727,2.42893,
22728,2.53893,
22729,2.49188,
22730,2.66702,
22731,2.70127,
22732,2.67553,
22733,2.69206,
22734,2.73644,
22735,2.77613,
22736,2.51131,
22737,2.88702,
22738,2.69024,
22739,2.71401,
22740,2.6746,
22741,2.76236,
22742,2.88441,
22743,2.87237,
22744,2.70398,
22745,2.59015,
22746,2.96668,
22747,2.78672,
22748,2.80736,
22749,2.75071,
22750,2.60253,
22751,2.60381,
22752,2.78753,
22753,2.31846,
22754,2.48698,
22755,2.33385,
22756,2.52556,
22757,2.63193,
22758,2.78324,
22759,2.77327,
22760,2.78802,
22761,2.70383,
22762,2.53125,
22763,2.60422,
22764,2.7522,
22765,2.87245,
22766,2.66727,
22767,2.66381,
22768,2.30838,
22769,2.37581,
22770,2.81682,
22771,2.50945,
22772,2.68748,
22773,2.49849,
22774,2.63925,
22775,2.47219,
22776,2.4929,
22777,2.49973,
22778,2.49509,
22779,2.48894,
22780,2.44978,
22781,2.55477,
22782,2.75144,
22783,2.42469,
22784,2.70311,
22785,2.55966,
22786,3.02319,
22787,2.96495,
22788,2.90342,
22789,2.9992,
22790,2.97236,
22791,2.88543,
22792,2.71512,
22793,2.53456,
22794,2.84983,
22795,2.67156,
22796,2.6801,
22797,2.88592,
22798,2.784,
22799,2.86396,
22800,2.7598,
22801,2.75734,
22802,2.65322,
22803,2.74828,
22804,2.86071,
22805,2.775,
22806,2.75131,
22807,2.70623,
22808,2.6214,
22809,2.89529,
22810,2.61167,
22811,2.64694,
22812,2.76743,
22813,2.73301,
22814,2.67722,
22815,3.02462,
22816,2.87257,
22817,2.85171,
22818,2.72049,
22819,2.97357,
22820,2.86796,
22821,2.81665,
22822,2.8312,
22823,2.80565,
22824,2.7526,
22825,2.82729,
22826,2.75465,
22827,2.68474,
22828,2.55894,
22829,2.72151,
22830,2.72436,
22831,2.72445,
22832,2.45206,
22833,2.58266,
22834,2.39287,
22835,2.65682,
22836,2.74013,
22837,2.44093,
22838,2.60035,
22839,2.53109,
22840,2.70539,
22841,2.55954,
22842,2.60841,
22843,2.43466,
22844,2.75561,
22845,2.77971,
22846,2.79827,
22847,2.76913,
22848,2.84898,
22849,2.7781,
22850,2.94157,
22851,2.81598,
22852,2.85038,
22853,2.88108,
22854,2.71833,
22855,2.78102,
22856,2.553,
22857,2.80459,
22858,2.72148,
22859,2.8375,
22860,2.75828,
22861,2.64179,
22862,2.75088,
22863,2.62633,
22864,2.69013,
22865,2.80108,
22866,2.88775,
22867,2.65222,
22868,2.65568,
22869,2.64977,
22870,2.89855,
22871,2.89492,
22872,2.94033,
22873,2.77804,
22874,2.94688,
22875,2.75949,
22876,2.90612,
22877,2.99889,
22878,2.793,
22879,2.70663,
22880,2.6144,
22881,2.91883,
22882,2.90392,
22883,2.81219,
22884,2.82454,
22885,2.81961,
22886,2.95182,
22887,2.90393,
22888,3.08792,
22889,2.66757,
22890,2.7733,
22891,2.53877,
22892,2.70547,
22893,2.76731,
22894,2.74705,
22895,2.71764,
22896,2.90239,
22897,2.81541,
22898,2.73815,
22899,2.52119,
22900,2.67161,
22901,2.70327,
22902,2.76263,
22903,2.69832,
22904,3.00422,
22905,2.94865,
22906,2.95768,
22907,2.83356,
22908,2.74658,
22909,2.88146,
22910,2.62177,
22911,2.94396,
22912,2.8725,
22913,2.87268,
22914,2.88649,
22915,3.0529,
22916,3.15529,
22917,2.81131,
22918,2.86406,
22919,2.88658,
22920,2.99207,
22921,3.10406,
22922,2.83598,
22923,2.83795,
22924,2.85505,
22925,2.70332,
22926,2.80095,
22927,2.82438,
22928,2.82132,
22929,2.63466,
22930,2.62426,
22931,2.81563,
22932,3.13055,
22933,3.22775,
22934,3.18772,
22935,3.17804,
22936,3.16722,
22937,3.21212,
22938,3.11339,
22939,3.13086,
22940,3.12769,
22941,3.13479,
22942,3.13128,
22943,3.10701,
22944,3.09126,
22945,3.00852,
22946,3.10926,
22947,3.13057,
22948,3.06592,
22949,3.006,
22950,2.97423,
22951,2.7712,
22952,3.01643,
22953,2.90321,
22954,2.85142,
22955,2.87856,
22956,2.89774,
22957,2.76559,
22958,2.93218,
22959,2.70955,
22960,2.78969,
22961,2.84611,
22962,2.68259,
22963,2.58707,
22964,2.86563,
22965,2.97877,
22966,2.85584,
22967,2.62406,
22968,2.83801,
22969,2.82351,
22970,2.72553,
22971,2.72343,
22972,2.8001,
22973,2.64362,
22974,2.7555,
22975,2.71417,
22976,2.64876,
22977,2.93805,
22978,2.81625,
22979,2.80971,
22980,2.78108,
22981,2.73527,
22982,2.70816,
22983,2.63249,
22984,2.70953,
22985,2.83764,
22986,2.73639,
22987,2.65854,
22988,2.85331,
22989,2.74268,
22990,2.67327,
22991,2.73401,
22992,2.54451,
22993,2.57106,
22994,2.79894,
22995,2.52014,
22996,2.60813,
22997,2.64003,
22998,2.71947,
22999,2.60989,
23000,2.58124,
23001,2.70164,
23002,2.55966,
23003,2.64849,
23004,2.73588,
23005,2.80084,
23006,2.77236,
23007,2.7579,
23008,2.61671,
23009,2.82266,
23010,2.60002,
23011,2.7161,
23012,2.70403,
23013,2.70418,
23014,2.91955,
23015,2.6582,
23016,2.56043,
23017,2.74018,
23018,2.60736,
23019,2.47977,
23020,2.67225,
23021,2.91731,
23022,2.43652,
23023,2.47202,
23024,2.74143,
23025,2.52762,
23026,2.69162,
23027,2.57753,
23028,2.53629,
23029,2.48126,
23030,2.81758,
23031,2.72828,
23032,2.78923,
23033,2.70358,
23034,2.91964,
23035,2.8401,
23036,2.89651,
23037,2.7751,
23038,2.73206,
23039,2.85548,
23040,2.78249,
23041,2.79417,
23042,2.77851,
23043,2.7634,
23044,2.78136,
23045,2.5264,
23046,2.70831,
23047,2.76209,
23048,2.7725,
23049,2.77923,
23050,2.46122,
23051,2.65648,
23052,2.70095,
23053,2.67056,
23054,2.35268,
23055,2.5779,
23056,2.59692,
23057,2.58223,
23058,2.61618,
23059,2.33688,
23060,2.49989,
23061,2.48799,
23062,2.60145,
23063,2.69276,
23064,2.96587,
23065,3.09023,
23066,2.90201,
23067,2.8027,
23068,2.96946,
23069,2.99629,
23070,2.68968,
23071,2.85677,
23072,2.77544,
23073,2.77397,
23074,2.69262,
23075,2.94966,
23076,2.77766,
23077,2.76483,
23078,2.89821,
23079,2.84639,
23080,2.79415,
23081,2.86302,
23082,2.72225,
23083,2.85117,
23084,2.80073,
23085,2.73657,
23086,2.66682,
23087,2.72109,
23088,2.60891,
23089,2.87653,
23090,2.90875,
23091,2.73143,
23092,2.84023,
23093,2.76806,
23094,2.81675,
23095,2.95229,
23096,2.89903,
23097,2.77803,
23098,2.75493,
23099,2.78904,
23100,2.6003,
23101,2.71948,
23102,2.7916,
23103,2.88919,
23104,2.68073,
23105,2.72906,
23106,2.66362,
23107,2.81905,
23108,2.74557,
23109,2.84042,
23110,2.56125,
23111,2.77695,
23112,2.70025,
23113,2.58557,
23114,2.77085,
23115,2.91117,
23116,2.71858,
23117,2.47758,
23118,2.70161,
23119,2.79676,
23120,2.7497,
23121,2.71448,
23122,2.58842,
23123,2.63778,
23124,2.63625,
23125,2.73514,
23126,2.46109,
23127,2.48748,
23128,2.5659,
23129,2.61853,
23130,2.64514,
23131,2.57753,
23132,2.41807,
23133,2.61226,
23134,2.49257,
23135,2.61286,
23136,2.47066,
23137,2.54768,
23138,2.75669,
23139,2.67391,
23140,2.71014,
23141,2.38034,
23142,2.58186,
23143,2.52261,
23144,2.59355,
23145,2.74764,
23146,2.45476,
23147,2.56129,
23148,2.49008,
23149,2.39215,
23150,2.58219,
23151,2.57928,
23152,2.57386,
23153,2.55096,
23154,2.75824,
23155,2.53082,
23156,2.6071,
23157,2.84708,
23158,2.88845,
23159,2.79306,
23160,2.80984,
23161,3.04595,
23162,2.81011,
23163,2.7024,
23164,2.90429,
23165,2.73691,
23166,2.87049,
23167,2.94673,
23168,2.83724,
23169,2.80711,
23170,2.79603,
23171,2.57294,
23172,2.79906,
23173,2.75105,
23174,2.60979,
23175,2.75978,
23176,2.69716,
23177,2.56595,
23178,2.69239,
23179,2.7344,
23180,2.59803,
23181,2.62461,
23182,2.72264,
23183,2.82023,
23184,2.66135,
23185,2.73376,
23186,2.67496,
23187,2.96129,
23188,3.05416,
23189,3.09476,
23190,3.05778,
23191,3.11078,
23192,3.04059,
23193,3.03073,
23194,3.10484,
23195,2.99613,
23196,3.03781,
23197,3.07036,
23198,3.05307,
23199,2.91992,
23200,3.04363,
23201,3.00534,
23202,3.01847,
23203,3.0869,
23204,2.98774,
23205,2.99079,
23206,2.94649,
23207,3.02443,
23208,2.81376,
23209,3.0043,
23210,2.50932,
23211,2.61475,
23212,2.55013,
23213,2.39741,
23214,2.48104,
23215,2.45079,
23216,2.73059,
23217,2.30459,
23218,2.53691,
23219,2.47513,
23220,2.54761,
23221,2.52254,
23222,2.31834,
23223,2.36773,
23224,2.57563,
23225,2.71834,
23226,2.63361,
23227,2.35381,
23228,2.3169,
23229,2.94245,
23230,3.03677,
23231,2.90889,
23232,2.92168,
23233,2.91897,
23234,2.86947,
23235,2.80089,
23236,2.62709,
23237,2.7217,
23238,2.87673,
23239,2.71971,
23240,2.79932,
23241,2.91864,
23242,2.98934,
23243,2.85685,
23244,2.75304,
23245,2.60453,
23246,2.80256,
23247,2.69357,
23248,2.69445,
23249,2.50346,
23250,2.53183,
23251,2.45404,
23252,2.63635,
23253,2.74837,
23254,2.63858,
23255,2.71731,
23256,2.71396,
23257,2.76348,
23258,2.70223,
23259,2.86251,
23260,2.65991,
23261,2.64192,
23262,2.79265,
23263,2.56953,
23264,2.56495,
23265,2.57403,
23266,2.71233,
23267,2.78747,
23268,2.63578,
23269,2.51877,
23270,2.47403,
23271,2.42526,
23272,2.30521,
23273,2.39428,
23274,2.41756,
23275,2.66926,
23276,2.3234,
23277,2.45342,
23278,2.47164,
23279,2.7067,
23280,2.61068,
23281,2.79937,
23282,2.46875,
23283,2.90381,
23284,2.61182,
23285,2.87477,
23286,2.98505,
23287,2.84689,
23288,3.00154,
23289,2.88763,
23290,2.81455,
23291,2.90425,
23292,2.8686,
23293,2.69001,
23294,2.57503,
23295,2.56878,
23296,2.70146,
23297,2.70365,
23298,2.71549,
23299,2.71681,
23300,2.63602,
23301,2.7746,
23302,2.56794,
23303,2.80733,
23304,2.72816,
23305,2.55042,
23306,2.48598,
23307,2.71839,
23308,2.46486,
23309,2.5513,
23310,2.46571,
23311,2.33862,
23312,2.40235,
23313,2.48061,
23314,2.81112,
23315,2.87404,
23316,3.08346,
23317,3.0343,
23318,2.99961,
23319,2.92537,
23320,2.65485,
23321,2.76803,
23322,2.73512,
23323,2.868,
23324,3.11724,
23325,2.84275,
23326,2.89467,
23327,2.7131,
23328,2.67226,
23329,2.96996,
23330,2.96855,
23331,3.01339,
23332,2.81396,
23333,3.03634,
23334,2.72168,
23335,2.80131,
23336,2.72928,
23337,2.87532,
23338,2.70975,
23339,2.72531,
23340,2.68179,
23341,2.62299,
23342,2.89995,
23343,2.57496,
23344,2.62301,
23345,2.73461,
23346,2.72059,
23347,2.82706,
23348,2.65864,
23349,2.73107,
23350,2.67206,
23351,2.5898,
23352,2.54888,
23353,2.535,
23354,2.6637,
23355,2.42853,
23356,2.47731,
23357,2.74739,
23358,2.59163,
23359,2.9814,
23360,3.07222,
23361,2.98098,
23362,3.12609,
23363,3.02939,
23364,2.94474,
23365,2.80456,
23366,2.90083,
23367,2.68739,
23368,2.73915,
23369,2.67105,
23370,2.68565,
23371,2.97184,
23372,2.91762,
23373,2.84419,
23374,2.92657,
23375,2.89001,
23376,2.63648,
23377,2.7286,
23378,2.74118,
23379,2.5679,
23380,2.7158,
23381,2.90037,
23382,2.83182,
23383,2.95298,
23384,3.03973,
23385,3.05877,
23386,2.50749,
23387,2.7103,
23388,2.83074,
23389,2.88632,
23390,2.83556,
23391,2.8619,
23392,2.99611,
23393,2.91179,
23394,3.0193,
23395,2.79411,
23396,2.74977,
23397,2.96101,
23398,2.65601,
23399,2.82032,
23400,2.86643,
23401,2.78581,
23402,2.78032,
23403,2.81219,
23404,3.03204,
23405,2.88389,
23406,2.91514,
23407,2.83446,
23408,2.97557,
23409,2.8894,
23410,2.81982,
23411,2.75812,
23412,2.82206,
23413,2.80766,
23414,2.64957,
23415,2.73028,
23416,2.67534,
23417,2.77604,
23418,2.75797,
23419,2.87995,
23420,2.59779,
23421,2.75326,
23422,2.76074,
23423,2.81497,
23424,2.63269,
23425,2.61014,
23426,2.8729,
23427,2.65032,
23428,2.80353,
23429,1.65222,
23430,2.79305,
23431,2.87897,
23432,2.97984,
23433,3.00956,
23434,3.22468,
23435,2.9265,
23436,2.90638,
23437,2.84533,
23438,2.86939,
23439,2.865,
23440,2.97834,
23441,2.91762,
23442,2.7589,
23443,2.79331,
23444,2.75427,
23445,2.95495,
23446,2.72748,
23447,2.84828,
23448,2.9171,
23449,2.80089,
23450,2.78892,
23451,2.71141,
23452,2.84532,
23453,2.90555,
23454,2.90843,
23455,2.88183,
23456,2.90594,
23457,2.70698,
23458,3.00305,
23459,2.9809,
23460,2.72263,
23461,2.90712,
23462,2.7046,
23463,2.67562,
23464,2.62748,
23465,2.52694,
23466,2.82952,
23467,2.59987,
23468,2.60818,
23469,2.72799,
23470,2.85465,
23471,2.70709,
23472,2.6253,
23473,2.63615,
23474,2.58414,
23475,2.82666,
23476,2.61654,
23477,2.6954,
23478,2.87194,
23479,2.70084,
23480,2.82164,
23481,2.77603,
23482,2.66961,
23483,2.69449,
23484,2.75119,
23485,2.91296,
23486,2.80412,
23487,2.74765,
23488,2.79306,
23489,2.82735,
23490,2.67836,
23491,2.49663,
23492,2.71953,
23493,2.60809,
23494,2.73882,
23495,2.70006,
23496,2.46751,
23497,2.74859,
23498,2.87235,
23499,2.75169,
23500,2.66768,
23501,2.61527,
23502,2.85571,
23503,2.67662,
23504,2.41132,
23505,2.74057,
23506,2.70965,
23507,2.87304,
23508,2.63608,
23509,2.59832,
23510,2.69286,
23511,2.61452,
23512,2.59818,
23513,2.67379,
23514,2.66055,
23515,2.8645,
23516,2.85687,
23517,2.85302,
23518,2.60707,
23519,2.77053,
23520,2.68501,
23521,2.84986,
23522,2.83107,
23523,2.8058,
23524,2.78396,
23525,2.97726,
23526,2.69426,
23527,2.84973,
23528,2.78222,
23529,2.58875,
23530,2.87998,
23531,2.75369,
23532,2.9082,
23533,2.73447,
23534,2.51984,
23535,2.57715,
23536,2.71457,
23537,2.57991,
23538,2.65004,
23539,2.4957,
23540,2.58422,
23541,2.83806,
23542,2.83351,
23543,2.74859,
23544,2.94031,
23545,2.78652,
23546,2.85162,
23547,2.75324,
23548,2.87635,
23549,2.8788,
23550,2.9063,
23551,2.8454,
23552,2.85009,
23553,2.80835,
23554,2.74003,
23555,2.89625,
23556,2.54499,
23557,2.66555,
23558,2.85629,
23559,2.70622,
23560,2.7508,
23561,2.5381,
23562,2.71277,
23563,2.85151,
23564,2.53812,
23565,2.68491,
23566,2.63463,
23567,2.54881,
23568,2.69322,
23569,2.52177,
23570,2.5818,
23571,2.57436,
23572,2.74766,
23573,2.65768,
23574,2.76329,
23575,2.78956,
23576,2.76912,
23577,2.59463,
23578,2.66882,
23579,2.60631,
23580,2.7045,
23581,2.56782,
23582,2.87115,
23583,2.79527,
23584,2.83805,
23585,2.87061,
23586,2.80958,
23587,2.69548,
23588,2.78987,
23589,2.71195,
23590,2.80229,
23591,2.78518,
23592,2.91262,
23593,2.96624,
23594,2.90275,
23595,2.80553,
23596,2.77928,
23597,2.69953,
23598,2.70269,
23599,2.58169,
23600,2.66347,
23601,2.53326,
23602,2.72807,
23603,2.62466,
23604,2.81141,
23605,2.65365,
23606,2.74405,
23607,2.89469,
23608,2.89271,
23609,3.02944,
23610,2.73109,
23611,2.58068,
23612,2.81835,
23613,2.54938,
23614,2.79249,
23615,2.68076,
23616,2.91065,
23617,2.93854,
23618,2.95715,
23619,2.69344,
23620,2.9508,
23621,2.807,
23622,2.80176,
23623,2.76047,
23624,2.89641,
23625,2.66362,
23626,2.92393,
23627,2.51982,
23628,2.85833,
23629,2.84169,
23630,2.95677,
23631,2.75547,
23632,2.87845,
23633,2.92503,
23634,2.68047,
23635,2.88346,
23636,2.5914,
23637,2.6752,
23638,2.75952,
23639,2.99654,
23640,2.9619,
23641,2.5422,
23642,2.78519,
23643,2.74837,
23644,2.85047,
23645,2.84412,
23646,3.01965,
23647,2.8233,
23648,2.73321,
23649,2.84446,
23650,2.8771,
23651,2.67351,
23652,2.70208,
23653,2.6234,
23654,2.76188,
23655,2.95422,
23656,2.94375,
23657,2.88924,
23658,2.83797,
23659,2.78406,
23660,2.59159,
23661,2.84661,
23662,2.69519,
23663,2.85178,
23664,2.8016,
23665,2.77957,
23666,2.7707,
23667,2.87319,
23668,2.85978,
23669,2.73468,
23670,2.76101,
23671,2.88809,
23672,2.62693,
23673,3.0126,
23674,2.84131,
23675,2.73836,
23676,2.62548,
23677,2.86371,
23678,2.80615,
23679,2.70272,
23680,2.60362,
23681,2.89066,
23682,2.67648,
23683,2.60964,
23684,2.74276,
23685,2.63738,
23686,2.52794,
23687,2.8631,
23688,2.9057,
23689,2.70441,
23690,2.64569,
23691,2.64619,
23692,2.811,
23693,2.88643,
23694,2.51157,
23695,2.74889,
23696,2.73175,
23697,2.7917,
23698,2.82026,
23699,2.81128,
23700,2.62466,
23701,2.72935,
23702,2.81128,
23703,2.44677,
23704,2.46568,
23705,2.88705,
23706,2.72399,
23707,2.80238,
23708,2.59824,
23709,2.55487,
23710,2.78686,
23711,2.69268,
23712,2.59827,
23713,2.88346,
23714,2.78846,
23715,2.54155,
23716,2.69825,
23717,2.58785,
23718,2.70631,
23719,2.6025,
23720,2.50999,
23721,2.77471,
23722,2.71012,
23723,2.90666,
23724,2.91871,
23725,2.81552,
23726,2.90381,
23727,2.67321,
23728,2.74885,
23729,2.89439,
23730,2.81797,
23731,2.88535,
23732,3.00177,
23733,3.05015,
23734,3.85085,
23735,2.76078,
23736,2.80684,
23737,2.84531,
23738,2.84392,
23739,2.68099,
23740,2.86743,
23741,2.8092,
23742,2.75788,
23743,2.75734,
23744,3.19146,
23745,2.79862,
23746,2.79075,
23747,2.44531,
23748,2.59335,
23749,2.84015,
23750,2.81658,
23751,2.90476,
23752,3.06583,
23753,2.84603,
23754,2.73332,
23755,2.82068,
23756,2.76039,
23757,2.9709,
23758,2.75981,
23759,2.79097,
23760,2.90866,
23761,2.85983,
23762,2.80044,
23763,2.71273,
23764,2.69381,
23765,2.69373,
