step,train_loss,validation_loss
46147,2.51802,
46148,2.55689,
46149,2.41122,
46150,2.61633,
46151,2.59022,
46152,2.57381,
46153,2.43709,
46154,2.41668,
46155,2.59351,
46156,2.53573,
46157,2.29823,
46158,2.3973,
46159,2.41411,
46160,2.57806,
46161,2.58824,
46162,2.5414,
46163,2.52726,
46164,2.61022,
46165,2.69493,
46166,2.40052,
46167,2.74208,
46168,2.59232,
46169,2.56665,
46170,2.5603,
46171,2.62321,
46172,2.73645,
46173,2.70658,
46174,2.56901,
46175,2.50786,
46176,2.80744,
46177,2.66199,
46178,2.70666,
46179,2.66549,
46180,2.49592,
46181,2.48876,
46182,2.6349,
46183,2.19024,
46184,2.40089,
46185,2.2619,
46186,2.41235,
46187,2.54055,
46188,2.62315,
46189,2.65824,
46190,2.66106,
46191,2.59794,
46192,2.42079,
46193,2.54109,
46194,2.65609,
46195,2.7278,
46196,2.60969,
46197,2.50673,
46198,2.17832,
46199,2.24903,
46200,2.68108,
46201,2.41678,
46202,2.59556,
46203,2.36339,
46204,2.53633,
46205,2.39491,
46206,2.42011,
46207,2.41284,
46208,2.42712,
46209,2.38972,
46210,2.37723,
46211,2.48753,
46212,2.6307,
46213,2.33124,
46214,2.57983,
46215,2.39955,
46216,2.76422,
46217,2.73313,
46218,2.66022,
46219,2.80796,
46220,2.7679,
46221,2.69944,
46222,2.5345,
46223,2.36252,
46224,2.68045,
46225,2.55272,
46226,2.52197,
46227,2.69087,
46228,2.59999,
46229,2.69699,
46230,2.61774,
46231,2.6446,
46232,2.52982,
46233,2.60795,
46234,2.74826,
46235,2.71673,
46236,2.66963,
46237,2.57842,
46238,2.49676,
46239,2.76573,
46240,2.50624,
46241,2.54144,
46242,2.63067,
46243,2.62895,
46244,2.58397,
46245,2.83604,
46246,2.79049,
46247,2.5787,
46248,2.51323,
46249,2.80968,
46250,2.74165,
46251,2.62739,
46252,2.71257,
46253,2.63866,
46254,2.63287,
46255,2.63581,
46256,2.60553,
46257,2.54356,
46258,2.4307,
46259,2.60016,
46260,2.59438,
46261,2.59601,
46262,2.34843,
46263,2.45781,
46264,2.20111,
46265,2.55313,
46266,2.62556,
46267,2.35522,
46268,2.43194,
46269,2.46059,
46270,2.59825,
46271,2.45162,
46272,2.49566,
46273,2.17007,
46274,2.5591,
46275,2.59937,
46276,2.61173,
46277,2.56795,
46278,2.67779,
46279,2.61847,
46280,2.76276,
46281,2.68172,
46282,2.68857,
46283,2.71133,
46284,2.61376,
46285,2.63695,
46286,2.4049,
46287,2.67689,
46288,2.56969,
46289,2.69134,
46290,2.60439,
46291,2.50913,
46292,2.62039,
46293,2.49535,
46294,2.57488,
46295,2.62389,
46296,2.77702,
46297,2.50571,
46298,2.53013,
46299,2.4727,
46300,2.699,
46301,2.72299,
46302,2.74286,
46303,2.55737,
46304,2.70644,
46305,2.54476,
46306,2.67607,
46307,2.84131,
46308,2.63347,
46309,2.55066,
46310,2.47292,
46311,2.74889,
46312,2.7487,
46313,2.65813,
46314,2.67995,
46315,2.64808,
46316,2.83933,
46317,2.76009,
46318,2.90147,
46319,2.5815,
46320,2.6535,
46321,2.44942,
46322,2.60442,
46323,2.64898,
46324,2.61637,
46325,2.5893,
46326,2.74425,
46327,2.71896,
46328,2.59798,
46329,2.42037,
46330,2.5705,
46331,2.5664,
46332,2.6301,
46333,2.599,
46334,2.71425,
46335,2.70805,
46336,2.73397,
46337,2.60894,
46338,2.52142,
46339,2.70613,
46340,2.41294,
46341,2.80239,
46342,2.70884,
46343,2.74896,
46344,2.76111,
46345,2.8921,
46346,2.97544,
46347,2.66007,
46348,2.70617,
46349,2.73097,
46350,2.86945,
46351,2.88308,
46352,2.73329,
46353,2.71665,
46354,2.6881,
46355,2.60439,
46356,2.66638,
46357,2.66938,
46358,2.7173,
46359,2.53537,
46360,2.49258,
46361,2.68415,
46362,2.82409,
46363,2.99962,
46364,3.02625,
46365,2.99889,
46366,2.9675,
46367,3.03829,
46368,2.94851,
46369,2.93041,
46370,2.99311,
46371,2.97963,
46372,2.94586,
46373,2.96802,
46374,2.99583,
46375,2.93586,
46376,3.01619,
46377,3.00723,
46378,2.99177,
46379,2.93244,
46380,2.9079,
46381,2.5358,
46382,2.74034,
46383,2.63121,
46384,2.63506,
46385,2.67324,
46386,2.67919,
46387,2.57977,
46388,2.71213,
46389,2.51618,
46390,2.62644,
46391,2.67357,
46392,2.53315,
46393,2.43656,
46394,2.69378,
46395,2.78318,
46396,2.71238,
46397,2.52673,
46398,2.67906,
46399,2.68429,
46400,2.60381,
46401,2.56345,
46402,2.62942,
46403,2.50945,
46404,2.52706,
46405,2.53571,
46406,2.44411,
46407,2.75547,
46408,2.65533,
46409,2.59595,
46410,2.59599,
46411,2.54952,
46412,2.56486,
46413,2.51392,
46414,2.58056,
46415,2.73084,
46416,2.57623,
46417,2.50378,
46418,2.71319,
46419,2.61409,
46420,2.56226,
46421,2.60901,
46422,2.44402,
46423,2.46993,
46424,2.69607,
46425,2.39476,
46426,2.5078,
46427,2.50318,
46428,2.59508,
46429,2.50801,
46430,2.50101,
46431,2.58252,
46432,2.43595,
46433,2.44498,
46434,2.54761,
46435,2.58754,
46436,2.60732,
46437,2.58478,
46438,2.44273,
46439,2.67586,
46440,2.52141,
46441,2.63928,
46442,2.56896,
46443,2.64201,
46444,2.76272,
46445,2.53828,
46446,2.46539,
46447,2.63409,
46448,2.47761,
46449,2.42348,
46450,2.52562,
46451,2.78043,
46452,2.40998,
46453,2.38328,
46454,2.61613,
46455,2.40533,
46456,2.58211,
46457,2.4978,
46458,2.42551,
46459,2.42005,
46460,2.59708,
46461,2.61578,
46462,2.63333,
46463,2.53727,
46464,2.78744,
46465,2.68214,
46466,2.73449,
46467,2.59374,
46468,2.5785,
46469,2.71234,
46470,2.65146,
46471,2.6425,
46472,2.65703,
46473,2.65447,
46474,2.633,
46475,2.39736,
46476,2.58038,
46477,2.62895,
46478,2.6607,
46479,2.66071,
46480,2.31076,
46481,2.55729,
46482,2.63318,
46483,2.54761,
46484,2.27003,
46485,2.45321,
46486,2.54655,
46487,2.48716,
46488,2.51898,
46489,2.31557,
46490,2.38062,
46491,2.42744,
46492,2.52291,
46493,2.62267,
46494,2.68031,
46495,2.88245,
46496,2.70802,
46497,2.62989,
46498,2.76344,
46499,2.81209,
46500,2.54992,
46501,2.69821,
46502,2.60843,
46503,2.62363,
46504,2.54093,
46505,2.80066,
46506,2.59241,
46507,2.60517,
46508,2.76251,
46509,2.68699,
46510,2.64719,
46511,2.71952,
46512,2.54583,
46513,2.69874,
46514,2.70074,
46515,2.60336,
46516,2.55525,
46517,2.64509,
46518,2.3332,
46519,2.67879,
46520,2.70622,
46521,2.53828,
46522,2.65647,
46523,2.61005,
46524,2.65488,
46525,2.78511,
46526,2.73956,
46527,2.61173,
46528,2.59331,
46529,2.64508,
46530,2.4587,
46531,2.60292,
46532,2.65863,
46533,2.75878,
46534,2.51847,
46535,2.60588,
46536,2.57028,
46537,2.67159,
46538,2.61318,
46539,2.70096,
46540,2.47007,
46541,2.67469,
46542,2.60353,
46543,2.41296,
46544,2.66709,
46545,2.78658,
46546,2.59274,
46547,2.24256,
46548,2.55152,
46549,2.62125,
46550,2.57681,
46551,2.51728,
46552,2.42256,
46553,2.52176,
46554,2.52207,
46555,2.58551,
46556,2.29761,
46557,2.37259,
46558,2.41908,
46559,2.4799,
46560,2.5626,
46561,2.45832,
46562,2.33301,
46563,2.45039,
46564,2.38255,
46565,2.48328,
46566,2.3909,
46567,2.42461,
46568,2.63823,
46569,2.56943,
46570,2.58606,
46571,2.31833,
46572,2.50866,
46573,2.45055,
46574,2.49507,
46575,2.61427,
46576,2.3692,
46577,2.48272,
46578,2.40961,
46579,2.31748,
46580,2.42243,
46581,2.41512,
46582,2.45316,
46583,2.4095,
46584,2.60157,
46585,2.42931,
46586,2.39946,
46587,2.6346,
46588,2.68923,
46589,2.59512,
46590,2.63287,
46591,2.91094,
46592,2.63193,
46593,2.55579,
46594,2.80353,
46595,2.61014,
46596,2.71366,
46597,2.77431,
46598,2.66609,
46599,2.65319,
46600,2.66075,
46601,2.45526,
46602,2.68879,
46603,2.6736,
46604,2.53994,
46605,2.63303,
46606,2.58078,
46607,2.44441,
46608,2.61718,
46609,2.62271,
46610,2.42708,
46611,2.48689,
46612,2.61109,
46613,2.657,
46614,2.52071,
46615,2.60955,
46616,2.519,
46617,2.72625,
46618,2.88001,
46619,2.94497,
46620,2.93107,
46621,2.9605,
46622,2.8752,
46623,2.90175,
46624,2.99098,
46625,2.87335,
46626,2.92505,
46627,2.99311,
46628,2.95053,
46629,2.82775,
46630,2.97075,
46631,2.9277,
46632,2.93571,
46633,2.97895,
46634,2.8888,
46635,2.98428,
46636,2.86879,
46637,2.92842,
46638,2.52714,
46639,2.7987,
46640,2.30812,
46641,2.40554,
46642,2.38944,
46643,2.21605,
46644,2.31785,
46645,2.23665,
46646,2.57179,
46647,2.18185,
46648,2.36225,
46649,2.31931,
46650,2.45828,
46651,2.36317,
46652,2.21682,
46653,2.23176,
46654,2.44033,
46655,2.55907,
46656,2.5422,
46657,2.29938,
46658,2.19644,
46659,2.72295,
46660,2.77272,
46661,2.63243,
46662,2.72648,
46663,2.69855,
46664,2.61928,
46665,2.66852,
46666,2.44009,
46667,2.59655,
46668,2.65551,
46669,2.57864,
46670,2.66835,
46671,2.72907,
46672,2.78456,
46673,2.71658,
46674,2.63009,
46675,2.46714,
46676,2.72691,
46677,2.62949,
46678,2.54774,
46679,2.37378,
46680,2.42993,
46681,2.35094,
46682,2.53404,
46683,2.62616,
46684,2.52667,
46685,2.52015,
46686,2.47137,
46687,2.54841,
46688,2.47612,
46689,2.65451,
46690,2.49341,
46691,2.46041,
46692,2.58083,
46693,2.37502,
46694,2.42331,
46695,2.45709,
46696,2.56173,
46697,2.66619,
46698,2.56217,
46699,2.43895,
46700,2.41827,
46701,2.26541,
46702,2.22501,
46703,2.3352,
46704,2.29678,
46705,2.54417,
46706,2.24506,
46707,2.34311,
46708,2.39479,
46709,2.59878,
46710,2.55201,
46711,2.65673,
46712,2.38719,
46713,2.73555,
46714,2.54783,
46715,2.65001,
46716,2.68118,
46717,2.59159,
46718,2.77162,
46719,2.61653,
46720,2.60245,
46721,2.69627,
46722,2.68576,
46723,2.52746,
46724,2.41905,
46725,2.3786,
46726,2.51518,
46727,2.52772,
46728,2.58536,
46729,2.54318,
46730,2.51936,
46731,2.6534,
46732,2.44715,
46733,2.68107,
46734,2.57542,
46735,2.47523,
46736,2.36161,
46737,2.60619,
46738,2.33771,
46739,2.49323,
46740,2.39133,
46741,2.24784,
46742,2.35657,
46743,2.38878,
46744,2.58887,
46745,2.67623,
46746,2.83691,
46747,2.84151,
46748,2.79425,
46749,2.77023,
46750,2.52066,
46751,2.57683,
46752,2.57481,
46753,2.69251,
46754,2.90059,
46755,2.6353,
46756,2.76912,
46757,2.59276,
46758,2.54205,
46759,2.85448,
46760,2.80514,
46761,2.85213,
46762,2.74023,
46763,2.91933,
46764,2.63091,
46765,2.68232,
46766,2.58892,
46767,2.65763,
46768,2.48805,
46769,2.56669,
46770,2.47407,
46771,2.47123,
46772,2.72636,
46773,2.41248,
46774,2.50332,
46775,2.56889,
46776,2.61046,
46777,2.68271,
46778,2.52972,
46779,2.5556,
46780,2.52526,
46781,2.4483,
46782,2.4189,
46783,2.43739,
46784,2.53874,
46785,2.34233,
46786,2.41879,
46787,2.60602,
46788,2.4606,
46789,2.75374,
46790,2.86144,
46791,2.7906,
46792,2.90251,
46793,2.86275,
46794,2.7727,
46795,2.62601,
46796,2.74423,
46797,2.55869,
46798,2.58891,
46799,2.49561,
46800,2.52628,
46801,2.8147,
46802,2.78654,
46803,2.68335,
46804,2.76899,
46805,2.72675,
46806,2.61392,
46807,2.65124,
46808,2.66608,
46809,2.48407,
46810,2.61918,
46811,2.75307,
46812,2.73164,
46813,2.758,
46814,2.87536,
46815,2.91331,
46816,2.44652,
46817,2.57567,
46818,2.68931,
46819,2.7441,
46820,2.58374,
46821,2.66219,
46822,2.86758,
46823,2.73384,
46824,2.85391,
46825,2.67599,
46826,2.59417,
46827,2.80324,
46828,2.51528,
46829,2.71454,
46830,2.70373,
46831,2.66466,
46832,2.65086,
46833,2.71307,
46834,2.84824,
46835,2.73781,
46836,2.74071,
46837,2.65385,
46838,2.83729,
46839,2.75375,
46840,2.66498,
46841,2.64304,
46842,2.70033,
46843,2.71655,
46844,2.53529,
46845,2.60585,
46846,2.61785,
46847,2.73108,
46848,2.68227,
46849,2.73956,
46850,2.50487,
46851,2.66728,
46852,2.58406,
46853,2.63664,
46854,2.48479,
46855,2.45445,
46856,2.76202,
46857,2.5393,
46858,2.64171,
46859,1.21266,
46860,2.63062,
46861,2.65415,
46862,2.80143,
46863,2.84338,
46864,3.0932,
46865,2.74424,
46866,2.76254,
46867,2.7076,
46868,2.75318,
46869,2.64169,
46870,2.80134,
46871,2.8146,
46872,2.65734,
46873,2.66249,
46874,2.61778,
46875,2.80122,
46876,2.64947,
46877,2.67513,
46878,2.76092,
46879,2.67158,
46880,2.69499,
46881,2.62535,
46882,2.69242,
46883,2.72888,
46884,2.72053,
46885,2.73779,
46886,2.74444,
46887,2.57274,
46888,2.83821,
46889,2.82376,
46890,2.60813,
46891,2.72761,
46892,2.53496,
46893,2.56001,
46894,2.50778,
46895,2.38859,
46896,2.68249,
46897,2.44167,
46898,2.50541,
46899,2.63271,
46900,2.68854,
46901,2.5462,
46902,2.51186,
46903,2.52747,
46904,2.49474,
46905,2.68,
46906,2.53035,
46907,2.61371,
46908,2.74915,
46909,2.61059,
46910,2.63453,
46911,2.55425,
46912,2.53809,
46913,2.56265,
46914,2.61606,
46915,2.74653,
46916,2.63813,
46917,2.63791,
46918,2.70508,
46919,2.70755,
46920,2.59434,
46921,2.40448,
46922,2.60448,
46923,2.47083,
46924,2.63346,
46925,2.6343,
46926,2.38889,
46927,2.71351,
46928,2.75064,
46929,2.62422,
46930,2.60449,
46931,2.54098,
46932,2.76605,
46933,2.58308,
46934,2.30527,
46935,2.61137,
46936,2.59501,
46937,2.77763,
46938,2.52469,
46939,2.50964,
46940,2.57636,
46941,2.55172,
46942,2.49119,
46943,2.58265,
46944,2.53238,
46945,2.6175,
46946,2.65647,
46947,2.66391,
46948,2.45925,
46949,2.58084,
46950,2.54228,
46951,2.68315,
46952,2.6658,
46953,2.67015,
46954,2.66882,
46955,2.81647,
46956,2.57016,
46957,2.67504,
46958,2.68579,
46959,2.47293,
46960,2.7317,
46961,2.63453,
46962,2.80276,
46963,2.59322,
46964,2.44343,
46965,2.47328,
46966,2.63679,
46967,2.50248,
46968,2.53432,
46969,2.39989,
46970,2.48476,
46971,2.77031,
46972,2.60003,
46973,2.57774,
46974,2.73167,
46975,2.57754,
46976,2.67263,
46977,2.60803,
46978,2.69726,
46979,2.71587,
46980,2.7347,
46981,2.71873,
46982,2.7151,
46983,2.68256,
46984,2.6252,
46985,2.76566,
46986,2.46189,
46987,2.55283,
46988,2.72827,
46989,2.65005,
46990,2.6548,
46991,2.4723,
46992,2.59045,
46993,2.75069,
46994,2.45985,
46995,2.59909,
46996,2.52269,
46997,2.49917,
46998,2.57531,
46999,2.39069,
47000,2.52801,
47001,2.52131,
47002,2.65837,
47003,2.56096,
47004,2.65189,
47005,2.69223,
47006,2.69652,
47007,2.49711,
47008,2.59907,
47009,2.43528,
47010,2.56212,
47011,2.43565,
47012,2.70414,
47013,2.61278,
47014,2.6905,
47015,2.71958,
47016,2.71451,
47017,2.54249,
47018,2.67425,
47019,2.64488,
47020,2.66321,
47021,2.69398,
47022,2.80892,
47023,2.83915,
47024,2.77186,
47025,2.72973,
47026,2.70005,
47027,2.59811,
47028,2.57963,
47029,2.46118,
47030,2.52265,
47031,2.43354,
47032,2.6537,
47033,2.51226,
47034,2.71504,
47035,2.60892,
47036,2.64083,
47037,2.80903,
47038,2.71128,
47039,2.86741,
47040,2.62168,
47041,2.52329,
47042,2.74152,
47043,2.49767,
47044,2.71254,
47045,2.48676,
47046,2.73384,
47047,2.81862,
47048,2.76459,
47049,2.55665,
47050,2.77956,
47051,2.69871,
47052,2.6871,
47053,2.67324,
47054,2.76618,
47055,2.5289,
47056,2.79172,
47057,2.4298,
47058,2.68981,
47059,2.68513,
47060,2.80389,
47061,2.65231,
47062,2.7436,
47063,2.79978,
47064,2.58234,
47065,2.77656,
47066,2.49465,
47067,2.65201,
47068,2.62196,
47069,2.84233,
47070,2.8611,
47071,2.48317,
47072,2.67928,
47073,2.58306,
47074,2.73933,
47075,2.72513,
47076,2.92404,
47077,2.69318,
47078,2.65583,
47079,2.67566,
47080,2.79418,
47081,2.5789,
47082,2.57063,
47083,2.50937,
47084,2.55847,
47085,2.73007,
47086,2.80146,
47087,2.71662,
47088,2.67535,
47089,2.64049,
47090,2.48191,
47091,2.70068,
47092,2.60212,
47093,2.70259,
47094,2.62328,
47095,2.62851,
47096,2.65865,
47097,2.75722,
47098,2.77036,
47099,2.61286,
47100,2.64037,
47101,2.75535,
47102,2.54151,
47103,2.80102,
47104,2.72872,
47105,2.66506,
47106,2.52924,
47107,2.71584,
47108,2.68016,
47109,2.61275,
47110,2.47387,
47111,2.74527,
47112,2.56055,
47113,2.53995,
47114,2.63835,
47115,2.52286,
47116,2.40792,
47117,2.71268,
47118,2.76093,
47119,2.57578,
47120,2.5588,
47121,2.50257,
47122,2.65008,
47123,2.73404,
47124,2.37469,
47125,2.67497,
47126,2.60712,
47127,2.67402,
47128,2.67563,
47129,2.716,
47130,2.5409,
47131,2.59606,
47132,2.67153,
47133,2.30595,
47134,2.37209,
47135,2.76405,
47136,2.60906,
47137,2.66926,
47138,2.47881,
47139,2.45279,
47140,2.66932,
47141,2.56441,
47142,2.45092,
47143,2.75744,
47144,2.64675,
47145,2.47538,
47146,2.57415,
47147,2.47711,
47148,2.60303,
47149,2.49737,
47150,2.38971,
47151,2.597,
47152,2.55282,
47153,2.71666,
47154,2.78498,
47155,2.63478,
47156,2.78345,
47157,2.55393,
47158,2.64363,
47159,2.73629,
47160,2.69192,
47161,2.74649,
47162,2.84628,
47163,2.88748,
47164,3.52236,
47165,2.62532,
47166,2.70678,
47167,2.73264,
47168,2.73165,
47169,2.55404,
47170,2.75995,
47171,2.68277,
47172,2.66345,
47173,2.63588,
47174,3.05894,
47175,2.70447,
47176,2.68838,
47177,2.38,
47178,2.52213,
47179,2.75579,
47180,2.69796,
47181,2.78825,
47182,2.96122,
47183,2.81126,
47184,2.57274,
47185,2.66135,
47186,2.59502,
47187,2.76717,
47188,2.60306,
47189,2.61271,
47190,2.73084,
47191,2.67801,
47192,2.66816,
47193,2.5544,
47194,2.52067,
47195,2.55396,
47196,2.59629,
47197,2.55943,
47198,2.37919,
47199,2.73721,
47200,2.59819,
47201,2.49413,
47202,2.48443,
47203,2.57,
47204,2.63088,
47205,2.65769,
47206,2.6525,
47207,2.65394,
47208,2.35934,
47209,2.58277,
47210,2.38776,
47211,2.67083,
47212,2.50723,
47213,2.55151,
47214,2.392,
47215,2.60975,
47216,2.58091,
47217,2.57721,
47218,2.45182,
47219,2.4291,
47220,2.59535,
47221,2.52819,
47222,2.31028,
47223,2.42169,
47224,2.4065,
47225,2.57504,
47226,2.59069,
47227,2.54743,
47228,2.5454,
47229,2.61696,
47230,2.69659,
47231,2.40875,
47232,2.74269,
47233,2.60012,
47234,2.57028,
47235,2.56123,
47236,2.62406,
47237,2.73577,
47238,2.71229,
47239,2.56723,
47240,2.49825,
47241,2.81022,
47242,2.65999,
47243,2.69346,
47244,2.67166,
47245,2.50214,
47246,2.50363,
47247,2.6391,
47248,2.18367,
47249,2.40841,
47250,2.27564,
47251,2.40733,
47252,2.54799,
47253,2.63955,
47254,2.65314,
47255,2.65522,
47256,2.59438,
47257,2.41744,
47258,2.53048,
47259,2.64154,
47260,2.72543,
47261,2.60996,
47262,2.52387,
47263,2.18435,
47264,2.27073,
47265,2.68852,
47266,2.42799,
47267,2.60109,
47268,2.36784,
47269,2.53458,
47270,2.40238,
47271,2.41797,
47272,2.40792,
47273,2.43764,
47274,2.39021,
47275,2.37783,
47276,2.49135,
47277,2.62474,
47278,2.33115,
47279,2.5716,
47280,2.3964,
47281,2.75969,
47282,2.73086,
47283,2.66101,
47284,2.80481,
47285,2.78043,
47286,2.69755,
47287,2.53474,
47288,2.35404,
47289,2.69134,
47290,2.57254,
47291,2.51952,
47292,2.70295,
47293,2.57322,
47294,2.69208,
47295,2.61588,
47296,2.62657,
47297,2.52141,
47298,2.59312,
47299,2.74143,
47300,2.71687,
47301,2.67687,
47302,2.58915,
47303,2.47381,
47304,2.76206,
47305,2.50479,
47306,2.53598,
47307,2.62651,
47308,2.63698,
47309,2.58335,
47310,2.82975,
47311,2.78035,
47312,2.5692,
47313,2.49384,
47314,2.80693,
47315,2.73718,
47316,2.64665,
47317,2.72344,
47318,2.63837,
47319,2.65508,
47320,2.64553,
47321,2.60282,
47322,2.54128,
47323,2.41102,
47324,2.60372,
47325,2.58332,
47326,2.58518,
47327,2.35078,
47328,2.46165,
47329,2.19877,
47330,2.56318,
47331,2.62534,
47332,2.35381,
47333,2.43335,
47334,2.46392,
47335,2.61254,
47336,2.45028,
47337,2.49589,
47338,2.16058,
47339,2.56652,
47340,2.58556,
47341,2.60699,
47342,2.55929,
47343,2.68949,
47344,2.62307,
47345,2.75905,
47346,2.67713,
47347,2.67035,
47348,2.71643,
47349,2.6161,
47350,2.64084,
47351,2.39567,
47352,2.67229,
47353,2.57654,
47354,2.68953,
47355,2.62192,
47356,2.50852,
47357,2.62703,
47358,2.49034,
47359,2.58053,
47360,2.63178,
47361,2.78892,
47362,2.51154,
47363,2.5389,
47364,2.46171,
47365,2.70635,
47366,2.72531,
47367,2.74716,
47368,2.55068,
47369,2.69058,
47370,2.54072,
47371,2.66609,
47372,2.85282,
47373,2.61851,
47374,2.54423,
47375,2.46614,
47376,2.74207,
47377,2.74706,
47378,2.66447,
47379,2.68444,
47380,2.6519,
47381,2.83009,
47382,2.76211,
47383,2.91018,
47384,2.60865,
47385,2.6497,
47386,2.44894,
47387,2.59817,
47388,2.63663,
47389,2.62769,
47390,2.57907,
47391,2.74315,
47392,2.71696,
47393,2.61032,
47394,2.42359,
47395,2.56503,
47396,2.58621,
47397,2.64714,
47398,2.61098,
47399,2.70432,
47400,2.70909,
47401,2.74134,
47402,2.61085,
47403,2.52015,
47404,2.7009,
47405,2.42068,
47406,2.79477,
47407,2.69951,
47408,2.74342,
47409,2.74522,
47410,2.90199,
47411,2.9822,
47412,2.6516,
47413,2.70168,
47414,2.73551,
47415,2.87693,
47416,2.89118,
47417,2.73057,
47418,2.7066,
47419,2.69878,
47420,2.61307,
47421,2.67555,
47422,2.69211,
47423,2.7008,
47424,2.54135,
47425,2.49999,
47426,2.67929,
47427,2.80449,
47428,2.98851,
47429,3.01135,
47430,2.99376,
47431,2.96791,
47432,3.03982,
47433,2.94727,
47434,2.92159,
47435,2.98762,
47436,2.99596,
47437,2.94467,
47438,2.95219,
47439,2.98225,
47440,2.92947,
47441,2.99828,
47442,3.00924,
47443,3.01135,
47444,2.94417,
47445,2.90738,
47446,2.53404,
47447,2.7518,
47448,2.62396,
47449,2.633,
47450,2.67375,
47451,2.68193,
47452,2.57673,
47453,2.6939,
47454,2.51746,
47455,2.64298,
47456,2.67894,
47457,2.50964,
47458,2.42428,
47459,2.70038,
47460,2.78677,
47461,2.71054,
47462,2.51474,
47463,2.68423,
47464,2.67872,
47465,2.60877,
47466,2.5687,
47467,2.61249,
47468,2.5066,
47469,2.51755,
47470,2.52362,
47471,2.44162,
47472,2.73819,
47473,2.65269,
47474,2.58988,
47475,2.58975,
47476,2.5492,
47477,2.57216,
47478,2.51055,
47479,2.58768,
47480,2.73157,
47481,2.57041,
47482,2.5036,
47483,2.71217,
47484,2.63033,
47485,2.56367,
47486,2.60067,
47487,2.44856,
47488,2.44899,
47489,2.68659,
47490,2.39696,
47491,2.49939,
47492,2.49892,
47493,2.59686,
47494,2.51089,
47495,2.50833,
47496,2.58085,
47497,2.44233,
47498,2.45166,
47499,2.53794,
47500,2.58882,
47501,2.60733,
47502,2.58967,
47503,2.44547,
47504,2.67972,
47505,2.52476,
47506,2.64356,
47507,2.56702,
47508,2.63032,
47509,2.75997,
47510,2.52689,
47511,2.46179,
47512,2.62572,
47513,2.47986,
47514,2.4283,
47515,2.54064,
47516,2.78044,
47517,2.43125,
47518,2.38273,
47519,2.61226,
47520,2.40588,
47521,2.58706,
47522,2.50967,
47523,2.42331,
47524,2.43222,
47525,2.59578,
47526,2.60389,
47527,2.6284,
47528,2.53911,
47529,2.77961,
47530,2.66863,
47531,2.72786,
47532,2.58428,
47533,2.57602,
47534,2.70115,
47535,2.64821,
47536,2.62896,
47537,2.66389,
47538,2.6621,
47539,2.64596,
47540,2.38892,
47541,2.58151,
47542,2.62865,
47543,2.64223,
47544,2.65527,
47545,2.31493,
47546,2.54281,
47547,2.64437,
47548,2.56878,
47549,2.27554,
47550,2.46542,
47551,2.54514,
47552,2.47278,
47553,2.53583,
47554,2.31327,
47555,2.39317,
47556,2.44339,
47557,2.52297,
47558,2.6214,
47559,2.67466,
47560,2.88389,
47561,2.69748,
47562,2.64977,
47563,2.76905,
47564,2.81527,
47565,2.55798,
47566,2.70706,
47567,2.61142,
47568,2.61904,
47569,2.56266,
47570,2.78996,
47571,2.58513,
47572,2.6057,
47573,2.74584,
47574,2.69988,
47575,2.6271,
47576,2.71529,
47577,2.53891,
47578,2.68145,
47579,2.68764,
47580,2.61049,
47581,2.55429,
47582,2.63489,
47583,2.34063,
47584,2.69494,
47585,2.6999,
47586,2.51998,
47587,2.64359,
47588,2.61689,
47589,2.66555,
47590,2.77481,
47591,2.73201,
47592,2.60784,
47593,2.61728,
47594,2.65076,
47595,2.46292,
47596,2.60647,
47597,2.64343,
47598,2.75465,
47599,2.52342,
47600,2.59851,
47601,2.56049,
47602,2.67205,
47603,2.62751,
47604,2.70455,
47605,2.46044,
47606,2.67667,
47607,2.60373,
47608,2.4047,
47609,2.66477,
47610,2.78944,
47611,2.58089,
47612,2.24652,
47613,2.54151,
47614,2.62558,
47615,2.57882,
47616,2.51947,
47617,2.42159,
47618,2.50416,
47619,2.51171,
47620,2.59649,
47621,2.28612,
47622,2.37211,
47623,2.42716,
47624,2.48863,
47625,2.55685,
47626,2.44342,
47627,2.33997,
47628,2.45456,
47629,2.38677,
47630,2.47802,
47631,2.38388,
47632,2.4275,
47633,2.64679,
47634,2.57121,
47635,2.59023,
47636,2.31105,
47637,2.51012,
47638,2.4617,
47639,2.48941,
47640,2.60409,
47641,2.36768,
47642,2.47556,
47643,2.40393,
47644,2.30239,
47645,2.43085,
47646,2.41862,
47647,2.45044,
47648,2.41113,
47649,2.61307,
47650,2.42696,
47651,2.4013,
47652,2.62841,
47653,2.67712,
47654,2.60102,
47655,2.65156,
47656,2.89956,
47657,2.62911,
47658,2.54012,
47659,2.80499,
47660,2.60637,
47661,2.69829,
47662,2.77815,
47663,2.66428,
47664,2.65248,
47665,2.65798,
47666,2.4691,
47667,2.68564,
47668,2.68693,
47669,2.53477,
47670,2.62973,
47671,2.59724,
47672,2.44348,
47673,2.60241,
47674,2.62964,
47675,2.45247,
47676,2.4961,
47677,2.60705,
47678,2.65085,
47679,2.54147,
47680,2.60455,
47681,2.51776,
47682,2.73162,
47683,2.87682,
47684,2.9436,
47685,2.91455,
47686,2.95312,
47687,2.86709,
47688,2.90104,
47689,2.9817,
47690,2.86762,
47691,2.92957,
47692,2.9706,
47693,2.94505,
47694,2.83646,
47695,2.96648,
47696,2.91599,
47697,2.94279,
47698,2.98779,
47699,2.89295,
47700,2.97503,
47701,2.87092,
