step,train_loss,validation_loss
14901,2.74457,
14902,2.70042,
14903,2.77513,
14904,2.62468,
14905,2.61583,
14906,2.87723,
14907,2.66793,
14908,2.78196,
14909,1.46382,
14910,2.80429,
14911,2.86835,
14912,2.9322,
14913,3.03639,
14914,3.2953,
14915,2.92068,
14916,2.92012,
14917,2.83367,
14918,2.87791,
14919,2.80949,
14920,2.95613,
14921,2.91785,
14922,2.77607,
14923,2.76895,
14924,2.72941,
14925,2.9073,
14926,2.68656,
14927,2.84592,
14928,2.88483,
14929,2.77576,
14930,2.76116,
14931,2.73345,
14932,2.86812,
14933,2.9188,
14934,2.91052,
14935,2.90176,
14936,2.89907,
14937,2.72539,
14938,3.01063,
14939,2.98617,
14940,2.67536,
14941,2.8566,
14942,2.68908,
14943,2.62223,
14944,2.59675,
14945,2.50062,
14946,2.80449,
14947,2.63828,
14948,2.61347,
14949,2.70298,
14950,2.78929,
14951,2.6654,
14952,2.57046,
14953,2.61537,
14954,2.54419,
14955,2.77935,
14956,2.63872,
14957,2.72393,
14958,2.87423,
14959,2.68251,
14960,2.7891,
14961,2.75499,
14962,2.6519,
14963,2.70147,
14964,2.71351,
14965,2.92384,
14966,2.75187,
14967,2.7274,
14968,2.7772,
14969,2.80406,
14970,2.63527,
14971,2.5089,
14972,2.68876,
14973,2.56599,
14974,2.71725,
14975,2.63956,
14976,2.44267,
14977,2.71437,
14978,2.8091,
14979,2.70485,
14980,2.67891,
14981,2.5716,
14982,2.85758,
14983,2.64928,
14984,2.42582,
14985,2.70793,
14986,2.67177,
14987,2.83568,
14988,2.61414,
14989,2.58665,
14990,2.63048,
14991,2.59303,
14992,2.56624,
14993,2.66835,
14994,2.6714,
14995,2.8713,
14996,2.86997,
14997,2.83255,
14998,2.57741,
14999,2.73572,
15000,2.65663,
15001,2.82085,
15002,2.85299,
15003,2.8175,
15004,2.79964,
15005,2.99954,
15006,2.66955,
15007,2.83647,
15008,2.74052,
15009,2.62998,
15010,2.84835,
15011,2.74935,
15012,2.93824,
15013,2.71498,
15014,2.471,
15015,2.57847,
15016,2.70282,
15017,2.58141,
15018,2.61463,
15019,2.43803,
15020,2.56275,
15021,2.81573,
15022,2.79365,
15023,2.75119,
15024,2.91135,
15025,2.77659,
15026,2.82248,
15027,2.73783,
15028,2.86634,
15029,2.84841,
15030,2.89537,
15031,2.81237,
15032,2.83245,
15033,2.79352,
15034,2.711,
15035,2.8885,
15036,2.54719,
15037,2.62923,
15038,2.80582,
15039,2.68953,
15040,2.70929,
15041,2.4868,
15042,2.6702,
15043,2.82595,
15044,2.51936,
15045,2.66154,
15046,2.58802,
15047,2.54066,
15048,2.73666,
15049,2.53335,
15050,2.57119,
15051,2.56793,
15052,2.72521,
15053,2.6435,
15054,2.75344,
15055,2.78602,
15056,2.7892,
15057,2.55793,
15058,2.63532,
15059,2.61127,
15060,2.70582,
15061,2.5514,
15062,2.86294,
15063,2.75504,
15064,2.79821,
15065,2.83639,
15066,2.79777,
15067,2.65853,
15068,2.7874,
15069,2.72717,
15070,2.77911,
15071,2.76582,
15072,2.9139,
15073,3.00145,
15074,2.90074,
15075,2.79845,
15076,2.76549,
15077,2.66026,
15078,2.69713,
15079,2.5628,
15080,2.63094,
15081,2.47213,
15082,2.67826,
15083,2.57745,
15084,2.82891,
15085,2.65207,
15086,2.71705,
15087,2.88646,
15088,2.8238,
15089,3.0101,
15090,2.68834,
15091,2.52813,
15092,2.82831,
15093,2.5175,
15094,2.7864,
15095,2.66914,
15096,2.89295,
15097,2.946,
15098,2.95072,
15099,2.6938,
15100,2.93049,
15101,2.82369,
15102,2.80034,
15103,2.77506,
15104,2.93858,
15105,2.65897,
15106,2.91129,
15107,2.5355,
15108,2.84187,
15109,2.84006,
15110,2.99227,
15111,2.73482,
15112,2.85215,
15113,2.87227,
15114,2.69067,
15115,2.88993,
15116,2.54271,
15117,2.66462,
15118,2.76251,
15119,2.93876,
15120,2.96391,
15121,2.51549,
15122,2.7756,
15123,2.694,
15124,2.85831,
15125,2.82484,
15126,3.00848,
15127,2.78711,
15128,2.72866,
15129,2.80452,
15130,2.87253,
15131,2.65239,
15132,2.64622,
15133,2.59041,
15134,2.76051,
15135,2.97823,
15136,2.9596,
15137,2.90957,
15138,2.84353,
15139,2.79452,
15140,2.61067,
15141,2.83083,
15142,2.72903,
15143,2.84213,
15144,2.74659,
15145,2.75116,
15146,2.77161,
15147,2.84507,
15148,2.83089,
15149,2.67841,
15150,2.73708,
15151,2.85847,
15152,2.60326,
15153,3.01461,
15154,2.81857,
15155,2.69484,
15156,2.61963,
15157,2.86133,
15158,2.77244,
15159,2.72255,
15160,2.60871,
15161,2.86359,
15162,2.63472,
15163,2.58972,
15164,2.73333,
15165,2.62225,
15166,2.55035,
15167,2.84951,
15168,2.87133,
15169,2.66023,
15170,2.66445,
15171,2.60951,
15172,2.81166,
15173,2.86069,
15174,2.46145,
15175,2.74279,
15176,2.694,
15177,2.79226,
15178,2.79801,
15179,2.77872,
15180,2.58296,
15181,2.69937,
15182,2.77164,
15183,2.39985,
15184,2.44709,
15185,2.86133,
15186,2.70682,
15187,2.83746,
15188,2.60487,
15189,2.53175,
15190,2.73439,
15191,2.677,
15192,2.5678,
15193,2.89258,
15194,2.79335,
15195,2.52255,
15196,2.70048,
15197,2.56147,
15198,2.67288,
15199,2.57846,
15200,2.52391,
15201,2.76288,
15202,2.6834,
15203,2.88094,
15204,2.92323,
15205,2.78811,
15206,2.85733,
15207,2.64528,
15208,2.77274,
15209,2.8686,
15210,2.80407,
15211,2.88803,
15212,2.9393,
15213,3.04639,
15214,3.76242,
15215,2.76635,
15216,2.77931,
15217,2.83216,
15218,2.80102,
15219,2.65353,
15220,2.85485,
15221,2.78327,
15222,2.74803,
15223,2.73362,
15224,3.13219,
15225,2.75795,
15226,2.73582,
15227,2.4074,
15228,2.57059,
15229,2.8201,
15230,2.81343,
15231,2.86788,
15232,3.03849,
15233,2.81439,
15234,2.7113,
15235,2.87323,
15236,2.80098,
15237,2.95536,
15238,2.73085,
15239,2.81257,
15240,2.93113,
15241,2.82359,
15242,2.81318,
15243,2.70717,
15244,2.67517,
15245,2.70077,
15246,2.76674,
15247,2.6652,
15248,2.46618,
15249,2.80448,
15250,2.6762,
15251,2.52075,
15252,2.55422,
15253,2.65463,
15254,2.73007,
15255,2.71219,
15256,2.69701,
15257,2.69636,
15258,2.40302,
15259,2.66683,
15260,2.40758,
15261,2.79898,
15262,2.57045,
15263,2.65928,
15264,2.48091,
15265,2.66438,
15266,2.67051,
15267,2.64699,
15268,2.57206,
15269,2.49874,
15270,2.70287,
15271,2.64103,
15272,2.42122,
15273,2.50502,
15274,2.49126,
15275,2.64918,
15276,2.70254,
15277,2.64079,
15278,2.66394,
15279,2.7177,
15280,2.77069,
15281,2.48776,
15282,2.83561,
15283,2.65295,
15284,2.67368,
15285,2.64266,
15286,2.74821,
15287,2.84451,
15288,2.83269,
15289,2.66518,
15290,2.53379,
15291,2.95832,
15292,2.74418,
15293,2.8091,
15294,2.72003,
15295,2.57926,
15296,2.61595,
15297,2.75334,
15298,2.27778,
15299,2.43932,
15300,2.29013,
15301,2.5055,
15302,2.59746,
15303,2.73814,
15304,2.71373,
15305,2.73764,
15306,2.68368,
15307,2.4961,
15308,2.55932,
15309,2.69776,
15310,2.81769,
15311,2.63395,
15312,2.62442,
15313,2.27889,
15314,2.38098,
15315,2.79131,
15316,2.48113,
15317,2.67482,
15318,2.47885,
15319,2.65075,
15320,2.43596,
15321,2.49678,
15322,2.47801,
15323,2.44215,
15324,2.46566,
15325,2.42738,
15326,2.50799,
15327,2.71295,
15328,2.39861,
15329,2.68825,
15330,2.53504,
15331,3.00455,
15332,2.93039,
15333,2.88336,
15334,2.98148,
15335,2.92542,
15336,2.86759,
15337,2.71513,
15338,2.53493,
15339,2.85111,
15340,2.65082,
15341,2.62598,
15342,2.85954,
15343,2.70867,
15344,2.8237,
15345,2.7296,
15346,2.73081,
15347,2.6246,
15348,2.68774,
15349,2.82215,
15350,2.80294,
15351,2.74794,
15352,2.68838,
15353,2.60239,
15354,2.85981,
15355,2.59236,
15356,2.63477,
15357,2.7213,
15358,2.70856,
15359,2.64493,
15360,3.02688,
15361,2.83812,
15362,2.85772,
15363,2.70684,
15364,2.93118,
15365,2.86805,
15366,2.75954,
15367,2.79849,
15368,2.73438,
15369,2.74515,
15370,2.79355,
15371,2.73628,
15372,2.68912,
15373,2.5182,
15374,2.67326,
15375,2.69235,
15376,2.68513,
15377,2.42202,
15378,2.57276,
15379,2.35667,
15380,2.6223,
15381,2.67838,
15382,2.40319,
15383,2.57549,
15384,2.49669,
15385,2.68702,
15386,2.54158,
15387,2.58079,
15388,2.41776,
15389,2.74187,
15390,2.78423,
15391,2.776,
15392,2.72764,
15393,2.85971,
15394,2.72764,
15395,2.88017,
15396,2.79938,
15397,2.84672,
15398,2.81803,
15399,2.68227,
15400,2.73352,
15401,2.49628,
15402,2.79283,
15403,2.70468,
15404,2.80598,
15405,2.74362,
15406,2.62045,
15407,2.72147,
15408,2.58058,
15409,2.64836,
15410,2.76063,
15411,2.8785,
15412,2.62611,
15413,2.60903,
15414,2.58709,
15415,2.90858,
15416,2.85317,
15417,2.91806,
15418,2.73677,
15419,2.92783,
15420,2.72861,
15421,2.86464,
15422,3.0013,
15423,2.76635,
15424,2.68924,
15425,2.59743,
15426,2.8617,
15427,2.84948,
15428,2.74119,
15429,2.78994,
15430,2.76083,
15431,2.94786,
15432,2.83861,
15433,3.05955,
15434,2.6234,
15435,2.71786,
15436,2.5055,
15437,2.67968,
15438,2.73566,
15439,2.72837,
15440,2.71371,
15441,2.85366,
15442,2.76685,
15443,2.71821,
15444,2.48999,
15445,2.62546,
15446,2.6841,
15447,2.72224,
15448,2.63802,
15449,2.93568,
15450,2.93872,
15451,2.95094,
15452,2.78439,
15453,2.68496,
15454,2.87726,
15455,2.58377,
15456,2.92237,
15457,2.85274,
15458,2.85897,
15459,2.88092,
15460,3.05565,
15461,3.13521,
15462,2.8312,
15463,2.84887,
15464,2.85406,
15465,2.97568,
15466,3.01796,
15467,2.81669,
15468,2.80778,
15469,2.82245,
15470,2.66846,
15471,2.7825,
15472,2.78297,
15473,2.78287,
15474,2.59448,
15475,2.60716,
15476,2.8196,
15477,3.06401,
15478,3.20715,
15479,3.22793,
15480,3.16686,
15481,3.11224,
15482,3.1358,
15483,3.10331,
15484,3.06351,
15485,3.08556,
15486,3.05775,
15487,3.10676,
15488,3.06433,
15489,3.05253,
15490,2.99876,
15491,3.07968,
15492,3.06159,
15493,3.05263,
15494,2.98516,
15495,2.90848,
15496,2.72876,
15497,3.00855,
15498,2.84589,
15499,2.81123,
15500,2.8415,
15501,2.84034,
15502,2.71241,
15503,2.92471,
15504,2.68045,
15505,2.71994,
15506,2.81143,
15507,2.63933,
15508,2.53915,
15509,2.84993,
15510,2.92639,
15511,2.78678,
15512,2.63974,
15513,2.81836,
15514,2.77881,
15515,2.71355,
15516,2.71861,
15517,2.77916,
15518,2.60203,
15519,2.72296,
15520,2.72424,
15521,2.66277,
15522,2.90084,
15523,2.84676,
15524,2.7785,
15525,2.78238,
15526,2.70129,
15527,2.65785,
15528,2.61288,
15529,2.6812,
15530,2.80153,
15531,2.68029,
15532,2.61997,
15533,2.81153,
15534,2.71094,
15535,2.63468,
15536,2.73444,
15537,2.50017,
15538,2.52983,
15539,2.74627,
15540,2.46342,
15541,2.56862,
15542,2.60001,
15543,2.69324,
15544,2.62965,
15545,2.54013,
15546,2.6634,
15547,2.54007,
15548,2.63603,
15549,2.70272,
15550,2.77058,
15551,2.71777,
15552,2.69595,
15553,2.54944,
15554,2.77041,
15555,2.60154,
15556,2.69876,
15557,2.69382,
15558,2.66867,
15559,2.90354,
15560,2.62613,
15561,2.50012,
15562,2.72225,
15563,2.57988,
15564,2.45937,
15565,2.69218,
15566,2.89606,
15567,2.44518,
15568,2.40295,
15569,2.74404,
15570,2.47614,
15571,2.62348,
15572,2.5905,
15573,2.48646,
15574,2.42477,
15575,2.80351,
15576,2.75639,
15577,2.77857,
15578,2.68695,
15579,2.93618,
15580,2.84064,
15581,2.9067,
15582,2.73504,
15583,2.72898,
15584,2.8341,
15585,2.74037,
15586,2.75661,
15587,2.74908,
15588,2.76042,
15589,2.75164,
15590,2.46473,
15591,2.71466,
15592,2.70371,
15593,2.7479,
15594,2.72065,
15595,2.42522,
15596,2.66986,
15597,2.66957,
15598,2.6178,
15599,2.2947,
15600,2.53264,
15601,2.57702,
15602,2.55063,
15603,2.63678,
15604,2.29657,
15605,2.44251,
15606,2.44929,
15607,2.58238,
15608,2.66198,
15609,2.98146,
15610,3.09433,
15611,2.88599,
15612,2.79454,
15613,2.96784,
15614,2.97436,
15615,2.71633,
15616,2.85792,
15617,2.74867,
15618,2.76707,
15619,2.67773,
15620,2.93061,
15621,2.75565,
15622,2.75849,
15623,2.89429,
15624,2.86768,
15625,2.77378,
15626,2.80051,
15627,2.6754,
15628,2.82891,
15629,2.77974,
15630,2.71366,
15631,2.60753,
15632,2.65854,
15633,2.60001,
15634,2.89023,
15635,2.8818,
15636,2.72128,
15637,2.81495,
15638,2.74727,
15639,2.79828,
15640,2.91033,
15641,2.85474,
15642,2.75668,
15643,2.73097,
15644,2.77906,
15645,2.57324,
15646,2.71334,
15647,2.7533,
15648,2.85803,
15649,2.64912,
15650,2.70159,
15651,2.65838,
15652,2.76925,
15653,2.68729,
15654,2.81828,
15655,2.55037,
15656,2.74611,
15657,2.66443,
15658,2.54844,
15659,2.72345,
15660,2.88243,
15661,2.61957,
15662,2.44767,
15663,2.70241,
15664,2.74391,
15665,2.6999,
15666,2.63124,
15667,2.54707,
15668,2.63905,
15669,2.64315,
15670,2.70129,
15671,2.43937,
15672,2.46221,
15673,2.54272,
15674,2.59596,
15675,2.59807,
15676,2.57247,
15677,2.41396,
15678,2.55844,
15679,2.48574,
15680,2.57978,
15681,2.42266,
15682,2.50883,
15683,2.72063,
15684,2.64838,
15685,2.68997,
15686,2.37271,
15687,2.55188,
15688,2.47581,
15689,2.53705,
15690,2.68613,
15691,2.39016,
15692,2.53268,
15693,2.43535,
15694,2.35163,
15695,2.57113,
15696,2.52908,
15697,2.49978,
15698,2.46504,
15699,2.68698,
15700,2.47969,
15701,2.61915,
15702,2.79264,
15703,2.85312,
15704,2.77318,
15705,2.79567,
15706,3.08177,
15707,2.78529,
15708,2.67926,
15709,2.9027,
15710,2.71609,
15711,2.80116,
15712,2.85712,
15713,2.79062,
15714,2.7832,
15715,2.76935,
15716,2.50795,
15717,2.78036,
15718,2.71537,
15719,2.59861,
15720,2.73584,
15721,2.66939,
15722,2.51746,
15723,2.69201,
15724,2.72275,
15725,2.53197,
15726,2.65386,
15727,2.6796,
15728,2.7702,
15729,2.61738,
15730,2.66629,
15731,2.63755,
15732,2.93774,
15733,3.01469,
15734,3.08756,
15735,3.06695,
15736,3.08137,
15737,3.04627,
15738,3.00083,
15739,3.06883,
15740,2.96509,
15741,3.00297,
15742,3.05947,
15743,3.04014,
15744,2.87544,
15745,3.01608,
15746,2.94854,
15747,3.03388,
15748,3.0294,
15749,2.93495,
15750,2.99336,
15751,2.94966,
15752,3.0174,
15753,2.81236,
15754,2.99856,
15755,2.48961,
15756,2.60507,
15757,2.49198,
15758,2.35644,
15759,2.42163,
15760,2.39001,
15761,2.6724,
15762,2.2562,
15763,2.44188,
15764,2.39499,
15765,2.47555,
15766,2.49972,
15767,2.27928,
15768,2.29501,
15769,2.53168,
15770,2.69778,
15771,2.59511,
15772,2.35294,
15773,2.27337,
15774,2.89664,
15775,2.9962,
15776,2.84672,
15777,2.88925,
15778,2.87868,
15779,2.85167,
15780,2.80531,
15781,2.58567,
15782,2.68048,
15783,2.83358,
15784,2.6862,
15785,2.78173,
15786,2.81772,
15787,2.95591,
15788,2.8342,
15789,2.68534,
15790,2.59079,
15791,2.76807,
15792,2.69889,
15793,2.67311,
15794,2.49714,
15795,2.5132,
15796,2.45311,
15797,2.62511,
15798,2.72077,
15799,2.58163,
15800,2.68694,
15801,2.67535,
15802,2.73758,
15803,2.68644,
15804,2.82499,
15805,2.63163,
15806,2.60338,
15807,2.73248,
15808,2.50645,
15809,2.54882,
15810,2.53414,
15811,2.69974,
15812,2.75294,
15813,2.59625,
15814,2.48093,
15815,2.42922,
15816,2.39035,
15817,2.26962,
15818,2.36827,
15819,2.39331,
15820,2.60612,
15821,2.28352,
15822,2.41917,
15823,2.43154,
15824,2.7139,
15825,2.57329,
15826,2.74873,
15827,2.44752,
15828,2.8838,
15829,2.62431,
15830,2.84915,
15831,2.96434,
15832,2.82224,
15833,2.96509,
15834,2.82994,
15835,2.81657,
15836,2.87423,
15837,2.82487,
15838,2.67878,
15839,2.57619,
15840,2.53775,
15841,2.69135,
15842,2.68839,
15843,2.72141,
15844,2.69982,
15845,2.59609,
15846,2.73887,
15847,2.53651,
15848,2.82088,
15849,2.70535,
15850,2.52295,
15851,2.45821,
15852,2.67834,
15853,2.43142,
15854,2.51155,
15855,2.49208,
15856,2.32043,
15857,2.35764,
15858,2.43951,
15859,2.80989,
15860,2.87806,
15861,3.03653,
15862,3.00107,
15863,3.02368,
15864,2.93,
15865,2.65756,
15866,2.67986,
15867,2.71788,
15868,2.84101,
15869,3.0814,
15870,2.82154,
15871,2.87278,
15872,2.6727,
15873,2.63681,
15874,2.95415,
15875,2.90806,
15876,2.98054,
15877,2.78105,
15878,3.03454,
15879,2.67331,
15880,2.74536,
15881,2.71708,
15882,2.88201,
15883,2.67894,
15884,2.67106,
15885,2.64143,
15886,2.59101,
15887,2.79626,
15888,2.51951,
15889,2.61127,
15890,2.6937,
15891,2.70072,
15892,2.79899,
15893,2.62521,
15894,2.66278,
15895,2.61536,
15896,2.55988,
15897,2.51714,
15898,2.53347,
15899,2.62333,
15900,2.41447,
15901,2.44377,
15902,2.73051,
15903,2.58956,
15904,2.94186,
15905,3.04153,
15906,2.94508,
15907,3.10145,
15908,2.98997,
15909,2.89857,
15910,2.77965,
15911,2.89359,
15912,2.63275,
15913,2.69085,
15914,2.64621,
15915,2.64743,
15916,2.93311,
15917,2.91744,
15918,2.79602,
15919,2.89066,
15920,2.86037,
15921,2.60523,
15922,2.68472,
15923,2.72891,
15924,2.55158,
15925,2.71021,
15926,2.83682,
15927,2.83366,
15928,2.94043,
15929,3.04521,
15930,2.98415,
15931,2.47354,
15932,2.66159,
15933,2.79693,
15934,2.82634,
15935,2.72632,
15936,2.86197,
15937,2.97424,
15938,2.88777,
15939,2.95679,
15940,2.76227,
15941,2.69476,
15942,2.87818,
15943,2.58368,
15944,2.79525,
15945,2.84384,
15946,2.75214,
15947,2.74276,
15948,2.78934,
15949,2.99075,
15950,2.87234,
15951,2.88042,
15952,2.81518,
15953,2.96781,
15954,2.84016,
15955,2.7969,
15956,2.70779,
15957,2.77669,
15958,2.77232,
15959,2.60002,
15960,2.71266,
15961,2.65386,
15962,2.75523,
15963,2.71572,
15964,2.83438,
15965,2.54565,
15966,2.72776,
15967,2.67876,
15968,2.75685,
15969,2.61366,
15970,2.59615,
15971,2.85875,
15972,2.65189,
15973,2.74927,
15974,1.41864,
15975,2.79028,
15976,2.85672,
15977,2.91057,
15978,3.02356,
15979,3.26861,
15980,2.89375,
15981,2.89464,
15982,2.81265,
15983,2.85177,
15984,2.7888,
15985,2.94965,
15986,2.89755,
15987,2.75673,
15988,2.74269,
15989,2.69838,
15990,2.88491,
15991,2.68087,
15992,2.81972,
15993,2.87568,
15994,2.76602,
15995,2.75079,
15996,2.71383,
15997,2.8395,
15998,2.89245,
15999,2.88749,
16000,2.87552,
16001,2.88749,
16002,2.70554,
16003,2.99529,
16004,2.97381,
16005,2.66083,
16006,2.84724,
16007,2.67842,
16008,2.60639,
16009,2.58124,
16010,2.49353,
16011,2.79576,
16012,2.61756,
16013,2.60563,
16014,2.69397,
16015,2.78152,
16016,2.65648,
16017,2.55615,
16018,2.59686,
16019,2.53309,
16020,2.76609,
16021,2.62834,
16022,2.71362,
16023,2.85124,
16024,2.67669,
16025,2.77068,
16026,2.72767,
16027,2.65252,
16028,2.69714,
16029,2.68505,
16030,2.90466,
16031,2.73398,
16032,2.71335,
16033,2.76969,
16034,2.7705,
16035,2.61482,
16036,2.48198,
16037,2.65893,
16038,2.56544,
16039,2.70459,
16040,2.63548,
16041,2.43511,
16042,2.69617,
16043,2.79605,
16044,2.68403,
16045,2.66686,
16046,2.57269,
16047,2.83787,
16048,2.63668,
16049,2.39835,
16050,2.69303,
16051,2.66892,
16052,2.82995,
16053,2.62019,
16054,2.56787,
16055,2.6182,
16056,2.58998,
16057,2.56074,
16058,2.63213,
16059,2.66016,
16060,2.83884,
16061,2.84096,
16062,2.83344,
16063,2.56504,
16064,2.72453,
16065,2.64138,
16066,2.81679,
16067,2.82834,
16068,2.79653,
16069,2.77605,
16070,2.98252,
16071,2.64719,
16072,2.81441,
16073,2.73446,
16074,2.61001,
16075,2.83459,
16076,2.72507,
16077,2.92397,
16078,2.68927,
16079,2.47234,
16080,2.55968,
16081,2.70493,
16082,2.56713,
16083,2.59976,
16084,2.43039,
16085,2.53384,
16086,2.80263,
16087,2.77207,
16088,2.73926,
16089,2.89598,
16090,2.74803,
16091,2.81019,
16092,2.70641,
16093,2.85482,
16094,2.83219,
16095,2.8648,
16096,2.7948,
16097,2.81255,
16098,2.7757,
16099,2.69662,
16100,2.87481,
16101,2.53646,
16102,2.62388,
16103,2.78186,
16104,2.66855,
16105,2.68665,
16106,2.48889,
16107,2.65895,
16108,2.82054,
16109,2.50623,
16110,2.64163,
16111,2.56358,
16112,2.51538,
16113,2.72229,
16114,2.5162,
16115,2.54855,
16116,2.56578,
16117,2.70363,
16118,2.62354,
16119,2.73777,
16120,2.78268,
16121,2.78342,
16122,2.53338,
16123,2.61318,
16124,2.58467,
16125,2.69043,
16126,2.5305,
16127,2.84057,
16128,2.74624,
16129,2.77877,
16130,2.81485,
16131,2.78731,
16132,2.63053,
16133,2.78177,
16134,2.71398,
16135,2.76502,
16136,2.73895,
16137,2.88451,
16138,2.99241,
16139,2.88809,
16140,2.79096,
16141,2.74051,
16142,2.64692,
16143,2.68881,
16144,2.54068,
16145,2.6169,
16146,2.45887,
16147,2.66943,
16148,2.57219,
16149,2.80449,
16150,2.63152,
16151,2.70312,
16152,2.87151,
16153,2.80591,
16154,2.98517,
16155,2.68205,
16156,2.51482,
16157,2.81022,
16158,2.50597,
16159,2.77529,
16160,2.65399,
16161,2.88023,
16162,2.93551,
16163,2.94575,
16164,2.66488,
16165,2.92502,
16166,2.79139,
16167,2.77494,
16168,2.76771,
16169,2.91981,
16170,2.65209,
16171,2.89018,
16172,2.50918,
16173,2.8283,
16174,2.81788,
16175,2.96638,
16176,2.72561,
16177,2.83311,
16178,2.86375,
16179,2.6716,
16180,2.87235,
16181,2.5325,
16182,2.6499,
16183,2.74684,
16184,2.92019,
16185,2.94464,
16186,2.52048,
16187,2.76403,
16188,2.68298,
16189,2.83281,
16190,2.81446,
16191,2.99998,
16192,2.77118,
16193,2.70794,
16194,2.7846,
16195,2.85422,
16196,2.64343,
16197,2.6278,
16198,2.58594,
16199,2.74308,
16200,2.96155,
16201,2.94995,
16202,2.89594,
16203,2.82906,
16204,2.78338,
16205,2.5965,
16206,2.82891,
16207,2.69672,
16208,2.82138,
16209,2.71586,
16210,2.71425,
16211,2.74992,
16212,2.82546,
16213,2.81724,
16214,2.66183,
16215,2.70708,
16216,2.84035,
16217,2.59768,
16218,2.99442,
16219,2.80146,
16220,2.68691,
16221,2.61418,
16222,2.83641,
16223,2.75428,
16224,2.70912,
16225,2.5939,
16226,2.85185,
16227,2.62901,
16228,2.56852,
16229,2.71306,
16230,2.60161,
16231,2.53701,
16232,2.81266,
16233,2.84537,
16234,2.64261,
16235,2.65387,
16236,2.58947,
16237,2.79216,
16238,2.84676,
16239,2.43303,
16240,2.71634,
16241,2.68185,
16242,2.76866,
16243,2.79777,
16244,2.76437,
16245,2.56899,
16246,2.68552,
16247,2.75708,
16248,2.37233,
16249,2.42991,
16250,2.83817,
16251,2.70241,
16252,2.81332,
16253,2.56932,
16254,2.50743,
16255,2.72695,
16256,2.65213,
16257,2.55196,
16258,2.87325,
16259,2.76823,
16260,2.48469,
16261,2.689,
16262,2.5493,
16263,2.65779,
16264,2.5585,
16265,2.47899,
16266,2.74179,
16267,2.66589,
16268,2.86275,
16269,2.89254,
16270,2.77612,
16271,2.84304,
16272,2.62712,
16273,2.7455,
16274,2.84562,
16275,2.79129,
16276,2.86598,
16277,2.91951,
16278,3.01869,
16279,3.73613,
16280,2.7382,
16281,2.77377,
16282,2.81412,
16283,2.78761,
16284,2.64193,
16285,2.84181,
16286,2.76289,
16287,2.73542,
16288,2.71905,
16289,3.08696,
16290,2.73395,
16291,2.72198,
16292,2.3861,
16293,2.55286,
16294,2.81098,
16295,2.79624,
16296,2.84025,
16297,3.02752,
16298,2.79554,
16299,2.68633,
16300,2.85471,
16301,2.7808,
16302,2.945,
16303,2.71909,
16304,2.79658,
16305,2.91244,
16306,2.80099,
16307,2.76855,
16308,2.69798,
16309,2.66327,
16310,2.67684,
16311,2.73361,
16312,2.64938,
16313,2.46015,
16314,2.78597,
16315,2.65896,
16316,2.50721,
16317,2.55118,
16318,2.63924,
16319,2.71589,
16320,2.71953,
16321,2.68377,
16322,2.67012,
16323,2.39209,
16324,2.65102,
16325,2.39626,
16326,2.7857,
16327,2.5681,
16328,2.63869,
16329,2.44199,
16330,2.64664,
16331,2.6507,
16332,2.62796,
16333,2.55396,
16334,2.48004,
16335,2.67777,
16336,2.61486,
16337,2.41488,
16338,2.49233,
16339,2.48798,
16340,2.63743,
16341,2.68514,
16342,2.62082,
16343,2.65095,
16344,2.69479,
16345,2.75729,
16346,2.47328,
16347,2.82499,
16348,2.62851,
16349,2.65877,
16350,2.63998,
16351,2.73344,
16352,2.84534,
16353,2.82598,
16354,2.65894,
16355,2.51849,
16356,2.95553,
16357,2.73253,
16358,2.802,
16359,2.70303,
16360,2.56043,
16361,2.59589,
16362,2.73981,
16363,2.24959,
16364,2.41987,
16365,2.29563,
16366,2.49855,
16367,2.58767,
16368,2.71561,
16369,2.70096,
16370,2.73023,
16371,2.66935,
16372,2.485,
16373,2.54771,
16374,2.67786,
16375,2.80886,
16376,2.61353,
16377,2.60018,
16378,2.27237,
16379,2.37209,
16380,2.77841,
16381,2.46888,
16382,2.6387,
16383,2.45745,
16384,2.63875,
16385,2.43896,
16386,2.45792,
16387,2.46857,
16388,2.4305,
16389,2.44174,
16390,2.41966,
16391,2.4993,
16392,2.70258,
16393,2.38524,
16394,2.66657,
16395,2.51636,
16396,2.98067,
16397,2.90495,
16398,2.85158,
16399,2.9683,
16400,2.90478,
16401,2.84605,
16402,2.68942,
16403,2.51906,
16404,2.82979,
16405,2.64248,
16406,2.6105,
16407,2.85307,
16408,2.69684,
16409,2.80663,
16410,2.70873,
16411,2.7169,
16412,2.61883,
16413,2.67215,
16414,2.81512,
16415,2.78648,
16416,2.73561,
16417,2.68264,
16418,2.58414,
16419,2.83743,
16420,2.56335,
16421,2.62996,
16422,2.72202,
16423,2.69307,
16424,2.63978,
16425,2.99924,
16426,2.82343,
16427,2.83093,
16428,2.67935,
16429,2.91442,
16430,2.86397,
16431,2.74532,
16432,2.78774,
16433,2.71575,
16434,2.74286,
16435,2.77757,
16436,2.72904,
16437,2.68745,
16438,2.48541,
16439,2.65795,
16440,2.68484,
16441,2.68649,
16442,2.39788,
16443,2.53316,
16444,2.34087,
16445,2.60486,
16446,2.66536,
16447,2.38991,
16448,2.5614,
16449,2.47105,
16450,2.66992,
16451,2.51672,
16452,2.56419,
16453,2.38274,
16454,2.73409,
16455,2.76716,
