step,train_loss,validation_loss
15057,2.68027,
15058,2.70239,
15059,2.59081,
15060,2.53686,
15061,2.57774,
15062,2.67839,
15063,2.48977,
15064,2.64746,
15065,2.67142,
15066,2.59403,
15067,2.55145,
15068,2.56302,
15069,2.51846,
15070,2.70284,
15071,2.7842,
15072,2.68154,
15073,2.73985,
15074,2.77598,
15075,2.91226,
15076,3.13476,
15077,2.73277,
15078,2.63369,
15079,2.74948,
15080,2.70231,
15081,2.89495,
15082,2.50991,
15083,2.62536,
15084,2.75549,
15085,2.854,
15086,2.67462,
15087,2.79132,
15088,2.70384,
15089,2.80933,
15090,2.66289,
15091,2.62974,
15092,2.64481,
15093,2.59132,
15094,2.55612,
15095,2.56551,
15096,2.67753,
15097,2.66833,
15098,2.50283,
15099,2.52914,
15100,2.57468,
15101,2.48085,
15102,2.60454,
15103,2.50516,
15104,2.62034,
15105,2.39066,
15106,2.5234,
15107,2.60254,
15108,2.63764,
15109,2.56568,
15110,2.69956,
15111,2.60809,
15112,2.74287,
15113,2.66356,
15114,2.68981,
15115,2.75242,
15116,2.59555,
15117,2.63198,
15118,2.29707,
15119,2.35511,
15120,2.62591,
15121,2.67863,
15122,2.55009,
15123,2.60077,
15124,2.68431,
15125,2.3697,
15126,2.51106,
15127,2.49891,
15128,2.48899,
15129,2.41149,
15130,2.43435,
15131,2.39154,
15132,2.54461,
15133,2.47937,
15134,2.65024,
15135,2.82876,
15136,2.89622,
15137,2.7134,
15138,2.62179,
15139,2.57025,
15140,2.70506,
15141,2.73356,
15142,2.65408,
15143,2.72467,
15144,2.72778,
15145,2.61226,
15146,2.68929,
15147,2.58522,
15148,2.63299,
15149,2.87743,
15150,2.64648,
15151,2.82268,
15152,2.72418,
15153,2.69766,
15154,2.72396,
15155,2.54961,
15156,2.64915,
15157,2.48145,
15158,2.38733,
15159,2.61527,
15160,2.43797,
15161,2.53163,
15162,2.50566,
15163,2.48891,
15164,2.72601,
15165,2.71714,
15166,2.75109,
15167,2.74275,
15168,2.73884,
15169,2.56003,
15170,2.69348,
15171,2.72449,
15172,2.62933,
15173,2.59524,
15174,2.77264,
15175,2.57865,
15176,2.65452,
15177,2.81533,
15178,2.74223,
15179,2.70214,
15180,2.79856,
15181,2.55542,
15182,2.82123,
15183,2.74656,
15184,2.80879,
15185,2.87945,
15186,2.6474,
15187,2.56727,
15188,2.66878,
15189,2.74353,
15190,2.69819,
15191,2.51871,
15192,2.65273,
15193,2.73155,
15194,2.84626,
15195,2.65551,
15196,2.67617,
15197,2.76962,
15198,2.80283,
15199,3.03543,
15200,2.74959,
15201,2.87156,
15202,2.83145,
15203,2.70263,
15204,2.67727,
15205,2.70807,
15206,2.5369,
15207,2.82634,
15208,3.10446,
15209,3.07917,
15210,3.05494,
15211,3.02177,
15212,3.03694,
15213,3.027,
15214,2.98632,
15215,2.99465,
15216,2.9002,
15217,2.7502,
15218,2.77723,
15219,2.79965,
15220,2.73896,
15221,2.67145,
15222,2.68489,
15223,2.68265,
15224,2.84318,
15225,2.66627,
15226,2.70887,
15227,2.657,
15228,2.56909,
15229,2.57752,
15230,2.78321,
15231,2.67921,
15232,2.62203,
15233,2.57831,
15234,2.67264,
15235,2.64471,
15236,2.61189,
15237,2.54577,
15238,2.57349,
15239,2.44101,
15240,2.58671,
15241,2.50023,
15242,2.55614,
15243,2.55949,
15244,2.65918,
15245,2.5756,
15246,2.61357,
15247,2.61127,
15248,2.69523,
15249,2.50212,
15250,2.58833,
15251,2.47103,
15252,2.59921,
15253,2.51098,
15254,2.50078,
15255,2.48584,
15256,2.55988,
15257,2.68638,
15258,2.74212,
15259,2.78472,
15260,2.67268,
15261,2.72019,
15262,2.71575,
15263,2.71382,
15264,2.512,
15265,2.6834,
15266,2.51689,
15267,2.63118,
15268,2.43375,
15269,2.50803,
15270,2.52113,
15271,2.34778,
15272,2.45924,
15273,2.676,
15274,2.86457,
15275,2.80893,
15276,2.75252,
15277,2.72802,
15278,2.63809,
15279,2.75751,
15280,2.75365,
15281,2.71449,
15282,2.67622,
15283,2.74395,
15284,2.61212,
15285,2.54316,
15286,2.80076,
15287,2.69087,
15288,2.7016,
15289,2.81223,
15290,2.67083,
15291,2.62178,
15292,2.67994,
15293,2.70606,
15294,2.62529,
15295,2.69232,
15296,2.62427,
15297,2.66212,
15298,2.59666,
15299,2.70718,
15300,2.46671,
15301,2.66973,
15302,2.5522,
15303,2.57306,
15304,2.53159,
15305,2.45803,
15306,2.57202,
15307,2.41159,
15308,2.46399,
15309,2.46769,
15310,2.57127,
15311,2.62633,
15312,2.41151,
15313,2.45288,
15314,2.5112,
15315,2.44331,
15316,2.4143,
15317,2.46659,
15318,2.57266,
15319,2.4601,
15320,2.75551,
15321,2.7143,
15322,2.83488,
15323,2.701,
15324,2.71586,
15325,2.75089,
15326,2.69128,
15327,2.59742,
15328,2.59851,
15329,2.60483,
15330,2.55462,
15331,2.57731,
15332,2.56554,
15333,2.65742,
15334,2.61057,
15335,2.88765,
15336,3.00121,
15337,2.97478,
15338,2.99398,
15339,2.95295,
15340,3.01081,
15341,2.91137,
15342,2.96106,
15343,2.96852,
15344,2.90752,
15345,2.78592,
15346,2.6625,
15347,2.47123,
15348,2.33444,
15349,2.49283,
15350,2.27983,
15351,2.41633,
15352,2.334,
15353,2.39484,
15354,2.60155,
15355,2.26058,
15356,2.85128,
15357,2.77777,
15358,2.74178,
15359,2.60892,
15360,2.67772,
15361,2.65743,
15362,2.81144,
15363,2.70647,
15364,2.5942,
15365,2.61404,
15366,2.43837,
15367,2.44594,
15368,2.59246,
15369,2.54403,
15370,2.56284,
15371,2.64628,
15372,2.59234,
15373,2.42184,
15374,2.52854,
15375,2.61922,
15376,2.39216,
15377,2.27513,
15378,2.30067,
15379,2.36943,
15380,2.34902,
15381,2.57252,
15382,2.54575,
15383,2.65543,
15384,2.77963,
15385,2.81648,
15386,2.70663,
15387,2.76592,
15388,2.57038,
15389,2.53994,
15390,2.60191,
15391,2.58802,
15392,2.56662,
15393,2.65465,
15394,2.45456,
15395,2.51099,
15396,2.41949,
15397,2.28872,
15398,2.56989,
15399,2.88977,
15400,2.91263,
15401,2.70491,
15402,2.64546,
15403,2.90629,
15404,2.7777,
15405,2.61204,
15406,2.87873,
15407,2.85835,
15408,2.79318,
15409,2.66708,
15410,2.677,
15411,2.58738,
15412,2.62382,
15413,2.47404,
15414,2.65976,
15415,2.65861,
15416,2.60018,
15417,2.47022,
15418,2.52035,
15419,2.40125,
15420,2.58988,
15421,2.91735,
15422,2.97322,
15423,2.91377,
15424,2.76413,
15425,2.6194,
15426,2.56213,
15427,2.87446,
15428,2.76785,
15429,2.68511,
15430,2.68303,
15431,2.60508,
15432,2.78488,
15433,2.90837,
15434,2.66824,
15435,2.6663,
15436,2.75665,
15437,2.85405,
15438,2.8766,
15439,2.69734,
15440,2.70273,
15441,2.78746,
15442,2.71084,
15443,2.84319,
15444,2.80176,
15445,2.82232,
15446,2.77535,
15447,2.69291,
15448,2.6534,
15449,2.60713,
15450,2.71555,
15451,2.65292,
15452,2.65844,
15453,2.66441,
15454,2.67446,
15455,2.66317,
15456,0.461116,
15457,2.75163,
15458,2.92175,
15459,2.99891,
15460,2.80824,
15461,2.78799,
15462,2.87275,
15463,2.69429,
15464,2.78795,
15465,2.69594,
15466,2.79773,
15467,2.62184,
15468,2.77394,
15469,2.81468,
15470,2.73937,
15471,2.91057,
15472,2.73778,
15473,2.58986,
15474,2.49585,
15475,2.63692,
15476,2.58681,
15477,2.68326,
15478,2.56319,
15479,2.59324,
15480,2.61248,
15481,2.71376,
15482,2.66649,
15483,2.6151,
15484,2.7585,
15485,2.67927,
15486,2.72909,
15487,2.51787,
15488,2.5842,
15489,2.65411,
15490,2.54087,
15491,2.69894,
15492,2.55646,
15493,2.68503,
15494,2.48695,
15495,2.72172,
15496,2.5075,
15497,2.56658,
15498,2.54464,
15499,2.64418,
15500,2.74384,
15501,2.58009,
15502,2.63809,
15503,2.75024,
15504,2.82068,
15505,2.67882,
15506,2.5904,
15507,2.68634,
15508,2.74873,
15509,2.46019,
15510,2.57109,
15511,2.44513,
15512,2.62594,
15513,2.65145,
15514,2.76465,
15515,2.68061,
15516,2.80033,
15517,2.78552,
15518,2.72343,
15519,2.71162,
15520,2.50097,
15521,2.70345,
15522,2.56861,
15523,2.66553,
15524,2.52907,
15525,2.51269,
15526,2.51827,
15527,2.51021,
15528,2.62806,
15529,2.73113,
15530,2.60364,
15531,2.54692,
15532,2.54015,
15533,2.72936,
15534,2.74139,
15535,2.6742,
15536,2.68709,
15537,2.68551,
15538,2.88315,
15539,2.79434,
15540,2.65846,
15541,2.55192,
15542,2.48386,
15543,2.58216,
15544,2.66696,
15545,2.75105,
15546,2.85658,
15547,2.53756,
15548,2.59739,
15549,2.68127,
15550,2.84028,
15551,2.72235,
15552,2.78835,
15553,2.69462,
15554,2.69806,
15555,2.63118,
15556,2.7658,
15557,2.76996,
15558,2.80572,
15559,2.69884,
15560,2.55128,
15561,2.7819,
15562,2.66372,
15563,2.68206,
15564,2.76008,
15565,2.82861,
15566,2.70142,
15567,2.6884,
15568,2.55895,
15569,2.737,
15570,2.79752,
15571,2.74733,
15572,2.64272,
15573,2.69799,
15574,2.63764,
15575,2.7229,
15576,2.66263,
15577,2.74819,
15578,2.72023,
15579,2.68093,
15580,2.64725,
15581,2.65784,
15582,2.68146,
15583,2.54985,
15584,2.59033,
15585,2.60253,
15586,2.70478,
15587,2.55141,
15588,2.76707,
15589,2.519,
15590,2.67732,
15591,2.69267,
15592,2.5745,
15593,2.52814,
15594,2.57261,
15595,2.66877,
15596,2.47889,
15597,2.6399,
15598,2.65212,
15599,2.58201,
15600,2.54516,
15601,2.56037,
15602,2.50058,
15603,2.69579,
15604,2.77753,
15605,2.68173,
15606,2.73669,
15607,2.76825,
15608,2.90839,
15609,3.11152,
15610,2.72005,
15611,2.61743,
15612,2.7416,
15613,2.69862,
15614,2.88779,
15615,2.50855,
15616,2.61832,
15617,2.74715,
15618,2.84592,
15619,2.65756,
15620,2.78073,
15621,2.68534,
15622,2.79752,
15623,2.6566,
15624,2.62301,
15625,2.63561,
15626,2.58679,
15627,2.5501,
15628,2.55715,
15629,2.66845,
15630,2.65904,
15631,2.48689,
15632,2.51187,
15633,2.56914,
15634,2.47038,
15635,2.59292,
15636,2.49161,
15637,2.60365,
15638,2.37579,
15639,2.51052,
15640,2.59298,
15641,2.62658,
15642,2.55876,
15643,2.69277,
15644,2.59534,
15645,2.72888,
15646,2.65373,
15647,2.68026,
15648,2.73845,
15649,2.5827,
15650,2.62216,
15651,2.28694,
15652,2.34472,
15653,2.61951,
15654,2.6781,
15655,2.53811,
15656,2.5881,
15657,2.6805,
15658,2.3875,
15659,2.50738,
15660,2.49528,
15661,2.4882,
15662,2.40679,
15663,2.42371,
15664,2.37882,
15665,2.53301,
15666,2.47281,
15667,2.64437,
15668,2.82641,
15669,2.89098,
15670,2.69874,
15671,2.62052,
15672,2.5574,
15673,2.69285,
15674,2.72395,
15675,2.64354,
15676,2.71753,
15677,2.72058,
15678,2.60741,
15679,2.68833,
15680,2.57746,
15681,2.62231,
15682,2.87063,
15683,2.63677,
15684,2.80397,
15685,2.71052,
15686,2.69061,
15687,2.71884,
15688,2.5455,
15689,2.64622,
15690,2.479,
15691,2.37713,
15692,2.62267,
15693,2.43605,
15694,2.52631,
15695,2.5012,
15696,2.48611,
15697,2.7107,
15698,2.71518,
15699,2.7465,
15700,2.73771,
15701,2.73075,
15702,2.55665,
15703,2.68751,
15704,2.72427,
15705,2.62388,
15706,2.58203,
15707,2.76365,
15708,2.57809,
15709,2.64732,
15710,2.80396,
15711,2.7352,
15712,2.68999,
15713,2.79995,
15714,2.55642,
15715,2.81538,
15716,2.73694,
15717,2.7974,
15718,2.87318,
15719,2.63772,
15720,2.54733,
15721,2.66209,
15722,2.73581,
15723,2.68997,
15724,2.51157,
15725,2.64549,
15726,2.7149,
15727,2.83813,
15728,2.65469,
15729,2.66174,
15730,2.76259,
15731,2.78857,
15732,3.01024,
15733,2.74376,
15734,2.86924,
15735,2.81965,
15736,2.69429,
15737,2.66371,
15738,2.70191,
15739,2.52765,
15740,2.81851,
15741,3.09516,
15742,3.06972,
15743,3.04006,
15744,3.01879,
15745,3.025,
15746,3.01966,
15747,2.97697,
15748,2.98655,
15749,2.89523,
15750,2.74123,
15751,2.76595,
15752,2.78476,
15753,2.7323,
15754,2.66786,
15755,2.6847,
15756,2.67578,
15757,2.83019,
15758,2.65809,
15759,2.69903,
15760,2.6489,
15761,2.56091,
15762,2.56855,
15763,2.77457,
15764,2.66637,
15765,2.60758,
15766,2.57149,
15767,2.67306,
15768,2.63922,
15769,2.6045,
15770,2.54247,
15771,2.56213,
15772,2.44772,
15773,2.57929,
15774,2.49235,
15775,2.5469,
15776,2.53832,
15777,2.64831,
15778,2.56352,
15779,2.60668,
15780,2.60691,
15781,2.68736,
15782,2.50146,
15783,2.58797,
15784,2.46223,
15785,2.59223,
15786,2.50925,
15787,2.49452,
15788,2.48676,
15789,2.54515,
15790,2.67866,
15791,2.73301,
15792,2.77978,
15793,2.66667,
15794,2.71645,
15795,2.71185,
15796,2.7146,
15797,2.4985,
15798,2.68133,
15799,2.51188,
15800,2.61816,
15801,2.42467,
15802,2.49357,
15803,2.51519,
15804,2.33816,
15805,2.44411,
15806,2.66613,
15807,2.8667,
15808,2.80246,
15809,2.74394,
15810,2.72752,
15811,2.63702,
15812,2.75626,
15813,2.7496,
15814,2.71266,
15815,2.67208,
15816,2.73441,
15817,2.62156,
15818,2.52723,
15819,2.79546,
15820,2.68456,
15821,2.69218,
15822,2.81005,
15823,2.67525,
15824,2.61969,
15825,2.67707,
15826,2.69752,
15827,2.62836,
15828,2.67705,
15829,2.62056,
15830,2.65936,
15831,2.58277,
15832,2.69443,
15833,2.45659,
15834,2.66389,
15835,2.53961,
15836,2.5546,
15837,2.52639,
15838,2.44942,
15839,2.56221,
15840,2.40112,
15841,2.45674,
15842,2.46911,
15843,2.56693,
15844,2.62124,
15845,2.41388,
15846,2.4502,
15847,2.50616,
15848,2.44195,
15849,2.41294,
15850,2.45997,
15851,2.5607,
15852,2.45298,
15853,2.73727,
15854,2.69913,
15855,2.83012,
15856,2.69234,
15857,2.71356,
15858,2.73906,
15859,2.68272,
15860,2.59357,
15861,2.58313,
15862,2.59561,
15863,2.54958,
15864,2.56028,
15865,2.55155,
15866,2.6511,
15867,2.59615,
15868,2.88674,
15869,2.9928,
15870,2.96556,
15871,2.98376,
15872,2.94756,
15873,3.00125,
15874,2.90577,
15875,2.95352,
15876,2.95837,
15877,2.91044,
15878,2.77332,
15879,2.64786,
15880,2.46519,
15881,2.33385,
15882,2.49697,
15883,2.2788,
15884,2.40739,
15885,2.32511,
15886,2.39677,
15887,2.59108,
15888,2.24643,
15889,2.84252,
15890,2.77047,
15891,2.7263,
15892,2.58512,
15893,2.67622,
15894,2.65262,
15895,2.80947,
15896,2.69748,
15897,2.58647,
15898,2.59661,
15899,2.42782,
15900,2.43569,
15901,2.59902,
15902,2.52915,
15903,2.55322,
15904,2.64816,
15905,2.5866,
15906,2.41262,
15907,2.52112,
15908,2.59502,
15909,2.38666,
15910,2.26254,
15911,2.29695,
15912,2.3585,
15913,2.3427,
15914,2.56521,
15915,2.53809,
15916,2.64384,
15917,2.75409,
15918,2.81616,
15919,2.69965,
15920,2.75598,
15921,2.56377,
15922,2.53291,
15923,2.60366,
15924,2.57902,
15925,2.57002,
15926,2.65069,
15927,2.44943,
15928,2.51334,
15929,2.41208,
15930,2.28441,
15931,2.56042,
15932,2.88908,
15933,2.91781,
15934,2.70438,
15935,2.63868,
15936,2.90014,
15937,2.75872,
15938,2.60882,
15939,2.86977,
15940,2.8486,
15941,2.789,
15942,2.66878,
15943,2.73658,
15944,2.58999,
15945,2.61253,
15946,2.47738,
15947,2.65114,
15948,2.64555,
15949,2.57999,
15950,2.47029,
15951,2.51818,
15952,2.3916,
15953,2.5967,
15954,2.9087,
15955,2.96206,
15956,2.90743,
15957,2.76042,
15958,2.61924,
15959,2.55577,
15960,2.86671,
15961,2.75397,
15962,2.67838,
15963,2.67866,
15964,2.59594,
15965,2.7831,
15966,2.90129,
15967,2.67378,
15968,2.65686,
15969,2.74401,
15970,2.83843,
15971,2.87334,
15972,2.69572,
15973,2.70541,
15974,2.78801,
15975,2.69953,
15976,2.83317,
15977,2.78312,
15978,2.81532,
15979,2.77185,
15980,2.68696,
15981,2.65905,
15982,2.60161,
15983,2.71718,
15984,2.64352,
15985,2.63742,
15986,2.61539,
15987,2.65731,
15988,2.65776,
15989,0.412593,
15990,2.7299,
15991,2.91575,
15992,2.98328,
15993,2.79311,
15994,2.76751,
15995,2.85597,
15996,2.68107,
15997,2.77739,
15998,2.69312,
15999,2.79095,
16000,2.61762,
16001,2.77116,
16002,2.80141,
16003,2.73131,
16004,2.90218,
16005,2.73056,
16006,2.59967,
16007,2.49335,
16008,2.61901,
16009,2.58663,
16010,2.67716,
16011,2.55427,
16012,2.59318,
16013,2.6,
16014,2.70896,
16015,2.64484,
16016,2.59604,
16017,2.74945,
16018,2.68506,
16019,2.7292,
16020,2.49726,
16021,2.57483,
16022,2.64831,
16023,2.53985,
16024,2.70072,
16025,2.55224,
16026,2.684,
16027,2.48979,
16028,2.70781,
16029,2.50007,
16030,2.56676,
16031,2.54094,
16032,2.63344,
16033,2.73577,
16034,2.57412,
16035,2.6377,
16036,2.73173,
16037,2.80747,
16038,2.6762,
16039,2.57715,
16040,2.67973,
16041,2.74145,
16042,2.45366,
16043,2.56927,
16044,2.43159,
16045,2.60729,
16046,2.64842,
16047,2.76195,
16048,2.67014,
16049,2.79762,
16050,2.78849,
16051,2.71805,
16052,2.70803,
16053,2.49215,
16054,2.6911,
16055,2.54245,
16056,2.65859,
16057,2.52359,
16058,2.50887,
16059,2.50674,
16060,2.50608,
16061,2.62295,
16062,2.72558,
16063,2.5997,
16064,2.54856,
16065,2.54193,
16066,2.71655,
16067,2.72495,
16068,2.67002,
16069,2.68176,
16070,2.67111,
16071,2.87146,
16072,2.78703,
16073,2.66009,
16074,2.54558,
16075,2.47824,
16076,2.57677,
16077,2.66286,
16078,2.74851,
16079,2.84634,
16080,2.54477,
16081,2.59529,
16082,2.6689,
16083,2.84286,
16084,2.72374,
16085,2.78653,
16086,2.67806,
16087,2.67961,
16088,2.60916,
16089,2.7391,
16090,2.75545,
16091,2.79671,
16092,2.70731,
16093,2.53371,
16094,2.77612,
16095,2.65255,
16096,2.67636,
16097,2.74552,
16098,2.82533,
16099,2.69494,
16100,2.6832,
16101,2.54714,
16102,2.73157,
16103,2.7966,
16104,2.74704,
16105,2.6336,
16106,2.68244,
16107,2.62871,
16108,2.71092,
16109,2.64156,
16110,2.73515,
16111,2.71288,
16112,2.67615,
16113,2.63606,
16114,2.64955,
16115,2.66671,
16116,2.54351,
16117,2.57995,
16118,2.58427,
16119,2.68811,
16120,2.54254,
16121,2.73796,
16122,2.51088,
16123,2.66216,
16124,2.68042,
16125,2.5655,
16126,2.52103,
16127,2.56207,
16128,2.65641,
16129,2.47133,
16130,2.62963,
16131,2.6472,
16132,2.58673,
16133,2.5445,
16134,2.55117,
16135,2.49512,
16136,2.67687,
16137,2.7728,
16138,2.65909,
16139,2.72808,
16140,2.75723,
16141,2.89628,
16142,3.09839,
16143,2.70687,
16144,2.60375,
16145,2.73036,
16146,2.68841,
16147,2.87746,
16148,2.49415,
16149,2.61275,
16150,2.74485,
16151,2.83975,
16152,2.64039,
16153,2.7625,
16154,2.6682,
16155,2.78006,
16156,2.63387,
16157,2.62078,
16158,2.62377,
16159,2.58389,
16160,2.53619,
16161,2.55213,
16162,2.66093,
16163,2.65411,
16164,2.48463,
16165,2.50305,
16166,2.56367,
16167,2.45483,
16168,2.5844,
16169,2.48235,
16170,2.59504,
16171,2.36973,
16172,2.49612,
16173,2.59285,
16174,2.62029,
16175,2.55182,
16176,2.67899,
16177,2.59763,
16178,2.72884,
16179,2.63696,
16180,2.6694,
16181,2.73365,
16182,2.57361,
16183,2.61141,
16184,2.27307,
16185,2.33882,
16186,2.612,
16187,2.67669,
16188,2.53694,
16189,2.57849,
16190,2.67249,
16191,2.36211,
16192,2.49268,
16193,2.48821,
16194,2.47287,
16195,2.39676,
16196,2.41846,
16197,2.37057,
16198,2.52941,
16199,2.46677,
16200,2.62995,
16201,2.81302,
16202,2.88432,
16203,2.69733,
16204,2.60997,
16205,2.55101,
16206,2.6849,
16207,2.7182,
16208,2.63639,
16209,2.71411,
16210,2.71441,
16211,2.6023,
16212,2.67991,
16213,2.56712,
16214,2.63115,
16215,2.85781,
16216,2.61171,
16217,2.80076,
16218,2.7041,
16219,2.67733,
16220,2.69974,
16221,2.5405,
16222,2.64082,
16223,2.47247,
16224,2.37199,
16225,2.61132,
16226,2.42923,
16227,2.51981,
16228,2.49405,
16229,2.46625,
16230,2.70421,
16231,2.70566,
16232,2.74632,
16233,2.73116,
16234,2.71775,
16235,2.55975,
16236,2.68387,
16237,2.70347,
16238,2.62603,
16239,2.57326,
16240,2.76079,
16241,2.56298,
16242,2.63796,
16243,2.79795,
16244,2.73034,
16245,2.68155,
16246,2.79529,
16247,2.55526,
16248,2.80353,
16249,2.72942,
16250,2.79706,
16251,2.868,
16252,2.63337,
16253,2.54261,
16254,2.65178,
16255,2.71472,
16256,2.68511,
16257,2.5147,
16258,2.64166,
16259,2.71151,
16260,2.83456,
16261,2.63884,
16262,2.65324,
16263,2.75331,
16264,2.77268,
16265,3.00275,
16266,2.73017,
16267,2.86413,
16268,2.82064,
16269,2.68814,
16270,2.65742,
16271,2.69619,
16272,2.51889,
16273,2.8023,
16274,3.08913,
16275,3.066,
16276,3.03123,
16277,3.0087,
16278,3.01057,
16279,3.00752,
16280,2.96574,
16281,2.9775,
16282,2.88669,
16283,2.72813,
16284,2.75614,
16285,2.7886,
16286,2.7316,
16287,2.6753,
16288,2.68271,
16289,2.67215,
16290,2.82008,
16291,2.68074,
16292,2.7102,
16293,2.64669,
16294,2.55905,
16295,2.56504,
16296,2.77663,
16297,2.66277,
16298,2.61131,
16299,2.5731,
16300,2.66669,
16301,2.63796,
16302,2.59727,
16303,2.54062,
16304,2.56047,
16305,2.43399,
16306,2.57631,
16307,2.49324,
16308,2.53876,
16309,2.53282,
16310,2.6388,
16311,2.55287,
16312,2.60475,
16313,2.60168,
16314,2.68033,
16315,2.49212,
16316,2.58235,
16317,2.45943,
16318,2.58735,
16319,2.49209,
16320,2.4926,
16321,2.47535,
16322,2.53627,
16323,2.66608,
16324,2.72619,
16325,2.76846,
16326,2.65442,
16327,2.70687,
16328,2.69917,
16329,2.70653,
16330,2.49583,
16331,2.67549,
16332,2.50785,
16333,2.61531,
16334,2.42753,
16335,2.49321,
16336,2.51523,
16337,2.34013,
16338,2.43396,
16339,2.64988,
16340,2.84607,
16341,2.78452,
16342,2.73434,
16343,2.72078,
16344,2.62623,
16345,2.74092,
16346,2.733,
16347,2.70392,
16348,2.67065,
16349,2.72666,
16350,2.60718,
16351,2.51833,
16352,2.78504,
16353,2.67486,
16354,2.68808,
16355,2.80186,
16356,2.65933,
16357,2.60827,
16358,2.67123,
16359,2.68715,
16360,2.62248,
16361,2.66967,
16362,2.61479,
16363,2.64837,
16364,2.57828,
16365,2.68146,
16366,2.44874,
16367,2.65385,
16368,2.53979,
16369,2.54783,
16370,2.51383,
16371,2.43768,
16372,2.5552,
16373,2.39821,
16374,2.44723,
16375,2.4517,
16376,2.55928,
16377,2.60973,
16378,2.40047,
16379,2.43899,
16380,2.50267,
16381,2.43234,
16382,2.41566,
16383,2.44744,
16384,2.55115,
16385,2.43223,
16386,2.73313,
16387,2.69661,
16388,2.82748,
16389,2.69199,
16390,2.70495,
16391,2.72937,
16392,2.67155,
16393,2.58939,
16394,2.57825,
16395,2.59992,
16396,2.54316,
16397,2.56044,
16398,2.53934,
16399,2.63983,
16400,2.59182,
16401,2.87444,
16402,2.98452,
16403,2.95738,
16404,2.98119,
16405,2.94009,
16406,2.99348,
16407,2.90576,
16408,2.94609,
16409,2.95602,
16410,2.90652,
16411,2.76615,
16412,2.63915,
16413,2.4496,
16414,2.3252,
16415,2.48047,
16416,2.26661,
16417,2.40549,
16418,2.32116,
16419,2.38737,
16420,2.57917,
16421,2.23108,
16422,2.82894,
16423,2.76179,
16424,2.71826,
16425,2.57367,
16426,2.65247,
16427,2.64078,
16428,2.79741,
16429,2.6857,
16430,2.58128,
16431,2.59559,
16432,2.42716,
16433,2.43119,
16434,2.5898,
16435,2.51251,
16436,2.5501,
16437,2.62392,
16438,2.57633,
16439,2.40986,
16440,2.52253,
16441,2.588,
16442,2.37176,
16443,2.25144,
16444,2.28957,
16445,2.34799,
16446,2.3321,
16447,2.55467,
16448,2.52846,
16449,2.63088,
16450,2.74091,
16451,2.80458,
16452,2.68916,
16453,2.7702,
16454,2.55697,
16455,2.5312,
16456,2.60267,
16457,2.57199,
16458,2.57319,
16459,2.64937,
16460,2.43913,
16461,2.49619,
16462,2.40958,
16463,2.26969,
16464,2.5523,
16465,2.87458,
16466,2.90579,
16467,2.7027,
16468,2.63718,
16469,2.88605,
16470,2.74251,
16471,2.60012,
16472,2.86079,
16473,2.83527,
16474,2.78959,
16475,2.65488,
16476,2.6653,
16477,2.58163,
16478,2.60034,
16479,2.46403,
16480,2.61736,
16481,2.63718,
16482,2.56833,
16483,2.46611,
16484,2.51218,
16485,2.38626,
16486,2.57611,
16487,2.89405,
16488,2.94638,
16489,2.89628,
16490,2.75707,
16491,2.61677,
16492,2.55289,
16493,2.86171,
16494,2.75536,
16495,2.67913,
16496,2.67268,
16497,2.57053,
16498,2.78562,
16499,2.89327,
16500,2.67006,
16501,2.64734,
16502,2.73378,
16503,2.82447,
16504,2.85392,
16505,2.68992,
16506,2.69858,
16507,2.79122,
16508,2.69799,
16509,2.8335,
16510,2.78396,
16511,2.81442,
16512,2.74876,
16513,2.67395,
16514,2.63281,
16515,2.59524,
16516,2.70752,
16517,2.63112,
16518,2.63314,
16519,2.60754,
16520,2.65413,
16521,2.64448,
16522,0.390709,
16523,2.71792,
16524,2.90816,
16525,2.97355,
16526,2.79182,
16527,2.7553,
16528,2.84489,
16529,2.6797,
16530,2.75848,
16531,2.68291,
16532,2.76477,
16533,2.60447,
16534,2.76077,
16535,2.79994,
16536,2.7317,
16537,2.8968,
16538,2.7188,
16539,2.58602,
16540,2.48959,
16541,2.61306,
16542,2.58556,
16543,2.67373,
16544,2.54045,
16545,2.58101,
16546,2.60011,
16547,2.6969,
16548,2.62641,
16549,2.57848,
16550,2.74055,
16551,2.6608,
16552,2.71221,
16553,2.49552,
16554,2.56914,
16555,2.64246,
16556,2.53132,
16557,2.68052,
16558,2.53777,
16559,2.67628,
16560,2.48363,
16561,2.70362,
16562,2.49432,
16563,2.5605,
16564,2.53515,
16565,2.62597,
16566,2.73657,
16567,2.5687,
16568,2.63786,
16569,2.72676,
16570,2.79257,
16571,2.6576,
16572,2.5726,
16573,2.66331,
16574,2.72837,
16575,2.45348,
16576,2.55818,
16577,2.41669,
16578,2.60244,
16579,2.63411,
16580,2.75303,
16581,2.6599,
16582,2.79244,
16583,2.77897,
16584,2.71778,
16585,2.7058,
16586,2.4826,
16587,2.68883,
16588,2.5418,
16589,2.65726,
16590,2.50818,
16591,2.49046,
16592,2.50069,
16593,2.50496,
16594,2.62276,
16595,2.71668,
16596,2.59795,
16597,2.54112,
16598,2.53498,
16599,2.70684,
16600,2.73186,
16601,2.65457,
16602,2.68152,
16603,2.67139,
16604,2.86536,
16605,2.77729,
16606,2.65115,
16607,2.52806,
16608,2.47319,
16609,2.57722,
16610,2.65932,
16611,2.7364,
16612,2.83984,
