step,train_loss,validation_loss
16086,2.77118,
16087,2.67725,
16088,2.66864,
16089,2.83362,
16090,2.71599,
16091,2.79506,
16092,2.64617,
16093,2.78226,
16094,2.79625,
16095,2.81247,
16096,2.75486,
16097,2.77345,
16098,2.76722,
16099,2.67729,
16100,2.82695,
16101,2.48405,
16102,2.57815,
16103,2.75264,
16104,2.6514,
16105,2.70237,
16106,2.47618,
16107,2.59876,
16108,2.78693,
16109,2.45673,
16110,2.5841,
16111,2.5355,
16112,2.50327,
16113,2.67676,
16114,2.45273,
16115,2.50725,
16116,2.52844,
16117,2.65242,
16118,2.61503,
16119,2.69184,
16120,2.74022,
16121,2.72179,
16122,2.50138,
16123,2.60481,
16124,2.5416,
16125,2.66341,
16126,2.48122,
16127,2.77525,
16128,2.70568,
16129,2.73595,
16130,2.79045,
16131,2.78108,
16132,2.59891,
16133,2.71914,
16134,2.68667,
16135,2.70068,
16136,2.70626,
16137,2.84326,
16138,2.95155,
16139,2.8552,
16140,2.74233,
16141,2.70945,
16142,2.62044,
16143,2.6349,
16144,2.48962,
16145,2.56551,
16146,2.455,
16147,2.63699,
16148,2.53208,
16149,2.70714,
16150,2.5836,
16151,2.70036,
16152,2.82661,
16153,2.77882,
16154,2.98681,
16155,2.63886,
16156,2.48563,
16157,2.7367,
16158,2.48183,
16159,2.73816,
16160,2.63053,
16161,2.85088,
16162,2.91098,
16163,2.92572,
16164,2.62606,
16165,2.87944,
16166,2.73916,
16167,2.70885,
16168,2.73887,
16169,2.81783,
16170,2.59765,
16171,2.84839,
16172,2.46506,
16173,2.79103,
16174,2.7704,
16175,2.8755,
16176,2.7012,
16177,2.82553,
16178,2.84643,
16179,2.61523,
16180,2.82124,
16181,2.50605,
16182,2.62092,
16183,2.67022,
16184,2.94168,
16185,2.90043,
16186,2.46564,
16187,2.72318,
16188,2.67739,
16189,2.78331,
16190,2.79647,
16191,2.98808,
16192,2.74178,
16193,2.63941,
16194,2.75197,
16195,2.80409,
16196,2.62759,
16197,2.6352,
16198,2.5329,
16199,2.7062,
16200,2.88009,
16201,2.89364,
16202,2.83612,
16203,2.79351,
16204,2.75432,
16205,2.55926,
16206,2.81149,
16207,2.63728,
16208,2.78803,
16209,2.65958,
16210,2.67538,
16211,2.69008,
16212,2.80338,
16213,2.78888,
16214,2.6259,
16215,2.68143,
16216,2.81137,
16217,2.56918,
16218,2.95505,
16219,2.79826,
16220,2.65942,
16221,2.54551,
16222,2.77457,
16223,2.6938,
16224,2.64896,
16225,2.55606,
16226,2.82215,
16227,2.6012,
16228,2.51971,
16229,2.7004,
16230,2.52313,
16231,2.49517,
16232,2.80203,
16233,2.8535,
16234,2.64629,
16235,2.5888,
16236,2.56679,
16237,2.74175,
16238,2.82147,
16239,2.4109,
16240,2.68919,
16241,2.6443,
16242,2.71179,
16243,2.75099,
16244,2.74003,
16245,2.55776,
16246,2.65525,
16247,2.70512,
16248,2.36079,
16249,2.41711,
16250,2.82621,
16251,2.66636,
16252,2.76195,
16253,2.5172,
16254,2.47852,
16255,2.66917,
16256,2.61258,
16257,2.55525,
16258,2.8407,
16259,2.74049,
16260,2.4586,
16261,2.64477,
16262,2.52732,
16263,2.6504,
16264,2.54881,
16265,2.43224,
16266,2.67021,
16267,2.60068,
16268,2.81906,
16269,2.86515,
16270,2.72335,
16271,2.83027,
16272,2.62312,
16273,2.70518,
16274,2.79243,
16275,2.72862,
16276,2.83325,
16277,2.85327,
16278,2.95048,
16279,3.5739,
16280,2.68851,
16281,2.71662,
16282,2.73848,
16283,2.74079,
16284,2.61252,
16285,2.81318,
16286,2.73091,
16287,2.72051,
16288,2.68657,
16289,3.06243,
16290,2.70253,
16291,2.68849,
16292,2.35396,
16293,2.48668,
16294,2.74967,
16295,2.75999,
16296,2.79112,
16297,2.96874,
16298,2.76851,
16299,2.65612,
16300,2.77516,
16301,2.72395,
16302,2.92579,
16303,2.69443,
16304,2.70686,
16305,2.8099,
16306,2.77469,
16307,2.70428,
16308,2.66102,
16309,2.60647,
16310,2.61956,
16311,2.69854,
16312,2.56589,
16313,2.40843,
16314,2.7518,
16315,2.6083,
16316,2.46617,
16317,2.52217,
16318,2.59441,
16319,2.69057,
16320,2.68382,
16321,2.62877,
16322,2.63291,
16323,2.36495,
16324,2.63885,
16325,2.36513,
16326,2.71011,
16327,2.53608,
16328,2.59354,
16329,2.40168,
16330,2.60514,
16331,2.60637,
16332,2.59805,
16333,2.50811,
16334,2.45838,
16335,2.62084,
16336,2.57289,
16337,2.31191,
16338,2.42042,
16339,2.42032,
16340,2.56491,
16341,2.62328,
16342,2.54766,
16343,2.61979,
16344,2.66921,
16345,2.70326,
16346,2.42316,
16347,2.78366,
16348,2.59246,
16349,2.64529,
16350,2.59386,
16351,2.68782,
16352,2.80995,
16353,2.74158,
16354,2.60008,
16355,2.47723,
16356,2.86911,
16357,2.7129,
16358,2.73025,
16359,2.62551,
16360,2.51464,
16361,2.54392,
16362,2.67235,
16363,2.20325,
16364,2.40748,
16365,2.2542,
16366,2.43101,
16367,2.54477,
16368,2.67297,
16369,2.66,
16370,2.70538,
16371,2.6296,
16372,2.45502,
16373,2.52033,
16374,2.64915,
16375,2.78758,
16376,2.60572,
16377,2.55112,
16378,2.24178,
16379,2.31403,
16380,2.73493,
16381,2.40722,
16382,2.61297,
16383,2.40772,
16384,2.56926,
16385,2.38165,
16386,2.41508,
16387,2.4469,
16388,2.42698,
16389,2.3993,
16390,2.33505,
16391,2.46198,
16392,2.66209,
16393,2.3379,
16394,2.60364,
16395,2.47815,
16396,2.91574,
16397,2.86658,
16398,2.79431,
16399,2.98651,
16400,2.88433,
16401,2.82592,
16402,2.67855,
16403,2.48407,
16404,2.80155,
16405,2.6305,
16406,2.59127,
16407,2.82423,
16408,2.6476,
16409,2.81582,
16410,2.6793,
16411,2.69189,
16412,2.58611,
16413,2.63554,
16414,2.75282,
16415,2.70683,
16416,2.66687,
16417,2.64449,
16418,2.55894,
16419,2.83415,
16420,2.56275,
16421,2.57433,
16422,2.67839,
16423,2.64059,
16424,2.59541,
16425,2.96936,
16426,2.8162,
16427,2.72684,
16428,2.65894,
16429,2.8882,
16430,2.80478,
16431,2.71649,
16432,2.69517,
16433,2.70789,
16434,2.7352,
16435,2.75454,
16436,2.70968,
16437,2.62475,
16438,2.42724,
16439,2.63114,
16440,2.64581,
16441,2.62457,
16442,2.36514,
16443,2.51076,
16444,2.26857,
16445,2.60227,
16446,2.6451,
16447,2.4236,
16448,2.51639,
16449,2.46281,
16450,2.64259,
16451,2.46178,
16452,2.52501,
16453,2.3134,
16454,2.66886,
16455,2.71575,
16456,2.72301,
16457,2.65286,
16458,2.77216,
16459,2.70568,
16460,2.84148,
16461,2.76578,
16462,2.79667,
16463,2.79249,
16464,2.65818,
16465,2.66807,
16466,2.41702,
16467,2.73329,
16468,2.6672,
16469,2.77625,
16470,2.66426,
16471,2.55724,
16472,2.64939,
16473,2.54575,
16474,2.58123,
16475,2.71462,
16476,2.78372,
16477,2.54248,
16478,2.56178,
16479,2.56431,
16480,2.8184,
16481,2.80069,
16482,2.86616,
16483,2.66856,
16484,2.80638,
16485,2.68308,
16486,2.7773,
16487,2.92748,
16488,2.69801,
16489,2.60553,
16490,2.53139,
16491,2.82579,
16492,2.81213,
16493,2.69243,
16494,2.72387,
16495,2.71403,
16496,2.91436,
16497,2.79805,
16498,2.98907,
16499,2.59384,
16500,2.68481,
16501,2.48208,
16502,2.62077,
16503,2.67288,
16504,2.6604,
16505,2.63361,
16506,2.77524,
16507,2.73207,
16508,2.6613,
16509,2.4672,
16510,2.59176,
16511,2.61851,
16512,2.64775,
16513,2.60915,
16514,2.87185,
16515,2.83257,
16516,2.84658,
16517,2.73528,
16518,2.6112,
16519,2.80808,
16520,2.52147,
16521,2.85753,
16522,2.81376,
16523,2.8172,
16524,2.79685,
16525,2.95219,
16526,3.07056,
16527,2.73983,
16528,2.76437,
16529,2.79143,
16530,2.92435,
16531,2.95605,
16532,2.73537,
16533,2.72692,
16534,2.71648,
16535,2.62161,
16536,2.70626,
16537,2.72859,
16538,2.70487,
16539,2.51385,
16540,2.53498,
16541,2.75416,
16542,2.9707,
16543,3.11462,
16544,3.12882,
16545,3.11391,
16546,3.08333,
16547,3.12049,
16548,3.02779,
16549,3.06054,
16550,3.0379,
16551,3.01926,
16552,3.00759,
16553,3.02016,
16554,3.03875,
16555,2.94168,
16556,3.02654,
16557,3.01134,
16558,2.96198,
16559,2.93329,
16560,2.89728,
16561,2.66628,
16562,2.92499,
16563,2.77661,
16564,2.75075,
16565,2.80681,
16566,2.80156,
16567,2.66411,
16568,2.85013,
16569,2.61099,
16570,2.66857,
16571,2.73567,
16572,2.58968,
16573,2.49795,
16574,2.75487,
16575,2.85238,
16576,2.73892,
16577,2.56779,
16578,2.72785,
16579,2.73374,
16580,2.64178,
16581,2.61063,
16582,2.72478,
16583,2.55354,
16584,2.60542,
16585,2.61514,
16586,2.59114,
16587,2.83777,
16588,2.75058,
16589,2.68276,
16590,2.71732,
16591,2.64585,
16592,2.6466,
16593,2.58458,
16594,2.64498,
16595,2.78952,
16596,2.65891,
16597,2.55816,
16598,2.79708,
16599,2.66304,
16600,2.60004,
16601,2.69492,
16602,2.459,
16603,2.47765,
16604,2.69935,
16605,2.41142,
16606,2.53029,
16607,2.53188,
16608,2.62497,
16609,2.56544,
16610,2.50001,
16611,2.61238,
16612,2.45795,
16613,2.57241,
16614,2.615,
16615,2.72738,
16616,2.70614,
16617,2.63881,
16618,2.52169,
16619,2.72012,
16620,2.52765,
16621,2.62408,
16622,2.62882,
16623,2.62225,
16624,2.88694,
16625,2.58142,
16626,2.50823,
16627,2.64813,
16628,2.5129,
16629,2.44326,
16630,2.6127,
16631,2.84049,
16632,2.37736,
16633,2.33348,
16634,2.69211,
16635,2.38845,
16636,2.57715,
16637,2.53595,
16638,2.43455,
16639,2.37903,
16640,2.72872,
16641,2.6825,
16642,2.7162,
16643,2.61256,
16644,2.86883,
16645,2.75343,
16646,2.82363,
16647,2.71128,
16648,2.65619,
16649,2.77977,
16650,2.68267,
16651,2.72408,
16652,2.68144,
16653,2.69966,
16654,2.69411,
16655,2.41002,
16656,2.66052,
16657,2.69995,
16658,2.71194,
16659,2.69989,
16660,2.35463,
16661,2.58654,
16662,2.66221,
16663,2.56461,
16664,2.29213,
16665,2.50127,
16666,2.53598,
16667,2.53203,
16668,2.58477,
16669,2.26578,
16670,2.42312,
16671,2.41116,
16672,2.53016,
16673,2.61657,
16674,2.86421,
16675,3.01947,
16676,2.79991,
16677,2.76843,
16678,2.92148,
16679,2.89891,
16680,2.67283,
16681,2.77768,
16682,2.69952,
16683,2.69608,
16684,2.6087,
16685,2.88174,
16686,2.69173,
16687,2.7023,
16688,2.82779,
16689,2.77907,
16690,2.71407,
16691,2.76473,
16692,2.62019,
16693,2.7687,
16694,2.71204,
16695,2.66735,
16696,2.57594,
16697,2.62035,
16698,2.49918,
16699,2.82262,
16700,2.83144,
16701,2.65886,
16702,2.74037,
16703,2.71875,
16704,2.74653,
16705,2.87186,
16706,2.79196,
16707,2.70542,
16708,2.70746,
16709,2.75027,
16710,2.50504,
16711,2.65725,
16712,2.71045,
16713,2.794,
16714,2.60277,
16715,2.64887,
16716,2.61339,
16717,2.70397,
16718,2.66561,
16719,2.78709,
16720,2.53356,
16721,2.67252,
16722,2.63839,
16723,2.54451,
16724,2.69867,
16725,2.80915,
16726,2.63225,
16727,2.38598,
16728,2.6248,
16729,2.73255,
16730,2.68134,
16731,2.59885,
16732,2.5425,
16733,2.55867,
16734,2.55567,
16735,2.64497,
16736,2.36909,
16737,2.41331,
16738,2.44814,
16739,2.5377,
16740,2.58305,
16741,2.48914,
16742,2.34956,
16743,2.52561,
16744,2.44283,
16745,2.53661,
16746,2.37145,
16747,2.44343,
16748,2.67335,
16749,2.59033,
16750,2.63794,
16751,2.35005,
16752,2.49846,
16753,2.42908,
16754,2.50174,
16755,2.66187,
16756,2.38831,
16757,2.51559,
16758,2.38088,
16759,2.32355,
16760,2.46836,
16761,2.48664,
16762,2.44916,
16763,2.3935,
16764,2.66454,
16765,2.45998,
16766,2.51602,
16767,2.73407,
16768,2.80403,
16769,2.6976,
16770,2.73073,
16771,2.98447,
16772,2.69812,
16773,2.60999,
16774,2.82439,
16775,2.66958,
16776,2.7775,
16777,2.82857,
16778,2.7153,
16779,2.7076,
16780,2.71213,
16781,2.45834,
16782,2.71402,
16783,2.6718,
16784,2.52423,
16785,2.64172,
16786,2.59127,
16787,2.48215,
16788,2.61069,
16789,2.65109,
16790,2.46911,
16791,2.56197,
16792,2.63078,
16793,2.71402,
16794,2.56528,
16795,2.62372,
16796,2.54397,
16797,2.8744,
16798,2.96745,
16799,3.06769,
16800,3.03299,
16801,3.0353,
16802,2.97215,
16803,2.94842,
16804,3.01538,
16805,2.91082,
16806,2.94555,
16807,2.97581,
16808,2.9939,
16809,2.82916,
16810,2.95805,
16811,2.92647,
16812,2.9677,
16813,3.02148,
16814,2.9165,
16815,2.94807,
16816,2.8623,
16817,2.93374,
16818,2.73585,
16819,2.9473,
16820,2.47523,
16821,2.53201,
16822,2.45838,
16823,2.34891,
16824,2.40632,
16825,2.33707,
16826,2.61835,
16827,2.19703,
16828,2.42421,
16829,2.3416,
16830,2.43762,
16831,2.45305,
16832,2.22781,
16833,2.24216,
16834,2.49974,
16835,2.62176,
16836,2.59936,
16837,2.30414,
16838,2.25036,
16839,2.84993,
16840,2.92922,
16841,2.78337,
16842,2.82405,
16843,2.814,
16844,2.76547,
16845,2.76382,
16846,2.52621,
16847,2.63657,
16848,2.74588,
16849,2.63037,
16850,2.6891,
16851,2.72423,
16852,2.90051,
16853,2.7803,
16854,2.62736,
16855,2.54452,
16856,2.70123,
16857,2.64494,
16858,2.60271,
16859,2.41425,
16860,2.47625,
16861,2.39104,
16862,2.53208,
16863,2.68791,
16864,2.54426,
16865,2.6173,
16866,2.61227,
16867,2.65743,
16868,2.62476,
16869,2.78589,
16870,2.54533,
16871,2.53226,
16872,2.67208,
16873,2.43676,
16874,2.4607,
16875,2.48674,
16876,2.63663,
16877,2.63256,
16878,2.53196,
16879,2.40698,
16880,2.38462,
16881,2.335,
16882,2.17888,
16883,2.32331,
16884,2.35235,
16885,2.55751,
16886,2.23076,
16887,2.36459,
16888,2.35309,
16889,2.66493,
16890,2.49244,
16891,2.69234,
16892,2.36886,
16893,2.80695,
16894,2.53344,
16895,2.77006,
16896,2.8851,
16897,2.75073,
16898,2.90834,
16899,2.73273,
16900,2.71263,
16901,2.79801,
16902,2.75282,
16903,2.5936,
16904,2.48126,
16905,2.46468,
16906,2.61928,
16907,2.59296,
16908,2.60458,
16909,2.57782,
16910,2.55035,
16911,2.67256,
16912,2.45854,
16913,2.7677,
16914,2.65894,
16915,2.47891,
16916,2.39654,
16917,2.65435,
16918,2.35504,
16919,2.46785,
16920,2.41998,
16921,2.26495,
16922,2.31476,
16923,2.4052,
16924,2.72429,
16925,2.79733,
16926,3.02137,
16927,2.97001,
16928,2.94118,
16929,2.8691,
16930,2.59418,
16931,2.63988,
16932,2.668,
16933,2.79542,
16934,3.01879,
16935,2.72814,
16936,2.85312,
16937,2.58511,
16938,2.56509,
16939,2.90635,
16940,2.8488,
16941,2.90987,
16942,2.72691,
16943,2.98306,
16944,2.62214,
16945,2.69271,
16946,2.64484,
16947,2.78835,
16948,2.61635,
16949,2.6633,
16950,2.57107,
16951,2.57182,
16952,2.80244,
16953,2.48745,
16954,2.5433,
16955,2.64473,
16956,2.64961,
16957,2.75175,
16958,2.54878,
16959,2.63362,
16960,2.55212,
16961,2.51739,
16962,2.44552,
16963,2.47017,
16964,2.57375,
16965,2.34676,
16966,2.39753,
16967,2.64661,
16968,2.47224,
16969,2.85019,
16970,3.01456,
16971,2.89647,
16972,3.05218,
16973,2.97675,
16974,2.85996,
16975,2.74631,
16976,2.82003,
16977,2.63162,
16978,2.66725,
16979,2.60361,
16980,2.61413,
16981,2.87567,
16982,2.86982,
16983,2.75,
16984,2.81471,
16985,2.80568,
16986,2.59468,
16987,2.62505,
16988,2.67445,
16989,2.5065,
16990,2.62005,
16991,2.78707,
16992,2.77675,
16993,2.87283,
16994,2.96895,
16995,2.93881,
16996,2.41617,
16997,2.62294,
16998,2.73975,
16999,2.78983,
17000,2.68163,
17001,2.77911,
17002,2.93957,
17003,2.82211,
17004,2.94915,
17005,2.71347,
17006,2.65536,
17007,2.874,
17008,2.55069,
17009,2.7692,
17010,2.78073,
17011,2.70385,
17012,2.71164,
17013,2.73302,
17014,2.93156,
17015,2.79173,
17016,2.82837,
17017,2.73524,
17018,2.90605,
17019,2.7917,
17020,2.72536,
17021,2.68149,
17022,2.75962,
17023,2.74462,
17024,2.54886,
17025,2.67907,
17026,2.62159,
17027,2.71703,
17028,2.67818,
17029,2.81644,
17030,2.50153,
17031,2.67159,
17032,2.62443,
17033,2.74596,
17034,2.50255,
17035,2.5315,
17036,2.77431,
17037,2.60526,
17038,2.73508,
17039,1.35604,
17040,2.72183,
17041,2.77524,
17042,2.88171,
17043,2.94293,
17044,3.12718,
17045,2.8494,
17046,2.81919,
17047,2.7221,
17048,2.80508,
17049,2.68596,
17050,2.89026,
17051,2.83711,
17052,2.67655,
17053,2.69019,
17054,2.62504,
17055,2.83217,
17056,2.61358,
17057,2.7646,
17058,2.79476,
17059,2.67452,
17060,2.65401,
17061,2.61597,
17062,2.79604,
17063,2.85294,
17064,2.84728,
17065,2.80717,
17066,2.84062,
17067,2.65031,
17068,2.90277,
17069,2.92046,
17070,2.63831,
17071,2.78398,
17072,2.62598,
17073,2.57074,
17074,2.58162,
17075,2.42958,
17076,2.73323,
17077,2.50704,
17078,2.54291,
17079,2.67791,
17080,2.73645,
17081,2.60226,
17082,2.51468,
17083,2.54949,
17084,2.50521,
17085,2.73835,
17086,2.56996,
17087,2.669,
17088,2.78094,
17089,2.61407,
17090,2.66767,
17091,2.66972,
17092,2.58943,
17093,2.63238,
17094,2.67357,
17095,2.83526,
17096,2.68229,
17097,2.68614,
17098,2.71731,
17099,2.73898,
17100,2.5989,
17101,2.42017,
17102,2.60543,
17103,2.50418,
17104,2.65552,
17105,2.60812,
17106,2.37743,
17107,2.69687,
17108,2.74316,
17109,2.65132,
17110,2.60633,
17111,2.5362,
17112,2.76722,
17113,2.61167,
17114,2.33136,
17115,2.63845,
17116,2.62673,
17117,2.74734,
17118,2.53597,
17119,2.50623,
17120,2.57715,
17121,2.49594,
17122,2.49237,
17123,2.5808,
17124,2.5719,
17125,2.73829,
17126,2.77213,
17127,2.73366,
17128,2.51161,
17129,2.67003,
17130,2.5779,
17131,2.78473,
17132,2.75266,
17133,2.75152,
17134,2.71454,
17135,2.89304,
17136,2.59595,
17137,2.74428,
17138,2.63143,
17139,2.52916,
17140,2.75978,
17141,2.68133,
17142,2.82607,
17143,2.6419,
17144,2.41062,
17145,2.50138,
17146,2.67072,
17147,2.50182,
17148,2.52757,
17149,2.36935,
17150,2.49228,
17151,2.74382,
17152,2.66082,
17153,2.65718,
17154,2.84227,
17155,2.69855,
17156,2.78535,
17157,2.63109,
17158,2.77108,
17159,2.76744,
17160,2.79978,
17161,2.75022,
17162,2.74367,
17163,2.7587,
17164,2.67599,
17165,2.81262,
17166,2.47603,
17167,2.56451,
17168,2.744,
17169,2.64709,
17170,2.67702,
17171,2.4626,
17172,2.58027,
17173,2.78321,
17174,2.44801,
17175,2.59483,
17176,2.5312,
17177,2.48509,
17178,2.65607,
17179,2.43367,
17180,2.49805,
17181,2.5139,
17182,2.63634,
17183,2.59698,
17184,2.68496,
17185,2.73954,
17186,2.71407,
17187,2.49278,
17188,2.59099,
17189,2.51727,
17190,2.65059,
17191,2.48301,
17192,2.77417,
17193,2.69305,
17194,2.72287,
17195,2.78604,
17196,2.76256,
17197,2.59461,
17198,2.71538,
17199,2.66263,
17200,2.69664,
17201,2.70302,
17202,2.82072,
17203,2.9337,
17204,2.8413,
17205,2.73701,
17206,2.68453,
17207,2.60389,
17208,2.62463,
17209,2.4697,
17210,2.55118,
17211,2.42953,
17212,2.62942,
17213,2.52481,
17214,2.6944,
17215,2.57524,
17216,2.67803,
17217,2.81155,
17218,2.76728,
17219,2.9823,
17220,2.62561,
17221,2.46901,
17222,2.72554,
17223,2.46609,
17224,2.72802,
17225,2.62479,
17226,2.82405,
17227,2.90092,
17228,2.8964,
17229,2.62096,
17230,2.8651,
17231,2.72273,
17232,2.7075,
17233,2.71893,
17234,2.80902,
17235,2.58219,
17236,2.83496,
17237,2.44724,
17238,2.76727,
17239,2.75456,
17240,2.85441,
17241,2.68322,
17242,2.80843,
17243,2.83403,
17244,2.59405,
17245,2.804,
17246,2.4834,
17247,2.61975,
17248,2.64706,
17249,2.91306,
17250,2.89427,
17251,2.4545,
17252,2.73212,
17253,2.65802,
17254,2.76714,
17255,2.79744,
17256,2.97988,
17257,2.73898,
17258,2.63342,
17259,2.74775,
17260,2.79815,
17261,2.61728,
17262,2.62935,
17263,2.52249,
17264,2.69249,
17265,2.8575,
17266,2.87018,
17267,2.82278,
17268,2.77892,
17269,2.74324,
17270,2.52195,
17271,2.79536,
17272,2.61626,
17273,2.76475,
17274,2.62776,
17275,2.67092,
17276,2.69027,
17277,2.7816,
17278,2.77185,
17279,2.62152,
17280,2.65773,
17281,2.78885,
17282,2.55282,
17283,2.93495,
17284,2.77006,
17285,2.63966,
17286,2.52838,
17287,2.77135,
17288,2.67866,
17289,2.63835,
17290,2.53652,
17291,2.803,
17292,2.59069,
17293,2.51855,
17294,2.68825,
17295,2.51614,
17296,2.47589,
17297,2.78033,
17298,2.83045,
17299,2.62201,
17300,2.58372,
17301,2.55304,
17302,2.72907,
17303,2.79551,
17304,2.38941,
17305,2.67328,
17306,2.63107,
17307,2.69379,
17308,2.70962,
17309,2.72697,
17310,2.55109,
17311,2.63056,
17312,2.68345,
17313,2.33014,
17314,2.39552,
17315,2.80888,
17316,2.65621,
17317,2.75045,
17318,2.49421,
17319,2.46738,
17320,2.6586,
17321,2.59769,
17322,2.52738,
17323,2.81858,
17324,2.74429,
17325,2.44244,
17326,2.63825,
17327,2.50713,
17328,2.63727,
17329,2.5365,
17330,2.38567,
17331,2.65312,
17332,2.59384,
17333,2.79134,
17334,2.84447,
17335,2.71672,
17336,2.80771,
17337,2.61568,
17338,2.7059,
17339,2.7763,
17340,2.70727,
17341,2.81472,
17342,2.8495,
17343,2.93263,
17344,3.54156,
17345,2.65744,
17346,2.69932,
17347,2.71124,
17348,2.73004,
17349,2.59761,
17350,2.81643,
17351,2.71251,
17352,2.704,
17353,2.66576,
17354,3.06695,
17355,2.69165,
17356,2.68045,
17357,2.34553,
17358,2.48167,
17359,2.72288,
17360,2.73271,
17361,2.77491,
17362,2.94913,
17363,2.76323,
17364,2.63732,
17365,2.75889,
17366,2.70212,
17367,2.90148,
17368,2.6643,
17369,2.67982,
17370,2.79554,
17371,2.74698,
17372,2.70987,
17373,2.64265,
17374,2.60349,
17375,2.60166,
17376,2.67504,
17377,2.55945,
17378,2.37895,
17379,2.72711,
17380,2.59591,
17381,2.48208,
17382,2.5108,
17383,2.57501,
17384,2.68266,
17385,2.67104,
17386,2.6304,
17387,2.61309,
17388,2.33515,
17389,2.62241,
17390,2.35627,
17391,2.6879,
17392,2.51939,
17393,2.57953,
17394,2.377,
17395,2.58857,
17396,2.58991,
17397,2.58534,
17398,2.50329,
17399,2.44753,
17400,2.60286,
17401,2.56561,
17402,2.29755,
17403,2.40313,
17404,2.42179,
17405,2.54785,
17406,2.60816,
17407,2.53391,
17408,2.59708,
17409,2.66224,
17410,2.68922,
17411,2.41441,
17412,2.76601,
17413,2.57813,
17414,2.64248,
17415,2.55963,
17416,2.66895,
17417,2.78167,
17418,2.72516,
17419,2.58554,
17420,2.46106,
17421,2.86129,
17422,2.69523,
17423,2.71452,
17424,2.619,
17425,2.4989,
17426,2.52893,
17427,2.64702,
17428,2.19611,
17429,2.39724,
17430,2.23741,
17431,2.42441,
17432,2.52797,
17433,2.64973,
17434,2.65327,
17435,2.68336,
17436,2.61321,
17437,2.44938,
17438,2.50682,
17439,2.63648,
17440,2.76893,
17441,2.58184,
17442,2.53716,
17443,2.24102,
17444,2.30644,
17445,2.70851,
17446,2.38676,
17447,2.59792,
17448,2.3986,
17449,2.54545,
17450,2.37977,
17451,2.3906,
17452,2.4277,
17453,2.4274,
17454,2.38891,
17455,2.32835,
17456,2.44927,
17457,2.62932,
17458,2.33111,
17459,2.58374,
17460,2.46148,
17461,2.91196,
17462,2.87844,
17463,2.77954,
17464,2.968,
17465,2.86104,
17466,2.76665,
17467,2.6528,
17468,2.46942,
17469,2.79444,
17470,2.60595,
17471,2.58826,
17472,2.8126,
17473,2.63035,
17474,2.79345,
17475,2.6792,
17476,2.67754,
17477,2.56395,
17478,2.61936,
17479,2.75146,
17480,2.70224,
17481,2.64381,
17482,2.62472,
17483,2.53736,
17484,2.82675,
17485,2.56536,
17486,2.56315,
17487,2.67617,
17488,2.62646,
17489,2.58692,
17490,2.9465,
17491,2.79918,
17492,2.70793,
17493,2.67035,
17494,2.89139,
17495,2.80711,
17496,2.70639,
17497,2.69746,
17498,2.70306,
17499,2.71618,
17500,2.74488,
17501,2.70822,
17502,2.6174,
17503,2.42005,
17504,2.63137,
17505,2.649,
17506,2.61832,
17507,2.34471,
17508,2.50227,
17509,2.25924,
17510,2.58864,
17511,2.64971,
17512,2.39907,
17513,2.50451,
17514,2.4627,
17515,2.6419,
17516,2.45374,
17517,2.49657,
17518,2.29152,
17519,2.65194,
17520,2.69345,
17521,2.68496,
17522,2.6485,
17523,2.76658,
17524,2.6865,
17525,2.83851,
17526,2.75078,
17527,2.78612,
17528,2.7635,
17529,2.64559,
17530,2.65191,
17531,2.39707,
17532,2.71303,
17533,2.65695,
17534,2.75907,
17535,2.64974,
17536,2.54332,
17537,2.63892,
17538,2.54542,
17539,2.5587,
17540,2.69276,
17541,2.77657,
17542,2.5382,
17543,2.56463,
17544,2.54411,
17545,2.79387,
17546,2.77694,
17547,2.84076,
17548,2.65973,
17549,2.79878,
17550,2.6547,
17551,2.76823,
17552,2.90897,
17553,2.68361,
17554,2.5916,
17555,2.51885,
17556,2.79728,
17557,2.80198,
17558,2.67615,
17559,2.70615,
17560,2.7072,
17561,2.89145,
17562,2.77286,
17563,2.98027,
17564,2.57309,
17565,2.65734,
17566,2.46632,
17567,2.60046,
17568,2.6623,
17569,2.65017,
17570,2.60735,
17571,2.76327,
17572,2.71238,
17573,2.64929,
17574,2.45207,
17575,2.58368,
17576,2.6063,
17577,2.64055,
17578,2.59665,
17579,2.85202,
17580,2.81196,
17581,2.82652,
17582,2.72946,
17583,2.58572,
17584,2.78206,
17585,2.49094,
17586,2.85625,
17587,2.78938,
17588,2.79859,
17589,2.79318,
17590,2.94654,
17591,3.04012,
17592,2.73876,
17593,2.76199,
17594,2.7744,
17595,2.90186,
17596,2.93414,
17597,2.73757,
17598,2.73023,
17599,2.69995,
17600,2.62062,
17601,2.69847,
17602,2.70748,
17603,2.69017,
17604,2.5052,
17605,2.5286,
17606,2.74014,
17607,2.93537,
17608,3.10714,
17609,3.10963,
17610,3.09153,
17611,3.06836,
17612,3.09032,
17613,3.03359,
17614,3.04541,
17615,3.03112,
17616,3.00081,
17617,2.99882,
17618,3.00673,
17619,3.01964,
17620,2.9259,
17621,3.00488,
17622,2.99743,
17623,2.95009,
17624,2.91696,
17625,2.87546,
17626,2.64838,
17627,2.90754,
17628,2.76793,
17629,2.73097,
17630,2.78515,
17631,2.7861,
17632,2.64892,
17633,2.84283,
17634,2.59453,
17635,2.66992,
17636,2.72869,
17637,2.59904,
17638,2.49008,
17639,2.76071,
17640,2.83105,
17641,2.71229,
