step,train_loss,validation_loss
1642,4.27281,
1643,4.2323,
1644,4.16668,
1645,4.13131,
1646,4.20895,
1647,4.20513,
1648,4.14136,
1649,4.13741,
1650,4.06983,
1651,4.30501,
1652,4.44771,
1653,4.42459,
1654,4.32916,
1655,4.26683,
1656,4.26192,
1657,4.16346,
1658,4.32825,
1659,4.1909,
1660,4.18055,
1661,4.19685,
1662,4.01923,
1663,3.93455,
1664,4.08442,
1665,4.22838,
1666,4.16612,
1667,3.88192,
1668,4.09398,
1669,4.07761,
1670,3.98669,
1671,4.03617,
1672,4.09724,
1673,3.93641,
1674,4.19509,
1675,4.10068,
1676,4.11125,
1677,4.20403,
1678,4.20249,
1679,4.20303,
1680,4.25069,
1681,4.20485,
1682,4.11437,
1683,4.10642,
1684,4.06421,
1685,4.13284,
1686,4.07054,
1687,4.07887,
1688,4.16044,
1689,4.05527,
1690,4.03399,
1691,4.05621,
1692,3.99349,
1693,4.0054,
1694,4.07631,
1695,3.9303,
1696,3.92621,
1697,3.95637,
1698,3.94626,
1699,3.91862,
1700,3.83141,
1701,3.92387,
1702,4.01776,
1703,4.20031,
1704,4.19065,
1705,4.13858,
1706,4.12917,
1707,4.18722,
1708,4.04474,
1709,4.13783,
1710,3.91254,
1711,4.08614,
1712,4.13569,
1713,3.99969,
1714,4.17586,
1715,3.95438,
1716,3.87548,
1717,4.15063,
1718,4.01893,
1719,3.90279,
1720,3.96665,
1721,4.10162,
1722,3.76373,
1723,3.92506,
1724,4.05117,
1725,3.78732,
1726,3.933,
1727,3.95676,
1728,3.91089,
1729,3.75243,
1730,4.24904,
1731,4.14885,
1732,4.1613,
1733,4.13158,
1734,4.1905,
1735,4.13096,
1736,4.20673,
1737,4.15036,
1738,4.07022,
1739,4.14648,
1740,4.16139,
1741,4.11803,
1742,4.06995,
1743,3.98708,
1744,4.053,
1745,3.86757,
1746,3.95215,
1747,3.98722,
1748,4.09478,
1749,3.99809,
1750,3.7839,
1751,3.93186,
1752,3.86706,
1753,3.85092,
1754,3.68175,
1755,3.82649,
1756,3.92733,
1757,3.88192,
1758,3.84265,
1759,3.72678,
1760,3.60804,
1761,3.65288,
1762,3.83577,
1763,3.87454,
1764,4.55009,
1765,4.24901,
1766,4.17268,
1767,4.10911,
1768,4.20469,
1769,4.22263,
1770,4.09801,
1771,4.17548,
1772,4.05826,
1773,4.08429,
1774,3.9662,
1775,4.21938,
1776,4.05686,
1777,4.00851,
1778,4.1606,
1779,4.12259,
1780,4.13901,
1781,4.12158,
1782,4.10128,
1783,4.15091,
1784,4.14182,
1785,4.00985,
1786,4.0185,
1787,4.02488,
1788,4.31571,
1789,4.22654,
1790,4.14977,
1791,4.15997,
1792,4.27353,
1793,4.11422,
1794,4.14442,
1795,4.21901,
1796,4.14415,
1797,4.08522,
1798,4.12735,
1799,4.12388,
1800,4.04956,
1801,4.025,
1802,4.06161,
1803,4.11396,
1804,4.03897,
1805,3.98488,
1806,3.97054,
1807,4.07119,
1808,4.1445,
1809,4.00831,
1810,3.8687,
1811,4.00218,
1812,3.90375,
1813,3.90721,
1814,3.97301,
1815,4.03468,
1816,4.03948,
1817,4.21075,
1818,4.01687,
1819,4.00404,
1820,3.91606,
1821,4.02909,
1822,3.98317,
1823,4.00402,
1824,3.94822,
1825,4.03003,
1826,3.88101,
1827,3.87713,
1828,3.91355,
1829,3.87404,
1830,3.98759,
1831,3.93446,
1832,3.87404,
1833,3.94503,
1834,3.79677,
1835,4.03026,
1836,3.82607,
1837,3.90675,
1838,3.99417,
1839,3.96267,
1840,3.96055,
1841,3.78675,
1842,3.89569,
1843,3.84836,
1844,3.95972,
1845,3.94378,
1846,3.65509,
1847,3.756,
1848,3.64152,
1849,3.70168,
1850,3.97116,
1851,3.93456,
1852,3.96177,
1853,3.80719,
1854,3.97276,
1855,3.91283,
1856,4.23606,
1857,4.15959,
1858,4.1903,
1859,4.19084,
1860,4.09811,
1861,4.2811,
1862,4.12675,
1863,4.11272,
1864,4.13234,
1865,4.05284,
1866,4.06216,
1867,4.25702,
1868,4.08904,
1869,4.00894,
1870,4.09517,
1871,4.01345,
1872,4.05732,
1873,4.05608,
1874,3.97536,
1875,3.96362,
1876,3.92711,
1877,3.83331,
1878,3.93777,
1879,3.95996,
1880,3.9173,
1881,3.97586,
1882,3.97831,
1883,4.07349,
1884,4.01126,
1885,4.02038,
1886,3.93156,
1887,4.22748,
1888,4.15881,
1889,4.20509,
1890,4.11509,
1891,4.14197,
1892,4.12709,
1893,4.00969,
1894,4.17798,
1895,4.11253,
1896,4.11143,
1897,4.0672,
1898,4.10791,
1899,3.94025,
1900,4.13349,
1901,4.04452,
1902,4.04838,
1903,4.10821,
1904,4.00211,
1905,3.94085,
1906,3.99475,
1907,3.9973,
1908,4.4507,
1909,4.18982,
1910,4.15323,
1911,4.07787,
1912,4.06501,
1913,4.06269,
1914,3.95189,
1915,4.04984,
1916,4.02903,
1917,3.76074,
1918,3.87682,
1919,3.86221,
1920,3.80994,
1921,3.81509,
1922,3.67371,
1923,3.7098,
1924,3.93007,
1925,4.05704,
1926,3.95199,
1927,3.72606,
1928,3.77994,
1929,4.22092,
1930,4.29295,
1931,4.2768,
1932,4.29626,
1933,4.2024,
1934,4.20518,
1935,4.18029,
1936,4.1216,
1937,4.18648,
1938,4.15641,
1939,4.10086,
1940,4.12958,
1941,4.18803,
1942,4.14825,
1943,4.06108,
1944,4.04283,
1945,3.95003,
1946,4.02272,
1947,3.9958,
1948,4.05217,
1949,4.01907,
1950,3.92074,
1951,3.88696,
1952,3.99654,
1953,3.92451,
1954,3.90177,
1955,4.21275,
1956,4.18904,
1957,4.15462,
1958,4.11149,
1959,4.21411,
1960,4.17224,
1961,4.04866,
1962,4.06712,
1963,3.90214,
1964,3.93723,
1965,3.86975,
1966,3.99758,
1967,4.10373,
1968,3.98642,
1969,3.86402,
1970,3.78266,
1971,3.69705,
1972,3.68104,
1973,3.74649,
1974,3.68946,
1975,3.83651,
1976,3.71848,
1977,3.61531,
1978,3.60744,
1979,3.87606,
1980,3.79557,
1981,3.98346,
1982,3.65231,
1983,4.07424,
1984,3.84446,
1985,4.11277,
1986,4.38804,
1987,4.13276,
1988,4.18701,
1989,4.17949,
1990,4.16263,
1991,4.17729,
1992,4.2234,
1993,4.1266,
1994,3.98949,
1995,3.99904,
1996,4.00836,
1997,4.0817,
1998,4.00068,
1999,3.98177,
2000,3.92603,
2001,4.02881,
2002,3.79199,
2003,4.02254,
2004,4.00743,
2005,3.71273,
2006,3.75575,
2007,3.86636,
2008,3.72582,
2009,3.77457,
2010,3.73716,
2011,3.61388,
2012,3.60435,
2013,3.69428,
2014,4.22941,
2015,4.2284,
2016,4.32528,
2017,4.26005,
2018,4.23313,
2019,4.19727,
2020,4.07,
2021,4.10995,
2022,4.04999,
2023,4.15399,
2024,4.22654,
2025,4.11061,
2026,4.13614,
2027,4.0486,
2028,3.97215,
2029,4.22035,
2030,4.13492,
2031,4.18025,
2032,4.00082,
2033,4.2352,
2034,4.01043,
2035,4.06345,
2036,4.07959,
2037,4.08442,
2038,3.95949,
2039,3.96312,
2040,3.98195,
2041,3.94792,
2042,4.00809,
2043,3.87826,
2044,3.94865,
2045,3.97866,
2046,3.97213,
2047,3.93742,
2048,3.96345,
2049,3.92515,
2050,3.82422,
2051,3.95091,
2052,3.88471,
2053,3.85851,
2054,3.91111,
2055,3.7592,
2056,3.75915,
2057,3.89985,
2058,3.9211,
2059,4.26429,
2060,4.20608,
2061,4.15467,
2062,4.24359,
2063,4.19997,
2064,4.19668,
2065,4.06971,
2066,4.10901,
2067,3.96294,
2068,4.02956,
2069,4.03021,
2070,3.96562,
2071,4.11387,
2072,4.0548,
2073,3.9519,
2074,4.12534,
2075,4.10297,
2076,3.83435,
2077,3.90781,
2078,3.90672,
2079,3.80816,
2080,3.93308,
2081,4.02859,
2082,3.99825,
2083,4.09672,
2084,4.1081,
2085,4.19549,
2086,3.80195,
2087,3.89442,
2088,4.05687,
2089,4.00028,
2090,4.13991,
2091,4.09617,
2092,4.08199,
2093,4.04272,
2094,4.1071,
2095,4.02741,
2096,3.88901,
2097,4.05803,
2098,3.81098,
2099,4.01248,
2100,4.05511,
2101,4.00136,
2102,4.0242,
2103,3.94282,
2104,4.13063,
2105,4.01086,
2106,4.16996,
2107,4.06837,
2108,4.09733,
2109,4.04257,
2110,4.1924,
2111,4.00293,
2112,3.98373,
2113,3.91833,
2114,3.89641,
2115,3.95101,
2116,3.85927,
2117,3.95951,
2118,3.87952,
2119,4.0549,
2120,3.71937,
2121,3.88391,
2122,4.04072,
2123,3.98589,
2124,3.92454,
2125,3.8923,
2126,3.98654,
2127,3.8321,
2128,3.9253,
2129,3.5017,
2130,4.21817,
2131,4.15935,
2132,4.21077,
2133,4.28299,
2134,4.35363,
2135,4.10317,
2136,4.0912,
2137,4.06891,
2138,4.22466,
2139,4.0679,
2140,4.07299,
2141,4.04819,
2142,3.94879,
2143,3.96463,
2144,3.99805,
2145,4.09886,
2146,3.96409,
2147,4.09724,
2148,4.09949,
2149,4.0289,
2150,3.96883,
2151,4.01035,
2152,4.06211,
2153,4.16149,
2154,4.06929,
2155,4.02332,
2156,3.99283,
2157,4.01398,
2158,4.04025,
2159,4.07871,
2160,3.97911,
2161,3.96536,
2162,4.00556,
2163,3.88973,
2164,3.82803,
2165,3.73921,
2166,3.93555,
2167,4.08985,
2168,3.81343,
2169,3.81951,
2170,3.94247,
2171,3.80189,
2172,3.80566,
2173,3.86244,
2174,3.77762,
2175,3.82453,
2176,3.79155,
2177,3.8367,
2178,3.95677,
2179,3.79917,
2180,4.04908,
2181,4.15364,
2182,4.05223,
2183,3.99848,
2184,3.9434,
2185,4.10265,
2186,4.03615,
2187,4.04867,
2188,4.03584,
2189,4.10453,
2190,3.92056,
2191,3.78465,
2192,3.94439,
2193,3.93449,
2194,3.91935,
2195,3.95778,
2196,3.72465,
2197,3.97213,
2198,3.9504,
2199,3.93964,
2200,3.83507,
2201,3.76989,
2202,3.98535,
2203,3.81436,
2204,3.65663,
2205,3.80744,
2206,3.84585,
2207,3.98337,
2208,3.78773,
2209,3.77423,
2210,3.8134,
2211,3.79815,
2212,3.77384,
2213,3.79052,
2214,3.92932,
2215,4.14293,
2216,4.04092,
2217,4.18673,
2218,4.02528,
2219,3.95819,
2220,3.93822,
2221,4.06488,
2222,4.03161,
2223,4.06539,
2224,3.97838,
2225,4.10462,
2226,3.99245,
2227,4.05789,
2228,3.89952,
2229,3.98798,
2230,4.04497,
2231,3.96565,
2232,4.05405,
2233,3.97381,
2234,3.78186,
2235,3.77199,
2236,3.88474,
2237,3.82295,
2238,3.90651,
2239,3.79665,
2240,3.86747,
2241,4.00829,
2242,4.20743,
2243,3.98137,
2244,4.06195,
2245,4.12003,
2246,4.07528,
2247,4.03184,
2248,4.05017,
2249,4.02215,
2250,4.11852,
2251,4.02207,
2252,4.07847,
2253,4.06901,
2254,3.92109,
2255,4.06123,
2256,3.75855,
2257,3.88875,
2258,3.98121,
2259,3.92354,
2260,3.96137,
2261,3.79541,
2262,3.82266,
2263,3.94957,
2264,3.72418,
2265,3.83524,
2266,3.80311,
2267,3.7766,
2268,3.90563,
2269,3.82344,
2270,3.7272,
2271,3.72797,
2272,3.8258,
2273,3.78003,
2274,3.90195,
2275,3.95631,
2276,3.83794,
2277,3.80889,
2278,3.81375,
2279,4.03036,
2280,3.90542,
2281,3.74576,
2282,4.04576,
2283,4.03537,
2284,3.92351,
2285,4.05942,
2286,3.98044,
2287,3.79786,
2288,3.94968,
2289,3.90135,
2290,3.99827,
2291,3.92633,
2292,4.05998,
2293,4.11731,
2294,4.02214,
2295,3.94051,
2296,3.92696,
2297,3.8978,
2298,3.89355,
2299,3.88223,
2300,3.90407,
2301,3.86487,
2302,3.9589,
2303,3.91068,
2304,3.9207,
2305,3.81233,
2306,3.94373,
2307,3.95679,
2308,4.01477,
2309,4.06232,
2310,3.90044,
2311,3.72331,
2312,3.9645,
2313,3.67651,
2314,3.86439,
2315,4.15565,
2316,4.13757,
2317,4.07262,
2318,4.08636,
2319,3.97474,
2320,4.07383,
2321,3.92658,
2322,3.94431,
2323,3.94812,
2324,4.10333,
2325,3.89746,
2326,4.0165,
2327,3.80088,
2328,4.06506,
2329,4.06215,
2330,4.15823,
2331,3.94441,
2332,3.86347,
2333,3.98432,
2334,3.77417,
2335,3.92805,
2336,3.7568,
2337,3.85676,
2338,3.72358,
2339,3.93451,
2340,3.96386,
2341,3.63495,
2342,3.85316,
2343,3.90288,
2344,3.92951,
2345,3.86612,
2346,4.00105,
2347,3.93798,
2348,3.83285,
2349,3.94611,
2350,3.93624,
2351,3.83491,
2352,3.70942,
2353,3.70963,
2354,4.2547,
2355,4.19435,
2356,4.12874,
2357,4.08961,
2358,4.03943,
2359,4.05908,
2360,3.9428,
2361,3.98729,
2362,3.94122,
2363,3.99903,
2364,3.95094,
2365,3.99671,
2366,3.82591,
2367,3.9291,
2368,3.90969,
2369,3.84385,
2370,4.05203,
2371,4.07667,
2372,3.88058,
2373,4.13381,
2374,4.01433,
2375,3.79683,
2376,3.77188,
2377,3.97695,
2378,3.92316,
2379,3.91666,
2380,3.93096,
2381,3.94894,
2382,3.85487,
2383,3.78429,
2384,3.89238,
2385,3.91881,
2386,4.05956,
2387,3.96843,
2388,3.98421,
2389,3.88811,
2390,3.87263,
2391,3.89807,
2392,4.00883,
2393,3.98066,
2394,3.69928,
2395,3.81759,
2396,3.82331,
2397,3.87371,
2398,3.92549,
2399,3.88201,
2400,3.66951,
2401,3.91047,
2402,3.9381,
2403,3.63951,
2404,3.62917,
2405,3.9535,
2406,4.0208,
2407,4.02406,
2408,3.95427,
2409,3.8788,
2410,3.87939,
2411,3.96826,
2412,3.84149,
2413,3.95165,
2414,3.91561,
2415,3.71112,
2416,3.84285,
2417,3.71075,
2418,3.81531,
2419,3.65643,
2420,3.95833,
2421,4.00689,
2422,3.96346,
2423,4.02412,
2424,4.07167,
2425,3.94679,
2426,4.04208,
2427,3.92254,
2428,3.90744,
2429,3.98975,
2430,3.94531,
2431,3.98617,
2432,4.05781,
2433,4.08603,
2434,4.79158,
2435,3.98164,
2436,3.96259,
2437,4.03608,
2438,3.98852,
2439,3.87493,
2440,3.88874,
2441,3.91068,
2442,3.89633,
2443,3.83455,
2444,4.20624,
2445,3.91762,
2446,3.91525,
2447,3.69681,
2448,3.75976,
2449,3.90525,
2450,3.91396,
2451,3.99454,
2452,4.04327,
2453,3.85454,
2454,4.05494,
2455,4.07227,
2456,4.06534,
2457,4.15554,
2458,4.03783,
2459,3.95444,
2460,4.03971,
2461,4.08373,
2462,4.02988,
2463,3.94068,
2464,3.9932,
2465,3.93228,
2466,3.9527,
2467,3.88218,
2468,3.75882,
2469,3.98583,
2470,3.92516,
2471,3.74409,
2472,3.81424,
2473,3.86833,
2474,3.93228,
2475,3.87617,
2476,3.80302,
2477,3.90157,
2478,3.71251,
2479,3.83276,
2480,3.83961,
2481,3.91967,
2482,3.86025,
2483,3.88113,
2484,4.02121,
2485,3.89476,
2486,3.91445,
2487,3.85815,
2488,3.82657,
2489,3.79324,
2490,3.8687,
2491,3.88032,
2492,3.6641,
2493,3.75483,
2494,3.74259,
2495,3.79543,
2496,3.80885,
2497,3.8118,
2498,3.71991,
2499,3.8342,
2500,3.85948,
2501,3.63894,
2502,3.93554,
2503,3.79928,
2504,3.79563,
2505,3.74049,
2506,3.87574,
2507,3.96982,
2508,3.98511,
2509,3.82799,
2510,3.75241,
2511,4.05259,
2512,3.85172,
2513,3.89564,
2514,3.84319,
2515,3.75191,
2516,3.78095,
2517,3.94344,
2518,3.71277,
2519,3.61606,
2520,3.45771,
2521,3.66911,
2522,3.73402,
2523,3.91651,
2524,3.83553,
2525,3.86533,
2526,3.77227,
2527,3.68784,
2528,3.63396,
2529,3.73401,
2530,3.87866,
2531,3.68778,
2532,3.75832,
2533,3.49676,
2534,3.53659,
2535,3.87613,
2536,3.6246,
2537,3.75675,
2538,3.63531,
2539,3.7153,
2540,3.62575,
2541,3.61688,
2542,3.64272,
2543,3.62791,
2544,3.58912,
2545,3.53573,
2546,3.59906,
2547,3.80768,
2548,3.50468,
2549,3.7324,
2550,3.87203,
2551,4.08645,
2552,4.09871,
2553,4.09846,
2554,4.08395,
2555,4.05788,
2556,4.08885,
2557,3.95985,
2558,3.84233,
2559,3.91154,
2560,3.77822,
2561,3.83919,
2562,3.9692,
2563,3.87739,
2564,3.88392,
2565,3.86787,
2566,3.79742,
2567,3.74089,
2568,3.86364,
2569,3.8745,
2570,3.80774,
2571,3.86578,
2572,3.77342,
2573,3.75797,
2574,3.97669,
2575,3.73982,
2576,3.75827,
2577,3.83182,
2578,3.84907,
2579,3.69314,
2580,4.02953,
2581,3.90858,
2582,4.06442,
2583,3.99644,
2584,4.05196,
2585,4.01549,
2586,3.95057,
2587,4.00725,
2588,3.91811,
2589,3.93445,
2590,3.89361,
2591,3.90985,
2592,3.90829,
2593,3.71485,
2594,3.85264,
2595,3.78113,
2596,3.80559,
2597,3.64717,
2598,3.71143,
2599,3.7148,
2600,3.73476,
2601,3.68857,
2602,3.65571,
2603,3.72179,
2604,3.66169,
2605,3.77939,
2606,3.77896,
2607,3.75185,
2608,4.11528,
2609,4.00298,
2610,4.04478,
2611,3.97284,
2612,4.02704,
2613,4.00913,
2614,3.93635,
2615,3.99451,
2616,3.94999,
2617,3.89259,
2618,4.00095,
2619,3.84274,
2620,3.81954,
2621,3.70639,
2622,3.83521,
2623,3.86433,
2624,3.96965,
2625,3.89004,
2626,3.7458,
2627,3.8373,
2628,3.78651,
2629,3.77474,
2630,3.90495,
2631,3.87235,
2632,3.76442,
2633,3.70645,
2634,3.83195,
2635,3.99626,
2636,3.90696,
2637,4.00098,
2638,3.93428,
2639,4.06449,
2640,3.90182,
2641,4.06382,
2642,4.06168,
2643,3.87237,
2644,3.76458,
2645,3.77357,
2646,3.97898,
2647,3.91515,
2648,3.80791,
2649,3.84462,
2650,3.80617,
2651,3.87831,
2652,3.88775,
2653,3.94986,
2654,3.73838,
2655,3.74843,
2656,3.603,
2657,3.6605,
2658,3.75018,
2659,3.71785,
2660,3.66301,
2661,3.79133,
2662,3.70656,
2663,3.75119,
2664,3.58569,
2665,3.67554,
2666,3.79425,
2667,3.74952,
2668,3.71888,
2669,4.08961,
2670,4.03971,
2671,4.04028,
2672,4.04222,
2673,3.9245,
2674,3.93181,
2675,3.8326,
2676,3.98719,
2677,4.08267,
2678,3.82952,
2679,3.97103,
2680,4.11631,
2681,4.19503,
2682,3.91374,
2683,3.93625,
2684,3.96242,
2685,3.94677,
2686,4.11579,
2687,3.97124,
2688,3.88439,
2689,3.87769,
2690,3.78463,
2691,3.81264,
2692,3.77494,
2693,3.78357,
2694,3.81718,
2695,3.78853,
2696,3.82249,
2697,4.16551,
2698,4.2325,
2699,4.11774,
2700,4.06153,
2701,4.04799,
2702,4.04244,
2703,4.04081,
2704,4.04722,
2705,3.97226,
2706,4.11159,
2707,4.05899,
2708,4.03191,
2709,3.9575,
2710,3.93057,
2711,4.00319,
2712,4.01371,
2713,3.93826,
2714,3.91464,
2715,3.84999,
2716,4.07493,
2717,4.20759,
2718,4.16861,
2719,4.04055,
2720,4.01272,
2721,3.97599,
2722,3.93857,
2723,4.07896,
2724,3.96258,
2725,3.95037,
2726,3.95189,
2727,3.76837,
2728,3.67442,
2729,3.84742,
2730,4.02976,
2731,3.89957,
2732,3.63242,
2733,3.8617,
2734,3.85063,
2735,3.74689,
2736,3.79943,
2737,3.89074,
2738,3.68386,
2739,3.96966,
2740,3.79937,
2741,3.8637,
2742,3.94755,
2743,3.98642,
2744,3.95809,
2745,4.01856,
2746,3.94603,
2747,3.84044,
2748,3.8376,
2749,3.80776,
2750,3.89863,
2751,3.78533,
2752,3.85068,
2753,3.92891,
2754,3.77272,
2755,3.72622,
2756,3.78775,
2757,3.69697,
2758,3.74086,
2759,3.82415,
2760,3.67264,
2761,3.64275,
2762,3.68508,
2763,3.69155,
2764,3.64098,
2765,3.58643,
2766,3.65413,
2767,3.72358,
2768,3.99197,
2769,3.9424,
2770,3.87861,
2771,3.89607,
2772,3.93709,
2773,3.8346,
2774,3.90076,
2775,3.63961,
2776,3.84169,
2777,3.8541,
2778,3.73707,
2779,3.97496,
2780,3.70262,
2781,3.64375,
2782,3.94598,
2783,3.79447,
2784,3.67357,
2785,3.72508,
2786,3.86326,
2787,3.52887,
2788,3.67749,
2789,3.79259,
2790,3.51015,
2791,3.6692,
2792,3.69052,
2793,3.66269,
2794,3.48463,
2795,4.0028,
2796,3.9117,
2797,3.92218,
2798,3.87619,
2799,3.93786,
2800,3.87159,
2801,3.97515,
2802,3.91302,
2803,3.82314,
2804,3.8906,
2805,3.89195,
2806,3.8483,
2807,3.84112,
2808,3.74681,
2809,3.79285,
2810,3.59006,
2811,3.68286,
2812,3.71816,
2813,3.84313,
2814,3.74669,
2815,3.52822,
2816,3.69218,
2817,3.63177,
2818,3.60797,
2819,3.44096,
2820,3.55108,
2821,3.66657,
2822,3.63498,
2823,3.58774,
2824,3.47061,
2825,3.38147,
2826,3.38351,
2827,3.56905,
2828,3.63248,
2829,4.32415,
2830,4.01674,
2831,3.94262,
2832,3.83256,
2833,3.98984,
2834,3.9811,
2835,3.8341,
2836,3.94723,
2837,3.82764,
2838,3.84227,
2839,3.70298,
2840,3.99335,
2841,3.83005,
2842,3.78131,
2843,3.91778,
2844,3.92265,
2845,3.92151,
2846,3.85496,
2847,3.91054,
2848,3.89217,
2849,3.96521,
2850,3.79984,
2851,3.78062,
2852,3.78695,
2853,4.02359,
2854,4.01334,
2855,3.91853,
2856,3.91374,
2857,4.03164,
2858,3.86644,
2859,3.90321,
2860,4.00565,
2861,3.92874,
2862,3.87502,
2863,3.88083,
2864,3.88183,
2865,3.7901,
2866,3.77775,
2867,3.80767,
2868,3.88446,
2869,3.75219,
2870,3.72907,
2871,3.72144,
2872,3.80843,
2873,3.93172,
2874,3.76074,
2875,3.5837,
2876,3.7674,
2877,3.63453,
2878,3.65938,
2879,3.74909,
2880,3.78342,
2881,3.79571,
2882,3.92085,
2883,3.79515,
2884,3.78674,
2885,3.64987,
2886,3.77192,
2887,3.7111,
2888,3.71818,
2889,3.6909,
2890,3.79587,
2891,3.6421,
2892,3.60177,
2893,3.65076,
2894,3.64665,
2895,3.72808,
2896,3.67796,
2897,3.58167,
2898,3.71913,
2899,3.55599,
2900,3.75922,
2901,3.58911,
2902,3.67561,
2903,3.73544,
2904,3.70719,
2905,3.7301,
2906,3.4906,
2907,3.62704,
2908,3.60501,
2909,3.6716,
2910,3.69957,
2911,3.36012,
2912,3.47626,
2913,3.36617,
2914,3.44678,
2915,3.70034,
2916,3.68596,
2917,3.70724,
2918,3.51196,
2919,3.73272,
2920,3.67619,
2921,4.02245,
2922,3.94598,
2923,3.99624,
2924,3.94733,
2925,3.89833,
2926,4.08482,
2927,3.90804,
2928,3.88927,
2929,3.92907,
2930,3.8401,
2931,3.84987,
2932,4.06545,
2933,3.86629,
2934,3.77802,
2935,3.87611,
2936,3.75671,
2937,3.84034,
2938,3.82413,
2939,3.75565,
2940,3.72927,
2941,3.7228,
2942,3.60274,
2943,3.70148,
2944,3.73791,
2945,3.68484,
2946,3.70793,
2947,3.75264,
2948,3.8564,
2949,3.7372,
2950,3.79087,
2951,3.69648,
2952,3.97095,
2953,3.95966,
2954,3.976,
2955,3.93124,
2956,3.93346,
2957,3.92507,
2958,3.82499,
2959,3.98001,
2960,3.88054,
2961,3.89377,
2962,3.85843,
2963,3.88888,
2964,3.70548,
2965,3.92926,
2966,3.82171,
2967,3.85219,
2968,3.93761,
2969,3.77402,
2970,3.72928,
2971,3.75359,
2972,3.82396,
2973,4.19501,
2974,3.98655,
2975,3.87229,
2976,3.82128,
2977,3.78392,
2978,3.79155,
2979,3.68753,
2980,3.77671,
2981,3.7711,
2982,3.45851,
2983,3.61296,
2984,3.5819,
2985,3.56776,
2986,3.55462,
2987,3.4353,
2988,3.46861,
2989,3.65152,
2990,3.78881,
2991,3.71306,
2992,3.44812,
2993,3.48776,
2994,3.9788,
2995,4.04534,
2996,4.02962,
2997,4.0464,
2998,3.96116,
2999,3.99146,
3000,3.91222,
3001,3.88299,
3002,3.92284,
3003,3.90331,
3004,3.85453,
3005,3.87596,
3006,3.99193,
3007,3.92735,
3008,3.84267,
3009,3.77561,
3010,3.67712,
3011,3.7896,
3012,3.73243,
3013,3.75627,
3014,3.69863,
3015,3.63671,
3016,3.59108,
3017,3.75743,
3018,3.6828,
3019,3.65029,
3020,4.00659,
3021,3.94528,
3022,3.9444,
3023,3.86845,
3024,3.99575,
3025,3.98035,
3026,3.83257,
3027,3.8472,
3028,3.64465,
3029,3.7013,
3030,3.60268,
3031,3.79203,
3032,3.89972,
3033,3.75915,
3034,3.61101,
3035,3.53317,
3036,3.4214,
3037,3.40148,
3038,3.47843,
3039,3.40402,
3040,3.59603,
3041,3.51552,
3042,3.37606,
3043,3.38322,
3044,3.6516,
3045,3.55561,
3046,3.75942,
3047,3.39309,
3048,3.89138,
3049,3.61344,
3050,3.90819,
3051,4.21635,
3052,3.87718,
3053,3.9386,
3054,3.92679,
3055,3.94278,
3056,3.96275,
3057,3.96883,
3058,3.88963,
3059,3.74948,
3060,3.75954,
3061,3.77472,
3062,3.85223,
3063,3.7553,
3064,3.75836,
3065,3.66982,
3066,3.76754,
3067,3.54533,
3068,3.83464,
3069,3.77753,
3070,3.48703,
3071,3.52506,
3072,3.64939,
3073,3.46558,
3074,3.52335,
3075,3.48177,
3076,3.38327,
3077,3.34627,
3078,3.45225,
3079,4.02885,
3080,4.0192,
3081,4.11663,
3082,4.07964,
3083,4.03611,
3084,3.98965,
3085,3.8529,
3086,3.91324,
3087,3.85585,
3088,3.92682,
3089,4.03726,
3090,3.94771,
3091,3.91084,
3092,3.82518,
3093,3.74196,
3094,3.99657,
3095,3.93259,
3096,3.97903,
3097,3.80217,
3098,4.03782,
3099,3.77358,
3100,3.8132,
3101,3.84218,
3102,3.9011,
3103,3.7315,
3104,3.74235,
3105,3.73175,
3106,3.71883,
3107,3.78662,
3108,3.62009,
3109,3.68303,
3110,3.75431,
3111,3.75735,
3112,3.69652,
3113,3.70155,
3114,3.70701,
3115,3.59527,
3116,3.69156,
3117,3.62775,
3118,3.59659,
3119,3.65852,
3120,3.45654,
3121,3.51041,
3122,3.66452,
3123,3.68045,
3124,4.08163,
3125,3.9936,
3126,3.91493,
3127,4.05414,
3128,4.00073,
3129,3.98682,
3130,3.88002,
3131,3.90943,
3132,3.79235,
3133,3.82797,
3134,3.81219,
3135,3.75263,
3136,3.90128,
3137,3.83459,
3138,3.75883,
3139,3.9724,
3140,3.91396,
3141,3.5839,
3142,3.66601,
3143,3.70805,
3144,3.61539,
3145,3.73874,
3146,3.81445,
3147,3.79533,
3148,3.89833,
3149,3.93794,
3150,3.98952,
3151,3.56465,
3152,3.65883,
3153,3.80453,
3154,3.78063,
3155,3.93916,
3156,3.90489,
3157,3.89657,
3158,3.84284,
3159,3.90115,
3160,3.80932,
3161,3.68927,
3162,3.84289,
3163,3.56517,
3164,3.79899,
3165,3.82061,
3166,3.77537,
3167,3.79589,
3168,3.70857,
3169,3.93626,
3170,3.79769,
3171,3.97731,
3172,3.87119,
3173,3.90038,
3174,3.86938,
3175,3.98002,
3176,3.76576,
3177,3.77721,
3178,3.7229,
3179,3.69484,
3180,3.75148,
3181,3.64026,
3182,3.71245,
3183,3.67164,
3184,3.81439,
3185,3.48677,
3186,3.63707,
3187,3.85139,
3188,3.76958,
3189,3.71624,
3190,3.68307,
3191,3.80385,
3192,3.59158,
3193,3.72145,
3194,3.29584,
3195,4.02376,
