step,train_loss,validation_loss
43026,2.93579,
43027,2.78963,
43028,2.59562,
43029,2.91441,
43030,2.75698,
43031,2.7396,
43032,2.9574,
43033,2.84517,
43034,2.93895,
43035,2.8728,
43036,2.82855,
43037,2.74086,
43038,2.85603,
43039,2.96718,
43040,2.93904,
43041,2.85638,
43042,2.83337,
43043,2.72798,
43044,3.01051,
43045,2.70239,
43046,2.75395,
43047,2.86906,
43048,2.8839,
43049,2.77913,
43050,3.13379,
43051,3.02092,
43052,2.98973,
43053,2.83429,
43054,2.99802,
43055,2.95208,
43056,2.90005,
43057,2.91054,
43058,2.8394,
43059,2.8804,
43060,2.89913,
43061,2.89124,
43062,2.81678,
43063,2.65471,
43064,2.85468,
43065,2.80324,
43066,2.82731,
43067,2.54869,
43068,2.68117,
43069,2.48357,
43070,2.75606,
43071,2.83827,
43072,2.58945,
43073,2.69402,
43074,2.67648,
43075,2.81072,
43076,2.69239,
43077,2.73279,
43078,2.52201,
43079,2.79445,
43080,2.89704,
43081,2.86325,
43082,2.81631,
43083,2.95216,
43084,2.90023,
43085,2.97542,
43086,2.90799,
43087,2.93315,
43088,2.98908,
43089,2.86234,
43090,2.85795,
43091,2.62288,
43092,2.88326,
43093,2.82624,
43094,2.92117,
43095,2.82126,
43096,2.72478,
43097,2.84356,
43098,2.72298,
43099,2.84233,
43100,2.93042,
43101,3.05501,
43102,2.78001,
43103,2.73843,
43104,2.74095,
43105,2.94353,
43106,2.95423,
43107,2.966,
43108,2.81293,
43109,2.96139,
43110,2.81884,
43111,2.92695,
43112,3.11904,
43113,2.8875,
43114,2.72681,
43115,2.72302,
43116,2.99732,
43117,2.98475,
43118,2.87024,
43119,2.93935,
43120,2.87495,
43121,3.08523,
43122,3.00918,
43123,3.16835,
43124,2.81732,
43125,2.90143,
43126,2.66558,
43127,2.84068,
43128,2.82847,
43129,2.81199,
43130,2.80576,
43131,3.02627,
43132,2.92853,
43133,2.83114,
43134,2.62895,
43135,2.74133,
43136,2.80997,
43137,2.83077,
43138,2.81851,
43139,3.04107,
43140,2.97122,
43141,3.03165,
43142,2.88838,
43143,2.78291,
43144,2.96159,
43145,2.68247,
43146,3.05591,
43147,3.0258,
43148,3.02024,
43149,3.03702,
43150,3.23797,
43151,3.3664,
43152,2.97303,
43153,2.9456,
43154,2.97716,
43155,3.1306,
43156,3.21153,
43157,2.99269,
43158,2.91226,
43159,2.92775,
43160,2.82627,
43161,2.92377,
43162,2.9051,
43163,2.96239,
43164,2.79484,
43165,2.75333,
43166,2.91915,
43167,3.2746,
43168,3.30771,
43169,3.26165,
43170,3.22466,
43171,3.25395,
43172,3.26827,
43173,3.20323,
43174,3.17786,
43175,3.24219,
43176,3.25307,
43177,3.2061,
43178,3.21816,
43179,3.22681,
43180,3.14656,
43181,3.21226,
43182,3.27383,
43183,3.27121,
43184,3.17626,
43185,3.11002,
43186,2.86525,
43187,3.06509,
43188,2.867,
43189,2.89271,
43190,2.91865,
43191,2.92019,
43192,2.8146,
43193,2.96296,
43194,2.77209,
43195,2.85724,
43196,2.90885,
43197,2.73914,
43198,2.71023,
43199,2.93831,
43200,3.10525,
43201,3.00384,
43202,2.71694,
43203,2.90699,
43204,2.89921,
43205,2.81646,
43206,2.83926,
43207,2.91925,
43208,2.74302,
43209,2.82593,
43210,2.76517,
43211,2.71632,
43212,2.96919,
43213,2.88791,
43214,2.87755,
43215,2.86738,
43216,2.78135,
43217,2.75825,
43218,2.6886,
43219,2.75551,
43220,2.92174,
43221,2.81696,
43222,2.72306,
43223,2.92696,
43224,2.86376,
43225,2.77897,
43226,2.81594,
43227,2.63222,
43228,2.66271,
43229,2.90263,
43230,2.61444,
43231,2.67634,
43232,2.72517,
43233,2.81535,
43234,2.71654,
43235,2.73002,
43236,2.78497,
43237,2.69148,
43238,2.70405,
43239,2.75586,
43240,2.82142,
43241,2.84089,
43242,2.82186,
43243,2.6762,
43244,2.92373,
43245,2.69178,
43246,2.81702,
43247,2.79945,
43248,2.81086,
43249,2.99011,
43250,2.75457,
43251,2.69418,
43252,2.85978,
43253,2.7406,
43254,2.62686,
43255,2.74285,
43256,2.98181,
43257,2.57225,
43258,2.59792,
43259,2.84809,
43260,2.6231,
43261,2.79473,
43262,2.75794,
43263,2.6473,
43264,2.60477,
43265,2.86935,
43266,2.84602,
43267,2.86876,
43268,2.76304,
43269,3.01262,
43270,2.89909,
43271,2.98464,
43272,2.84665,
43273,2.83252,
43274,2.95115,
43275,2.86648,
43276,2.84635,
43277,2.86475,
43278,2.86454,
43279,2.90603,
43280,2.61034,
43281,2.77788,
43282,2.85595,
43283,2.89601,
43284,2.89661,
43285,2.54717,
43286,2.77838,
43287,2.86865,
43288,2.76935,
43289,2.48281,
43290,2.66709,
43291,2.73224,
43292,2.70352,
43293,2.73787,
43294,2.53774,
43295,2.5799,
43296,2.59085,
43297,2.74574,
43298,2.80813,
43299,3.1042,
43300,3.12488,
43301,2.94452,
43302,2.8696,
43303,2.99907,
43304,3.07278,
43305,2.75876,
43306,2.97145,
43307,2.80762,
43308,2.8583,
43309,2.78051,
43310,3.06882,
43311,2.86016,
43312,2.882,
43313,3.01806,
43314,2.94188,
43315,2.84018,
43316,2.99052,
43317,2.78486,
43318,2.96692,
43319,2.92995,
43320,2.84593,
43321,2.79171,
43322,2.84331,
43323,2.65736,
43324,2.93369,
43325,2.93159,
43326,2.77734,
43327,2.93809,
43328,2.82767,
43329,2.87585,
43330,3.03554,
43331,2.9549,
43332,2.85604,
43333,2.82694,
43334,2.90612,
43335,2.71775,
43336,2.82944,
43337,2.87861,
43338,3.00366,
43339,2.75955,
43340,2.86767,
43341,2.76733,
43342,2.92923,
43343,2.86547,
43344,2.92723,
43345,2.68199,
43346,2.91439,
43347,2.80132,
43348,2.69942,
43349,2.88523,
43350,2.97076,
43351,2.87597,
43352,2.60276,
43353,2.79523,
43354,2.84531,
43355,2.81535,
43356,2.78523,
43357,2.67426,
43358,2.73567,
43359,2.72137,
43360,2.81985,
43361,2.52825,
43362,2.56617,
43363,2.6799,
43364,2.75099,
43365,2.79073,
43366,2.71172,
43367,2.53326,
43368,2.69525,
43369,2.62992,
43370,2.73899,
43371,2.60252,
43372,2.67994,
43373,2.87674,
43374,2.79751,
43375,2.81193,
43376,2.54864,
43377,2.71386,
43378,2.6431,
43379,2.69555,
43380,2.86052,
43381,2.54042,
43382,2.6749,
43383,2.58166,
43384,2.51945,
43385,2.69876,
43386,2.71891,
43387,2.70687,
43388,2.65426,
43389,2.84312,
43390,2.68722,
43391,2.70424,
43392,2.89288,
43393,2.93809,
43394,2.84831,
43395,2.89352,
43396,3.15952,
43397,2.88524,
43398,2.75809,
43399,3.0412,
43400,2.83785,
43401,2.93137,
43402,3.00936,
43403,2.91773,
43404,2.8987,
43405,2.89039,
43406,2.70269,
43407,2.93902,
43408,2.90995,
43409,2.72785,
43410,2.864,
43411,2.83765,
43412,2.67102,
43413,2.80784,
43414,2.82684,
43415,2.70085,
43416,2.76359,
43417,2.83629,
43418,2.94541,
43419,2.77684,
43420,2.86029,
43421,2.79558,
43422,3.10704,
43423,3.15546,
43424,3.13066,
43425,3.13708,
43426,3.19725,
43427,3.17356,
43428,3.09706,
43429,3.20504,
43430,3.06919,
43431,3.11139,
43432,3.14559,
43433,3.16336,
43434,3.02078,
43435,3.19441,
43436,3.10566,
43437,3.12806,
43438,3.18548,
43439,3.10417,
43440,3.1298,
43441,3.08526,
43442,3.13157,
43443,2.86526,
43444,3.07769,
43445,2.56188,
43446,2.62219,
43447,2.5668,
43448,2.47041,
43449,2.56994,
43450,2.48514,
43451,2.79082,
43452,2.38054,
43453,2.60004,
43454,2.53407,
43455,2.63203,
43456,2.63924,
43457,2.42098,
43458,2.49426,
43459,2.69047,
43460,2.80613,
43461,2.78897,
43462,2.50788,
43463,2.50433,
43464,2.99597,
43465,3.08677,
43466,2.94212,
43467,3.02061,
43468,2.97799,
43469,2.96596,
43470,2.88509,
43471,2.73068,
43472,2.7768,
43473,2.95791,
43474,2.81359,
43475,2.91284,
43476,3.03191,
43477,3.05059,
43478,2.94538,
43479,2.86467,
43480,2.6909,
43481,2.91395,
43482,2.84204,
43483,2.79106,
43484,2.61982,
43485,2.6485,
43486,2.58553,
43487,2.78607,
43488,2.86001,
43489,2.73449,
43490,2.82078,
43491,2.76537,
43492,2.84436,
43493,2.7565,
43494,2.94386,
43495,2.74371,
43496,2.73951,
43497,2.86397,
43498,2.61855,
43499,2.64927,
43500,2.68125,
43501,2.83788,
43502,2.96513,
43503,2.87513,
43504,2.69076,
43505,2.66288,
43506,2.53256,
43507,2.4738,
43508,2.52921,
43509,2.54331,
43510,2.80106,
43511,2.5079,
43512,2.56087,
43513,2.61088,
43514,2.81207,
43515,2.76236,
43516,2.88469,
43517,2.63728,
43518,3.03357,
43519,2.79974,
43520,3.05244,
43521,3.08785,
43522,2.87567,
43523,3.07916,
43524,2.92165,
43525,2.83171,
43526,2.95258,
43527,2.91924,
43528,2.76341,
43529,2.66693,
43530,2.65979,
43531,2.78415,
43532,2.74734,
43533,2.82265,
43534,2.89754,
43535,2.74359,
43536,2.87187,
43537,2.65098,
43538,2.93366,
43539,2.8525,
43540,2.71289,
43541,2.5949,
43542,2.86737,
43543,2.58306,
43544,2.6675,
43545,2.62478,
43546,2.44197,
43547,2.53414,
43548,2.64974,
43549,2.95644,
43550,2.92857,
43551,3.14512,
43552,3.13566,
43553,3.1013,
43554,3.00651,
43555,2.75511,
43556,2.82953,
43557,2.80711,
43558,2.97423,
43559,3.19718,
43560,2.89394,
43561,2.98485,
43562,2.81178,
43563,2.77299,
43564,3.09975,
43565,3.05318,
43566,3.12047,
43567,2.97133,
43568,3.18192,
43569,2.86373,
43570,2.89913,
43571,2.86503,
43572,2.87854,
43573,2.72197,
43574,2.8094,
43575,2.71071,
43576,2.64095,
43577,2.97199,
43578,2.61426,
43579,2.6875,
43580,2.82143,
43581,2.84634,
43582,2.87449,
43583,2.77756,
43584,2.81107,
43585,2.73801,
43586,2.67866,
43587,2.62216,
43588,2.66652,
43589,2.78258,
43590,2.52368,
43591,2.61852,
43592,2.84144,
43593,2.72621,
43594,3.05577,
43595,3.12134,
43596,3.06948,
43597,3.18456,
43598,3.06521,
43599,3.05505,
43600,2.85054,
43601,2.94938,
43602,2.77383,
43603,2.79448,
43604,2.734,
43605,2.74923,
43606,3.03171,
43607,3.0326,
43608,2.90425,
43609,3.05802,
43610,3.01114,
43611,2.76096,
43612,2.79566,
43613,2.8696,
43614,2.69411,
43615,2.83961,
43616,3.00426,
43617,2.96649,
43618,3.06111,
43619,3.14427,
43620,3.1275,
43621,2.61548,
43622,2.79231,
43623,2.95484,
43624,2.99509,
43625,2.89112,
43626,2.90226,
43627,3.04961,
43628,2.97887,
43629,3.1029,
43630,2.88162,
43631,2.84131,
43632,3.0445,
43633,2.72462,
43634,2.91012,
43635,2.93574,
43636,2.91064,
43637,2.87066,
43638,2.90191,
43639,3.12631,
43640,2.97373,
43641,3.02699,
43642,2.89375,
43643,3.08477,
43644,3.0162,
43645,2.99203,
43646,2.84247,
43647,2.91926,
43648,2.89143,
43649,2.76315,
43650,2.84487,
43651,2.78916,
43652,2.89402,
43653,2.8681,
43654,2.98658,
43655,2.69894,
43656,2.85124,
43657,2.86911,
43658,2.87928,
43659,2.70525,
43660,2.69271,
43661,2.99262,
43662,2.72739,
43663,2.9232,
43664,2.01443,
43665,2.94749,
43666,2.91095,
43667,3.03615,
43668,3.124,
43669,3.3647,
43670,2.99601,
43671,3.07024,
43672,2.97542,
43673,3.05291,
43674,2.99504,
43675,3.07408,
43676,3.00352,
43677,2.86533,
43678,2.9099,
43679,2.91161,
43680,3.09778,
43681,2.89045,
43682,2.94738,
43683,3.0631,
43684,2.96267,
43685,2.92581,
43686,2.85473,
43687,2.87916,
43688,2.98082,
43689,2.93446,
43690,2.96384,
43691,2.95657,
43692,2.77126,
43693,3.07521,
43694,3.05244,
43695,2.84155,
43696,2.94015,
43697,2.79811,
43698,2.74606,
43699,2.6942,
43700,2.59051,
43701,2.88791,
43702,2.76654,
43703,2.69377,
43704,2.82856,
43705,2.96099,
43706,2.78585,
43707,2.71307,
43708,2.74992,
43709,2.70896,
43710,2.92187,
43711,2.74287,
43712,2.82837,
43713,2.97565,
43714,2.76309,
43715,2.93344,
43716,2.8589,
43717,2.74967,
43718,2.76739,
43719,2.7822,
43720,3.00166,
43721,2.87995,
43722,2.83425,
43723,2.85802,
43724,2.91447,
43725,2.75696,
43726,2.57223,
43727,2.7782,
43728,2.72727,
43729,2.83512,
43730,2.83388,
43731,2.5678,
43732,2.88417,
43733,2.9978,
43734,2.86781,
43735,2.79731,
43736,2.73325,
43737,2.98506,
43738,2.78141,
43739,2.50393,
43740,2.85668,
43741,2.80491,
43742,3.02781,
43743,2.7453,
43744,2.71772,
43745,2.83953,
43746,2.75354,
43747,2.71577,
43748,2.75727,
43749,2.77711,
43750,2.902,
43751,2.89398,
43752,2.86852,
43753,2.66356,
43754,2.76953,
43755,2.71818,
43756,2.93336,
43757,2.9067,
43758,2.87746,
43759,2.90422,
43760,3.04223,
43761,2.82014,
43762,2.90445,
43763,2.90135,
43764,2.73806,
43765,2.96028,
43766,2.93159,
43767,3.05768,
43768,2.83133,
43769,2.64187,
43770,2.69886,
43771,2.83449,
43772,2.67956,
43773,2.79208,
43774,2.58976,
43775,2.7805,
43776,2.98384,
43777,2.90986,
43778,2.79764,
43779,2.96969,
43780,2.80274,
43781,2.90094,
43782,2.81822,
43783,2.95932,
43784,2.97255,
43785,3.00856,
43786,2.91849,
43787,2.94705,
43788,2.89198,
43789,2.82598,
43790,2.97159,
43791,2.67083,
43792,2.77465,
43793,2.93381,
43794,2.85982,
43795,2.90458,
43796,2.68047,
43797,2.81339,
43798,2.94492,
43799,2.67027,
43800,2.79083,
43801,2.73356,
43802,2.63476,
43803,2.7844,
43804,2.60378,
43805,2.72742,
43806,2.74073,
43807,2.85697,
43808,2.75794,
43809,2.87129,
43810,2.92571,
43811,2.89644,
43812,2.72484,
43813,2.79718,
43814,2.72009,
43815,2.76778,
43816,2.62548,
43817,2.93467,
43818,2.83086,
43819,2.87901,
43820,2.96023,
43821,2.90633,
43822,2.77661,
43823,2.86346,
43824,2.82083,
43825,2.89528,
43826,2.91599,
43827,2.98736,
43828,3.11074,
43829,2.97758,
43830,2.93496,
43831,2.89393,
43832,2.79721,
43833,2.81369,
43834,2.69505,
43835,2.76809,
43836,2.65787,
43837,2.86322,
43838,2.78817,
43839,2.95263,
43840,2.77327,
43841,2.86692,
43842,2.99902,
43843,2.94463,
43844,3.09194,
43845,2.82799,
43846,2.72532,
43847,2.94995,
43848,2.66153,
43849,2.92867,
43850,2.80076,
43851,2.96475,
43852,3.03273,
43853,3.04727,
43854,2.76104,
43855,3.06093,
43856,2.89578,
43857,2.8632,
43858,2.9058,
43859,2.98249,
43860,2.76229,
43861,3.02344,
43862,2.62096,
43863,2.96292,
43864,2.93923,
43865,3.07669,
43866,2.87119,
43867,2.98185,
43868,3.03113,
43869,2.81547,
43870,2.99051,
43871,2.71377,
43872,2.83153,
43873,2.8617,
43874,3.10892,
43875,3.05843,
43876,2.66745,
43877,2.8711,
43878,2.80807,
43879,2.93327,
43880,2.96714,
43881,3.14517,
43882,2.94036,
43883,2.85216,
43884,2.94392,
43885,3.00504,
43886,2.82902,
43887,2.78027,
43888,2.75869,
43889,2.89464,
43890,3.00232,
43891,3.08517,
43892,2.9963,
43893,2.90803,
43894,2.86739,
43895,2.71524,
43896,2.97954,
43897,2.80912,
43898,2.9608,
43899,2.94193,
43900,2.93313,
43901,2.87361,
43902,3.00461,
43903,2.96533,
43904,2.83685,
43905,2.88951,
43906,2.99428,
43907,2.75558,
43908,3.05553,
43909,2.94701,
43910,2.87803,
43911,2.77038,
43912,2.90914,
43913,2.96432,
43914,2.82873,
43915,2.74988,
43916,2.98384,
43917,2.74637,
43918,2.77288,
43919,2.90623,
43920,2.78927,
43921,2.7239,
43922,2.97114,
43923,2.98375,
43924,2.80174,
43925,2.77001,
43926,2.77124,
43927,2.92462,
43928,3.03512,
43929,2.589,
43930,2.87393,
43931,2.8433,
43932,2.89663,
43933,2.94311,
43934,2.97064,
43935,2.7283,
43936,2.83819,
43937,2.92381,
43938,2.60213,
43939,2.68213,
43940,3.04894,
43941,2.81964,
43942,2.87354,
43943,2.6738,
43944,2.70208,
43945,2.90106,
43946,2.79096,
43947,2.69463,
43948,2.9781,
43949,2.89684,
43950,2.68768,
43951,2.81408,
43952,2.70413,
43953,2.82661,
43954,2.72016,
43955,2.68794,
43956,2.87337,
43957,2.81007,
43958,3.00513,
43959,3.01009,
43960,2.90285,
43961,3.02299,
43962,2.78664,
43963,2.87523,
43964,2.98438,
43965,2.91711,
43966,3.00213,
43967,3.11704,
43968,3.2356,
43969,4.00089,
43970,2.94151,
43971,2.90998,
43972,2.98668,
43973,2.94194,
43974,2.84114,
43975,2.97782,
43976,2.88979,
43977,2.93981,
43978,2.85203,
43979,3.4234,
43980,2.95779,
43981,2.92557,
43982,2.60898,
43983,2.7455,
43984,2.9671,
43985,2.96095,
43986,3.05609,
43987,3.1858,
43988,3.02972,
43989,2.90629,
43990,2.94143,
43991,2.87493,
43992,3.06211,
43993,2.85191,
43994,2.87534,
43995,3.00282,
43996,2.99128,
43997,2.87107,
43998,2.80555,
43999,2.75396,
44000,2.78913,
44001,2.8526,
44002,2.77515,
44003,2.5763,
44004,2.97909,
44005,2.84033,
44006,2.6803,
44007,2.73343,
44008,2.78725,
44009,2.87489,
44010,2.86612,
44011,2.82902,
44012,2.91769,
44013,2.61363,
44014,2.80523,
44015,2.53931,
44016,2.89682,
44017,2.78184,
44018,2.81687,
44019,2.71624,
44020,2.82731,
44021,2.81106,
44022,2.7648,
44023,2.68856,
44024,2.65725,
44025,2.80834,
44026,2.80526,
44027,2.50125,
44028,2.62275,
44029,2.63438,
44030,2.78164,
44031,2.84002,
44032,2.76047,
44033,2.80028,
44034,2.84592,
44035,2.87598,
44036,2.60339,
44037,2.95881,
44038,2.80796,
44039,2.82431,
44040,2.79003,
44041,2.90682,
44042,3.03465,
44043,2.94969,
44044,2.79823,
44045,2.71787,
44046,3.07432,
44047,2.91555,
44048,2.9257,
44049,2.88046,
44050,2.73057,
44051,2.75876,
44052,2.90698,
44053,2.47653,
44054,2.61631,
44055,2.45487,
44056,2.68065,
44057,2.8228,
44058,2.90875,
44059,2.91245,
44060,2.89659,
44061,2.80763,
44062,2.67764,
44063,2.72785,
44064,2.85932,
44065,3.00659,
44066,2.82832,
44067,2.76401,
44068,2.40774,
44069,2.45449,
44070,2.94311,
44071,2.63223,
44072,2.76803,
44073,2.57993,
44074,2.74872,
44075,2.61805,
44076,2.65012,
44077,2.61553,
44078,2.64086,
44079,2.64576,
44080,2.62526,
44081,2.6996,
44082,2.86699,
44083,2.58493,
44084,2.82017,
44085,2.73817,
44086,3.02865,
44087,2.99758,
44088,2.97781,
44089,3.03643,
44090,3.02706,
44091,2.92426,
44092,2.77401,
44093,2.5887,
44094,2.92796,
44095,2.74157,
44096,2.73672,
44097,2.95591,
44098,2.85071,
44099,2.95091,
44100,2.87502,
44101,2.82607,
44102,2.73743,
44103,2.86285,
44104,2.97799,
44105,2.93386,
44106,2.86202,
44107,2.84289,
44108,2.72533,
44109,3.00103,
44110,2.69911,
44111,2.76798,
44112,2.87872,
44113,2.88219,
44114,2.76849,
44115,3.13864,
44116,3.01348,
44117,2.97804,
44118,2.81842,
44119,2.98508,
44120,2.94422,
44121,2.87362,
44122,2.90516,
44123,2.8379,
44124,2.88557,
44125,2.89884,
44126,2.88538,
44127,2.82608,
44128,2.65048,
44129,2.85445,
44130,2.80505,
44131,2.81209,
44132,2.55432,
44133,2.67534,
44134,2.47767,
44135,2.76333,
44136,2.82835,
44137,2.59241,
44138,2.6882,
44139,2.68325,
44140,2.8012,
44141,2.70479,
44142,2.74565,
44143,2.51199,
44144,2.80704,
44145,2.88728,
44146,2.8641,
44147,2.81499,
44148,2.9511,
44149,2.88428,
44150,2.96986,
44151,2.91035,
44152,2.92946,
44153,2.9801,
44154,2.85904,
44155,2.84806,
44156,2.61649,
44157,2.88671,
44158,2.81787,
44159,2.9232,
44160,2.82891,
44161,2.71872,
44162,2.84626,
44163,2.72467,
44164,2.82761,
44165,2.94396,
44166,3.05341,
44167,2.77198,
44168,2.74894,
44169,2.73313,
44170,2.94152,
44171,2.95323,
44172,2.96697,
44173,2.8047,
44174,2.95705,
44175,2.81292,
44176,2.93205,
44177,3.10918,
44178,2.86973,
44179,2.7294,
44180,2.71564,
44181,2.9939,
44182,2.99208,
44183,2.86093,
44184,2.93555,
44185,2.89345,
44186,3.07828,
44187,3.01383,
44188,3.17168,
44189,2.81739,
44190,2.88178,
44191,2.6614,
44192,2.84192,
44193,2.83014,
44194,2.80409,
44195,2.81214,
44196,3.03075,
44197,2.92219,
44198,2.84179,
44199,2.63961,
44200,2.74594,
44201,2.81768,
44202,2.82642,
44203,2.8203,
44204,3.03977,
44205,2.96334,
44206,3.02739,
44207,2.89737,
44208,2.78488,
44209,2.95218,
44210,2.67878,
44211,3.04418,
44212,3.01506,
44213,3.00646,
44214,3.03521,
44215,3.23758,
44216,3.36316,
44217,2.96935,
44218,2.95048,
44219,2.96068,
44220,3.12078,
44221,3.21454,
44222,2.99034,
44223,2.91503,
44224,2.94558,
44225,2.82158,
44226,2.91916,
44227,2.89256,
44228,2.96531,
44229,2.80662,
44230,2.75193,
44231,2.90497,
44232,3.25805,
44233,3.30881,
44234,3.25084,
44235,3.22324,
44236,3.24379,
44237,3.26286,
44238,3.20739,
44239,3.17112,
44240,3.24153,
44241,3.25029,
44242,3.20487,
44243,3.21252,
44244,3.22875,
44245,3.14392,
44246,3.21561,
44247,3.27197,
44248,3.25374,
44249,3.16333,
44250,3.10089,
44251,2.85849,
44252,3.0679,
44253,2.86817,
44254,2.87914,
44255,2.90159,
44256,2.92323,
44257,2.8044,
44258,2.94641,
44259,2.76729,
44260,2.85971,
44261,2.9005,
44262,2.72736,
44263,2.68735,
44264,2.9388,
44265,3.11565,
44266,3.00483,
44267,2.71299,
44268,2.88264,
44269,2.89081,
44270,2.81441,
44271,2.84676,
44272,2.91487,
44273,2.73768,
44274,2.82469,
44275,2.75647,
44276,2.7007,
44277,2.96462,
44278,2.88953,
44279,2.86747,
44280,2.8692,
44281,2.79371,
44282,2.75621,
44283,2.70088,
44284,2.75422,
44285,2.92238,
44286,2.81654,
44287,2.7164,
44288,2.92307,
44289,2.86698,
44290,2.77299,
44291,2.82212,
44292,2.63247,
44293,2.66516,
44294,2.90383,
44295,2.60288,
44296,2.68734,
44297,2.71806,
44298,2.8102,
44299,2.70978,
44300,2.72723,
44301,2.79444,
44302,2.68486,
44303,2.67929,
44304,2.75873,
44305,2.81988,
44306,2.84589,
44307,2.82457,
44308,2.68307,
44309,2.92691,
44310,2.68138,
44311,2.80566,
44312,2.80716,
44313,2.82289,
44314,2.98988,
44315,2.75589,
44316,2.71688,
44317,2.86565,
44318,2.75222,
44319,2.63576,
44320,2.73499,
44321,2.96801,
44322,2.56958,
44323,2.59537,
44324,2.83836,
44325,2.62754,
44326,2.7878,
44327,2.76338,
44328,2.6641,
44329,2.61153,
44330,2.8546,
44331,2.84738,
44332,2.86706,
44333,2.77175,
44334,2.99969,
44335,2.90186,
44336,2.98561,
44337,2.84306,
44338,2.82296,
44339,2.94639,
44340,2.85497,
44341,2.83139,
44342,2.87238,
44343,2.86969,
44344,2.9055,
44345,2.61251,
44346,2.79092,
44347,2.83925,
44348,2.8843,
44349,2.89282,
44350,2.54682,
44351,2.77569,
44352,2.86715,
44353,2.76152,
44354,2.48067,
44355,2.66152,
44356,2.73406,
44357,2.70244,
44358,2.74848,
44359,2.54006,
44360,2.57833,
44361,2.59651,
44362,2.71575,
44363,2.81331,
44364,3.09102,
44365,3.10517,
44366,2.94581,
44367,2.86495,
44368,3.00552,
44369,3.06389,
44370,2.7598,
44371,2.95361,
44372,2.8061,
44373,2.8548,
44374,2.78097,
44375,3.06582,
44376,2.84999,
44377,2.87437,
44378,3.00145,
44379,2.93922,
44380,2.8287,
44381,3.00231,
44382,2.77323,
44383,2.95867,
44384,2.93769,
44385,2.84044,
44386,2.78665,
44387,2.84114,
44388,2.63766,
44389,2.93854,
44390,2.92836,
44391,2.77677,
44392,2.93542,
44393,2.81941,
44394,2.85854,
44395,3.01488,
44396,2.93671,
44397,2.85458,
44398,2.81312,
44399,2.87863,
44400,2.71769,
44401,2.81051,
44402,2.88044,
44403,3.00106,
44404,2.75617,
44405,2.84531,
44406,2.75766,
44407,2.93362,
44408,2.86863,
44409,2.9268,
44410,2.68359,
44411,2.90158,
44412,2.80572,
44413,2.69794,
44414,2.88888,
44415,2.96391,
44416,2.86629,
44417,2.59535,
44418,2.79323,
44419,2.85153,
44420,2.81539,
44421,2.783,
44422,2.66255,
44423,2.73299,
44424,2.73475,
44425,2.80571,
44426,2.52491,
44427,2.56878,
44428,2.68862,
44429,2.75658,
44430,2.79384,
44431,2.70275,
44432,2.53418,
44433,2.70402,
44434,2.63384,
44435,2.73607,
44436,2.60015,
44437,2.68633,
44438,2.88396,
44439,2.79138,
44440,2.80045,
44441,2.5415,
44442,2.69598,
44443,2.65304,
44444,2.68955,
44445,2.8586,
44446,2.53117,
44447,2.68768,
44448,2.58792,
44449,2.51717,
44450,2.71407,
44451,2.70529,
44452,2.716,
44453,2.65118,
44454,2.84017,
44455,2.68806,
44456,2.71381,
44457,2.89107,
44458,2.93589,
44459,2.84332,
44460,2.89567,
44461,3.14771,
44462,2.88007,
44463,2.75747,
44464,3.02387,
44465,2.84251,
44466,2.92184,
44467,3.00418,
44468,2.92282,
44469,2.89742,
44470,2.88228,
44471,2.71318,
44472,2.93799,
44473,2.88804,
44474,2.71387,
44475,2.87229,
44476,2.83493,
44477,2.66378,
44478,2.7922,
44479,2.82755,
44480,2.69599,
44481,2.78426,
44482,2.83199,
44483,2.95625,
44484,2.79469,
44485,2.87471,
44486,2.77724,
44487,3.10159,
44488,3.15019,
44489,3.12625,
44490,3.13799,
44491,3.19552,
44492,3.15905,
44493,3.09313,
44494,3.20187,
44495,3.06686,
44496,3.10999,
44497,3.15414,
44498,3.15991,
44499,3.02301,
44500,3.20477,
44501,3.10062,
44502,3.12544,
44503,3.17832,
44504,3.12421,
44505,3.14321,
44506,3.08644,
44507,3.14201,
44508,2.85572,
44509,3.06193,
44510,2.55535,
44511,2.60369,
44512,2.56599,
44513,2.46214,
44514,2.56132,
44515,2.48223,
44516,2.79065,
44517,2.38638,
44518,2.59149,
44519,2.54159,
44520,2.63124,
44521,2.63683,
44522,2.43009,
44523,2.50349,
44524,2.68648,
44525,2.79679,
44526,2.79525,
44527,2.5202,
44528,2.49825,
44529,2.98836,
44530,3.07938,
44531,2.92373,
44532,3.01854,
44533,2.96701,
44534,2.97662,
44535,2.88758,
44536,2.72356,
44537,2.76961,
44538,2.96582,
44539,2.81666,
44540,2.91609,
44541,3.05532,
44542,3.04408,
44543,2.93155,
44544,2.8639,
44545,2.69945,
44546,2.92341,
44547,2.84753,
44548,2.79259,
44549,2.61598,
44550,2.65128,
44551,2.58511,
44552,2.79889,
44553,2.87668,
44554,2.7449,
44555,2.79986,
44556,2.74584,
44557,2.82882,
44558,2.75459,
44559,2.94626,
44560,2.7423,
44561,2.72075,
44562,2.87007,
44563,2.62917,
44564,2.64486,
44565,2.68634,
44566,2.82692,
44567,2.94994,
44568,2.8705,
44569,2.70074,
44570,2.66595,
44571,2.53695,
44572,2.4907,
44573,2.51574,
44574,2.56042,
44575,2.81168,
44576,2.49822,
44577,2.55767,
44578,2.60983,
44579,2.80686,
44580,2.76745,
